lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
31.0,39.0,35.0,36.0,35.0,35.0,35.0,34.0,33.0,33.0,38.0,38.0,37.0,34.0,27.0,39.0,36.0,36.0,33.0,34.0,38.0,32.0,33.0,50.0,38.0,27.0,36.0,39.0,37,0,0,1,0,0,0,0,37,30,1
39.0,35.0,36.0,35.0,35.0,35.0,34.0,33.0,33.0,38.0,38.0,37.0,34.0,27.0,39.0,36.0,36.0,33.0,34.0,38.0,32.0,33.0,50.0,38.0,27.0,36.0,39.0,37.0,37,0,0,0,1,0,0,0,37,31,1
35.0,36.0,35.0,35.0,35.0,34.0,33.0,33.0,38.0,38.0,37.0,34.0,27.0,39.0,36.0,36.0,33.0,34.0,38.0,32.0,33.0,50.0,38.0,27.0,36.0,39.0,37.0,37.0,33,0,1,0,0,0,0,0,33,1,2
36.0,35.0,35.0,35.0,34.0,33.0,33.0,38.0,38.0,37.0,34.0,27.0,39.0,36.0,36.0,33.0,34.0,38.0,32.0,33.0,50.0,38.0,27.0,36.0,39.0,37.0,37.0,33.0,36,0,0,0,0,0,1,0,36,2,2
35.0,35.0,35.0,34.0,33.0,33.0,38.0,38.0,37.0,34.0,27.0,39.0,36.0,36.0,33.0,34.0,38.0,32.0,33.0,50.0,38.0,27.0,36.0,39.0,37.0,37.0,33.0,36.0,31,0,0,0,0,0,0,1,31,3,2
35.0,35.0,34.0,33.0,33.0,38.0,38.0,37.0,34.0,27.0,39.0,36.0,36.0,33.0,34.0,38.0,32.0,33.0,50.0,38.0,27.0,36.0,39.0,37.0,37.0,33.0,36.0,31.0,20,0,0,0,0,1,0,0,20,4,2
35.0,34.0,33.0,33.0,38.0,38.0,37.0,34.0,27.0,39.0,36.0,36.0,33.0,34.0,38.0,32.0,33.0,50.0,38.0,27.0,36.0,39.0,37.0,37.0,33.0,36.0,31.0,20.0,36,1,0,0,0,0,0,0,36,5,2
34.0,33.0,33.0,38.0,38.0,37.0,34.0,27.0,39.0,36.0,36.0,33.0,34.0,38.0,32.0,33.0,50.0,38.0,27.0,36.0,39.0,37.0,37.0,33.0,36.0,31.0,20.0,36.0,55,0,0,1,0,0,0,0,55,6,2
33.0,33.0,38.0,38.0,37.0,34.0,27.0,39.0,36.0,36.0,33.0,34.0,38.0,32.0,33.0,50.0,38.0,27.0,36.0,39.0,37.0,37.0,33.0,36.0,31.0,20.0,36.0,55.0,30,0,0,0,1,0,0,0,30,7,2
33.0,38.0,38.0,37.0,34.0,27.0,39.0,36.0,36.0,33.0,34.0,38.0,32.0,33.0,50.0,38.0,27.0,36.0,39.0,37.0,37.0,33.0,36.0,31.0,20.0,36.0,55.0,30.0,32,0,1,0,0,0,0,0,32,8,2
38.0,38.0,37.0,34.0,27.0,39.0,36.0,36.0,33.0,34.0,38.0,32.0,33.0,50.0,38.0,27.0,36.0,39.0,37.0,37.0,33.0,36.0,31.0,20.0,36.0,55.0,30.0,32.0,37,0,0,0,0,0,1,0,37,9,2
38.0,37.0,34.0,27.0,39.0,36.0,36.0,33.0,34.0,38.0,32.0,33.0,50.0,38.0,27.0,36.0,39.0,37.0,37.0,33.0,36.0,31.0,20.0,36.0,55.0,30.0,32.0,37.0,32,0,0,0,0,0,0,1,32,10,2
37.0,34.0,27.0,39.0,36.0,36.0,33.0,34.0,38.0,32.0,33.0,50.0,38.0,27.0,36.0,39.0,37.0,37.0,33.0,36.0,31.0,20.0,36.0,55.0,30.0,32.0,37.0,32.0,29,0,0,0,0,1,0,0,29,11,2
34.0,27.0,39.0,36.0,36.0,33.0,34.0,38.0,32.0,33.0,50.0,38.0,27.0,36.0,39.0,37.0,37.0,33.0,36.0,31.0,20.0,36.0,55.0,30.0,32.0,37.0,32.0,29.0,42,1,0,0,0,0,0,0,42,12,2
27.0,39.0,36.0,36.0,33.0,34.0,38.0,32.0,33.0,50.0,38.0,27.0,36.0,39.0,37.0,37.0,33.0,36.0,31.0,20.0,36.0,55.0,30.0,32.0,37.0,32.0,29.0,42.0,32,0,0,1,0,0,0,0,32,13,2
39.0,36.0,36.0,33.0,34.0,38.0,32.0,33.0,50.0,38.0,27.0,36.0,39.0,37.0,37.0,33.0,36.0,31.0,20.0,36.0,55.0,30.0,32.0,37.0,32.0,29.0,42.0,32.0,26,0,0,0,1,0,0,0,26,14,2
36.0,36.0,33.0,34.0,38.0,32.0,33.0,50.0,38.0,27.0,36.0,39.0,37.0,37.0,33.0,36.0,31.0,20.0,36.0,55.0,30.0,32.0,37.0,32.0,29.0,42.0,32.0,26.0,27,0,1,0,0,0,0,0,27,15,2
36.0,33.0,34.0,38.0,32.0,33.0,50.0,38.0,27.0,36.0,39.0,37.0,37.0,33.0,36.0,31.0,20.0,36.0,55.0,30.0,32.0,37.0,32.0,29.0,42.0,32.0,26.0,27.0,18,0,0,0,0,0,1,0,18,16,2
33.0,34.0,38.0,32.0,33.0,50.0,38.0,27.0,36.0,39.0,37.0,37.0,33.0,36.0,31.0,20.0,36.0,55.0,30.0,32.0,37.0,32.0,29.0,42.0,32.0,26.0,27.0,18.0,41,0,0,0,0,0,0,1,41,17,2
34.0,38.0,32.0,33.0,50.0,38.0,27.0,36.0,39.0,37.0,37.0,33.0,36.0,31.0,20.0,36.0,55.0,30.0,32.0,37.0,32.0,29.0,42.0,32.0,26.0,27.0,18.0,41.0,40,0,0,0,0,1,0,0,40,18,2
38.0,32.0,33.0,50.0,38.0,27.0,36.0,39.0,37.0,37.0,33.0,36.0,31.0,20.0,36.0,55.0,30.0,32.0,37.0,32.0,29.0,42.0,32.0,26.0,27.0,18.0,41.0,40.0,41,1,0,0,0,0,0,0,41,19,2
32.0,33.0,50.0,38.0,27.0,36.0,39.0,37.0,37.0,33.0,36.0,31.0,20.0,36.0,55.0,30.0,32.0,37.0,32.0,29.0,42.0,32.0,26.0,27.0,18.0,41.0,40.0,41.0,30,0,0,1,0,0,0,0,30,20,2
33.0,50.0,38.0,27.0,36.0,39.0,37.0,37.0,33.0,36.0,31.0,20.0,36.0,55.0,30.0,32.0,37.0,32.0,29.0,42.0,32.0,26.0,27.0,18.0,41.0,40.0,41.0,30.0,30,0,0,0,1,0,0,0,30,21,2
50.0,38.0,27.0,36.0,39.0,37.0,37.0,33.0,36.0,31.0,20.0,36.0,55.0,30.0,32.0,37.0,32.0,29.0,42.0,32.0,26.0,27.0,18.0,41.0,40.0,41.0,30.0,30.0,28,0,1,0,0,0,0,0,28,22,2
38.0,27.0,36.0,39.0,37.0,37.0,33.0,36.0,31.0,20.0,36.0,55.0,30.0,32.0,37.0,32.0,29.0,42.0,32.0,26.0,27.0,18.0,41.0,40.0,41.0,30.0,30.0,28.0,31,0,0,0,0,0,1,0,31,23,2
