lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
31.0,40.0,33.0,27.0,31.0,25.0,36.0,45.0,39.0,32.0,34.0,30.0,33.0,31.0,40.0,33.0,30.0,29.0,34.0,36.0,32.0,24.0,34.0,26.0,31.0,33.0,38.0,41.0,25,0,0,0,1,0,0,0,25,21,2
40.0,33.0,27.0,31.0,25.0,36.0,45.0,39.0,32.0,34.0,30.0,33.0,31.0,40.0,33.0,30.0,29.0,34.0,36.0,32.0,24.0,34.0,26.0,31.0,33.0,38.0,41.0,25.0,35,0,1,0,0,0,0,0,35,22,2
33.0,27.0,31.0,25.0,36.0,45.0,39.0,32.0,34.0,30.0,33.0,31.0,40.0,33.0,30.0,29.0,34.0,36.0,32.0,24.0,34.0,26.0,31.0,33.0,38.0,41.0,25.0,35.0,30,0,0,0,0,0,1,0,30,23,2
27.0,31.0,25.0,36.0,45.0,39.0,32.0,34.0,30.0,33.0,31.0,40.0,33.0,30.0,29.0,34.0,36.0,32.0,24.0,34.0,26.0,31.0,33.0,38.0,41.0,25.0,35.0,30.0,24,0,0,0,0,0,0,1,24,24,2
31.0,25.0,36.0,45.0,39.0,32.0,34.0,30.0,33.0,31.0,40.0,33.0,30.0,29.0,34.0,36.0,32.0,24.0,34.0,26.0,31.0,33.0,38.0,41.0,25.0,35.0,30.0,24.0,33,0,0,0,0,1,0,0,33,25,2
25.0,36.0,45.0,39.0,32.0,34.0,30.0,33.0,31.0,40.0,33.0,30.0,29.0,34.0,36.0,32.0,24.0,34.0,26.0,31.0,33.0,38.0,41.0,25.0,35.0,30.0,24.0,33.0,35,1,0,0,0,0,0,0,35,26,2
36.0,45.0,39.0,32.0,34.0,30.0,33.0,31.0,40.0,33.0,30.0,29.0,34.0,36.0,32.0,24.0,34.0,26.0,31.0,33.0,38.0,41.0,25.0,35.0,30.0,24.0,33.0,35.0,37,0,0,1,0,0,0,0,37,27,2
45.0,39.0,32.0,34.0,30.0,33.0,31.0,40.0,33.0,30.0,29.0,34.0,36.0,32.0,24.0,34.0,26.0,31.0,33.0,38.0,41.0,25.0,35.0,30.0,24.0,33.0,35.0,37.0,61,0,0,0,1,0,0,0,61,28,2
39.0,32.0,34.0,30.0,33.0,31.0,40.0,33.0,30.0,29.0,34.0,36.0,32.0,24.0,34.0,26.0,31.0,33.0,38.0,41.0,25.0,35.0,30.0,24.0,33.0,35.0,37.0,61.0,54,0,1,0,0,0,0,0,54,29,2
32.0,34.0,30.0,33.0,31.0,40.0,33.0,30.0,29.0,34.0,36.0,32.0,24.0,34.0,26.0,31.0,33.0,38.0,41.0,25.0,35.0,30.0,24.0,33.0,35.0,37.0,61.0,54.0,32,0,0,0,0,0,1,0,32,1,3
34.0,30.0,33.0,31.0,40.0,33.0,30.0,29.0,34.0,36.0,32.0,24.0,34.0,26.0,31.0,33.0,38.0,41.0,25.0,35.0,30.0,24.0,33.0,35.0,37.0,61.0,54.0,32.0,32,0,0,0,0,0,0,1,32,2,3
30.0,33.0,31.0,40.0,33.0,30.0,29.0,34.0,36.0,32.0,24.0,34.0,26.0,31.0,33.0,38.0,41.0,25.0,35.0,30.0,24.0,33.0,35.0,37.0,61.0,54.0,32.0,32.0,32,0,0,0,0,1,0,0,32,3,3
33.0,31.0,40.0,33.0,30.0,29.0,34.0,36.0,32.0,24.0,34.0,26.0,31.0,33.0,38.0,41.0,25.0,35.0,30.0,24.0,33.0,35.0,37.0,61.0,54.0,32.0,32.0,32.0,32,1,0,0,0,0,0,0,32,4,3
31.0,40.0,33.0,30.0,29.0,34.0,36.0,32.0,24.0,34.0,26.0,31.0,33.0,38.0,41.0,25.0,35.0,30.0,24.0,33.0,35.0,37.0,61.0,54.0,32.0,32.0,32.0,32.0,37,0,0,1,0,0,0,0,37,5,3
40.0,33.0,30.0,29.0,34.0,36.0,32.0,24.0,34.0,26.0,31.0,33.0,38.0,41.0,25.0,35.0,30.0,24.0,33.0,35.0,37.0,61.0,54.0,32.0,32.0,32.0,32.0,37.0,40,0,0,0,1,0,0,0,40,6,3
33.0,30.0,29.0,34.0,36.0,32.0,24.0,34.0,26.0,31.0,33.0,38.0,41.0,25.0,35.0,30.0,24.0,33.0,35.0,37.0,61.0,54.0,32.0,32.0,32.0,32.0,37.0,40.0,29,0,1,0,0,0,0,0,29,7,3
30.0,29.0,34.0,36.0,32.0,24.0,34.0,26.0,31.0,33.0,38.0,41.0,25.0,35.0,30.0,24.0,33.0,35.0,37.0,61.0,54.0,32.0,32.0,32.0,32.0,37.0,40.0,29.0,40,0,0,0,0,0,1,0,40,8,3
29.0,34.0,36.0,32.0,24.0,34.0,26.0,31.0,33.0,38.0,41.0,25.0,35.0,30.0,24.0,33.0,35.0,37.0,61.0,54.0,32.0,32.0,32.0,32.0,37.0,40.0,29.0,40.0,46,0,0,0,0,0,0,1,46,9,3
34.0,36.0,32.0,24.0,34.0,26.0,31.0,33.0,38.0,41.0,25.0,35.0,30.0,24.0,33.0,35.0,37.0,61.0,54.0,32.0,32.0,32.0,32.0,37.0,40.0,29.0,40.0,46.0,32,0,0,0,0,1,0,0,32,10,3
36.0,32.0,24.0,34.0,26.0,31.0,33.0,38.0,41.0,25.0,35.0,30.0,24.0,33.0,35.0,37.0,61.0,54.0,32.0,32.0,32.0,32.0,37.0,40.0,29.0,40.0,46.0,32.0,25,1,0,0,0,0,0,0,25,11,3
32.0,24.0,34.0,26.0,31.0,33.0,38.0,41.0,25.0,35.0,30.0,24.0,33.0,35.0,37.0,61.0,54.0,32.0,32.0,32.0,32.0,37.0,40.0,29.0,40.0,46.0,32.0,25.0,36,0,0,1,0,0,0,0,36,12,3
24.0,34.0,26.0,31.0,33.0,38.0,41.0,25.0,35.0,30.0,24.0,33.0,35.0,37.0,61.0,54.0,32.0,32.0,32.0,32.0,37.0,40.0,29.0,40.0,46.0,32.0,25.0,36.0,35,0,0,0,1,0,0,0,35,13,3
34.0,26.0,31.0,33.0,38.0,41.0,25.0,35.0,30.0,24.0,33.0,35.0,37.0,61.0,54.0,32.0,32.0,32.0,32.0,37.0,40.0,29.0,40.0,46.0,32.0,25.0,36.0,35.0,38,0,1,0,0,0,0,0,38,14,3
26.0,31.0,33.0,38.0,41.0,25.0,35.0,30.0,24.0,33.0,35.0,37.0,61.0,54.0,32.0,32.0,32.0,32.0,37.0,40.0,29.0,40.0,46.0,32.0,25.0,36.0,35.0,38.0,23,0,0,0,0,0,1,0,23,15,3
31.0,33.0,38.0,41.0,25.0,35.0,30.0,24.0,33.0,35.0,37.0,61.0,54.0,32.0,32.0,32.0,32.0,37.0,40.0,29.0,40.0,46.0,32.0,25.0,36.0,35.0,38.0,23.0,29,0,0,0,0,0,0,1,29,16,3
33.0,38.0,41.0,25.0,35.0,30.0,24.0,33.0,35.0,37.0,61.0,54.0,32.0,32.0,32.0,32.0,37.0,40.0,29.0,40.0,46.0,32.0,25.0,36.0,35.0,38.0,23.0,29.0,38,0,0,0,0,1,0,0,38,17,3
38.0,41.0,25.0,35.0,30.0,24.0,33.0,35.0,37.0,61.0,54.0,32.0,32.0,32.0,32.0,37.0,40.0,29.0,40.0,46.0,32.0,25.0,36.0,35.0,38.0,23.0,29.0,38.0,5,1,0,0,0,0,0,0,5,18,3
41.0,25.0,35.0,30.0,24.0,33.0,35.0,37.0,61.0,54.0,32.0,32.0,32.0,32.0,37.0,40.0,29.0,40.0,46.0,32.0,25.0,36.0,35.0,38.0,23.0,29.0,38.0,5.0,35,0,0,1,0,0,0,0,35,19,3
25.0,35.0,30.0,24.0,33.0,35.0,37.0,61.0,54.0,32.0,32.0,32.0,32.0,37.0,40.0,29.0,40.0,46.0,32.0,25.0,36.0,35.0,38.0,23.0,29.0,38.0,5.0,35.0,31,0,0,0,1,0,0,0,31,20,3
35.0,30.0,24.0,33.0,35.0,37.0,61.0,54.0,32.0,32.0,32.0,32.0,37.0,40.0,29.0,40.0,46.0,32.0,25.0,36.0,35.0,38.0,23.0,29.0,38.0,5.0,35.0,31.0,11,0,1,0,0,0,0,0,11,21,3
30.0,24.0,33.0,35.0,37.0,61.0,54.0,32.0,32.0,32.0,32.0,37.0,40.0,29.0,40.0,46.0,32.0,25.0,36.0,35.0,38.0,23.0,29.0,38.0,5.0,35.0,31.0,11.0,18,0,0,0,0,0,1,0,18,22,3
24.0,33.0,35.0,37.0,61.0,54.0,32.0,32.0,32.0,32.0,37.0,40.0,29.0,40.0,46.0,32.0,25.0,36.0,35.0,38.0,23.0,29.0,38.0,5.0,35.0,31.0,11.0,18.0,23,0,0,0,0,0,0,1,23,23,3
33.0,35.0,37.0,61.0,54.0,32.0,32.0,32.0,32.0,37.0,40.0,29.0,40.0,46.0,32.0,25.0,36.0,35.0,38.0,23.0,29.0,38.0,5.0,35.0,31.0,11.0,18.0,23.0,46,0,0,0,0,1,0,0,46,24,3
35.0,37.0,61.0,54.0,32.0,32.0,32.0,32.0,37.0,40.0,29.0,40.0,46.0,32.0,25.0,36.0,35.0,38.0,23.0,29.0,38.0,5.0,35.0,31.0,11.0,18.0,23.0,46.0,38,1,0,0,0,0,0,0,38,25,3
37.0,61.0,54.0,32.0,32.0,32.0,32.0,37.0,40.0,29.0,40.0,46.0,32.0,25.0,36.0,35.0,38.0,23.0,29.0,38.0,5.0,35.0,31.0,11.0,18.0,23.0,46.0,38.0,37,0,0,1,0,0,0,0,37,26,3
61.0,54.0,32.0,32.0,32.0,32.0,37.0,40.0,29.0,40.0,46.0,32.0,25.0,36.0,35.0,38.0,23.0,29.0,38.0,5.0,35.0,31.0,11.0,18.0,23.0,46.0,38.0,37.0,41,0,0,0,1,0,0,0,41,27,3
54.0,32.0,32.0,32.0,32.0,37.0,40.0,29.0,40.0,46.0,32.0,25.0,36.0,35.0,38.0,23.0,29.0,38.0,5.0,35.0,31.0,11.0,18.0,23.0,46.0,38.0,37.0,41.0,36,0,1,0,0,0,0,0,36,28,3
32.0,32.0,32.0,32.0,37.0,40.0,29.0,40.0,46.0,32.0,25.0,36.0,35.0,38.0,23.0,29.0,38.0,5.0,35.0,31.0,11.0,18.0,23.0,46.0,38.0,37.0,41.0,36.0,42,0,0,0,0,0,1,0,42,29,3
32.0,32.0,32.0,37.0,40.0,29.0,40.0,46.0,32.0,25.0,36.0,35.0,38.0,23.0,29.0,38.0,5.0,35.0,31.0,11.0,18.0,23.0,46.0,38.0,37.0,41.0,36.0,42.0,45,0,0,0,0,0,0,1,45,30,3
32.0,32.0,37.0,40.0,29.0,40.0,46.0,32.0,25.0,36.0,35.0,38.0,23.0,29.0,38.0,5.0,35.0,31.0,11.0,18.0,23.0,46.0,38.0,37.0,41.0,36.0,42.0,45.0,46,0,0,0,0,1,0,0,46,31,3
32.0,37.0,40.0,29.0,40.0,46.0,32.0,25.0,36.0,35.0,38.0,23.0,29.0,38.0,5.0,35.0,31.0,11.0,18.0,23.0,46.0,38.0,37.0,41.0,36.0,42.0,45.0,46.0,39,1,0,0,0,0,0,0,39,1,4
37.0,40.0,29.0,40.0,46.0,32.0,25.0,36.0,35.0,38.0,23.0,29.0,38.0,5.0,35.0,31.0,11.0,18.0,23.0,46.0,38.0,37.0,41.0,36.0,42.0,45.0,46.0,39.0,40,0,0,1,0,0,0,0,40,2,4
40.0,29.0,40.0,46.0,32.0,25.0,36.0,35.0,38.0,23.0,29.0,38.0,5.0,35.0,31.0,11.0,18.0,23.0,46.0,38.0,37.0,41.0,36.0,42.0,45.0,46.0,39.0,40.0,37,0,0,0,1,0,0,0,37,3,4
29.0,40.0,46.0,32.0,25.0,36.0,35.0,38.0,23.0,29.0,38.0,5.0,35.0,31.0,11.0,18.0,23.0,46.0,38.0,37.0,41.0,36.0,42.0,45.0,46.0,39.0,40.0,37.0,35,0,1,0,0,0,0,0,35,4,4
40.0,46.0,32.0,25.0,36.0,35.0,38.0,23.0,29.0,38.0,5.0,35.0,31.0,11.0,18.0,23.0,46.0,38.0,37.0,41.0,36.0,42.0,45.0,46.0,39.0,40.0,37.0,35.0,40,0,0,0,0,0,1,0,40,5,4
46.0,32.0,25.0,36.0,35.0,38.0,23.0,29.0,38.0,5.0,35.0,31.0,11.0,18.0,23.0,46.0,38.0,37.0,41.0,36.0,42.0,45.0,46.0,39.0,40.0,37.0,35.0,40.0,44,0,0,0,0,0,0,1,44,6,4
32.0,25.0,36.0,35.0,38.0,23.0,29.0,38.0,5.0,35.0,31.0,11.0,18.0,23.0,46.0,38.0,37.0,41.0,36.0,42.0,45.0,46.0,39.0,40.0,37.0,35.0,40.0,44.0,41,0,0,0,0,1,0,0,41,7,4
25.0,36.0,35.0,38.0,23.0,29.0,38.0,5.0,35.0,31.0,11.0,18.0,23.0,46.0,38.0,37.0,41.0,36.0,42.0,45.0,46.0,39.0,40.0,37.0,35.0,40.0,44.0,41.0,35,1,0,0,0,0,0,0,35,8,4
36.0,35.0,38.0,23.0,29.0,38.0,5.0,35.0,31.0,11.0,18.0,23.0,46.0,38.0,37.0,41.0,36.0,42.0,45.0,46.0,39.0,40.0,37.0,35.0,40.0,44.0,41.0,35.0,38,0,0,1,0,0,0,0,38,9,4
35.0,38.0,23.0,29.0,38.0,5.0,35.0,31.0,11.0,18.0,23.0,46.0,38.0,37.0,41.0,36.0,42.0,45.0,46.0,39.0,40.0,37.0,35.0,40.0,44.0,41.0,35.0,38.0,38,0,0,0,1,0,0,0,38,10,4
38.0,23.0,29.0,38.0,5.0,35.0,31.0,11.0,18.0,23.0,46.0,38.0,37.0,41.0,36.0,42.0,45.0,46.0,39.0,40.0,37.0,35.0,40.0,44.0,41.0,35.0,38.0,38.0,35,0,1,0,0,0,0,0,35,11,4
23.0,29.0,38.0,5.0,35.0,31.0,11.0,18.0,23.0,46.0,38.0,37.0,41.0,36.0,42.0,45.0,46.0,39.0,40.0,37.0,35.0,40.0,44.0,41.0,35.0,38.0,38.0,35.0,32,0,0,0,0,0,1,0,32,12,4
29.0,38.0,5.0,35.0,31.0,11.0,18.0,23.0,46.0,38.0,37.0,41.0,36.0,42.0,45.0,46.0,39.0,40.0,37.0,35.0,40.0,44.0,41.0,35.0,38.0,38.0,35.0,32.0,37,0,0,0,0,0,0,1,37,13,4
