lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
54.0,55.0,40.0,36.0,36.0,40.0,34.0,44.0,44.0,32.0,33.0,32.0,32.0,32.0,32.0,36.0,34.0,39.0,18.0,36.0,32.0,25.0,34.0,37.0,33.0,34.0,37.0,36.0,31,0,0,0,1,0,0,0,31,21,2
55.0,40.0,36.0,36.0,40.0,34.0,44.0,44.0,32.0,33.0,32.0,32.0,32.0,32.0,36.0,34.0,39.0,18.0,36.0,32.0,25.0,34.0,37.0,33.0,34.0,37.0,36.0,31.0,34,0,1,0,0,0,0,0,34,22,2
40.0,36.0,36.0,40.0,34.0,44.0,44.0,32.0,33.0,32.0,32.0,32.0,32.0,36.0,34.0,39.0,18.0,36.0,32.0,25.0,34.0,37.0,33.0,34.0,37.0,36.0,31.0,34.0,35,0,0,0,0,0,1,0,35,23,2
36.0,36.0,40.0,34.0,44.0,44.0,32.0,33.0,32.0,32.0,32.0,32.0,36.0,34.0,39.0,18.0,36.0,32.0,25.0,34.0,37.0,33.0,34.0,37.0,36.0,31.0,34.0,35.0,37,0,0,0,0,0,0,1,37,24,2
36.0,40.0,34.0,44.0,44.0,32.0,33.0,32.0,32.0,32.0,32.0,36.0,34.0,39.0,18.0,36.0,32.0,25.0,34.0,37.0,33.0,34.0,37.0,36.0,31.0,34.0,35.0,37.0,38,0,0,0,0,1,0,0,38,25,2
40.0,34.0,44.0,44.0,32.0,33.0,32.0,32.0,32.0,32.0,36.0,34.0,39.0,18.0,36.0,32.0,25.0,34.0,37.0,33.0,34.0,37.0,36.0,31.0,34.0,35.0,37.0,38.0,36,1,0,0,0,0,0,0,36,26,2
34.0,44.0,44.0,32.0,33.0,32.0,32.0,32.0,32.0,36.0,34.0,39.0,18.0,36.0,32.0,25.0,34.0,37.0,33.0,34.0,37.0,36.0,31.0,34.0,35.0,37.0,38.0,36.0,39,0,0,1,0,0,0,0,39,27,2
44.0,44.0,32.0,33.0,32.0,32.0,32.0,32.0,36.0,34.0,39.0,18.0,36.0,32.0,25.0,34.0,37.0,33.0,34.0,37.0,36.0,31.0,34.0,35.0,37.0,38.0,36.0,39.0,44,0,0,0,1,0,0,0,44,28,2
44.0,32.0,33.0,32.0,32.0,32.0,32.0,36.0,34.0,39.0,18.0,36.0,32.0,25.0,34.0,37.0,33.0,34.0,37.0,36.0,31.0,34.0,35.0,37.0,38.0,36.0,39.0,44.0,44,0,1,0,0,0,0,0,44,29,2
32.0,33.0,32.0,32.0,32.0,32.0,36.0,34.0,39.0,18.0,36.0,32.0,25.0,34.0,37.0,33.0,34.0,37.0,36.0,31.0,34.0,35.0,37.0,38.0,36.0,39.0,44.0,44.0,38,0,0,0,0,0,1,0,38,1,3
33.0,32.0,32.0,32.0,32.0,36.0,34.0,39.0,18.0,36.0,32.0,25.0,34.0,37.0,33.0,34.0,37.0,36.0,31.0,34.0,35.0,37.0,38.0,36.0,39.0,44.0,44.0,38.0,38,0,0,0,0,0,0,1,38,2,3
32.0,32.0,32.0,32.0,36.0,34.0,39.0,18.0,36.0,32.0,25.0,34.0,37.0,33.0,34.0,37.0,36.0,31.0,34.0,35.0,37.0,38.0,36.0,39.0,44.0,44.0,38.0,38.0,33,0,0,0,0,1,0,0,33,3,3
32.0,32.0,32.0,36.0,34.0,39.0,18.0,36.0,32.0,25.0,34.0,37.0,33.0,34.0,37.0,36.0,31.0,34.0,35.0,37.0,38.0,36.0,39.0,44.0,44.0,38.0,38.0,33.0,32,1,0,0,0,0,0,0,32,4,3
32.0,32.0,36.0,34.0,39.0,18.0,36.0,32.0,25.0,34.0,37.0,33.0,34.0,37.0,36.0,31.0,34.0,35.0,37.0,38.0,36.0,39.0,44.0,44.0,38.0,38.0,33.0,32.0,37,0,0,1,0,0,0,0,37,5,3
32.0,36.0,34.0,39.0,18.0,36.0,32.0,25.0,34.0,37.0,33.0,34.0,37.0,36.0,31.0,34.0,35.0,37.0,38.0,36.0,39.0,44.0,44.0,38.0,38.0,33.0,32.0,37.0,42,0,0,0,1,0,0,0,42,6,3
36.0,34.0,39.0,18.0,36.0,32.0,25.0,34.0,37.0,33.0,34.0,37.0,36.0,31.0,34.0,35.0,37.0,38.0,36.0,39.0,44.0,44.0,38.0,38.0,33.0,32.0,37.0,42.0,50,0,1,0,0,0,0,0,50,7,3
34.0,39.0,18.0,36.0,32.0,25.0,34.0,37.0,33.0,34.0,37.0,36.0,31.0,34.0,35.0,37.0,38.0,36.0,39.0,44.0,44.0,38.0,38.0,33.0,32.0,37.0,42.0,50.0,59,0,0,0,0,0,1,0,59,8,3
39.0,18.0,36.0,32.0,25.0,34.0,37.0,33.0,34.0,37.0,36.0,31.0,34.0,35.0,37.0,38.0,36.0,39.0,44.0,44.0,38.0,38.0,33.0,32.0,37.0,42.0,50.0,59.0,48,0,0,0,0,0,0,1,48,9,3
18.0,36.0,32.0,25.0,34.0,37.0,33.0,34.0,37.0,36.0,31.0,34.0,35.0,37.0,38.0,36.0,39.0,44.0,44.0,38.0,38.0,33.0,32.0,37.0,42.0,50.0,59.0,48.0,48,0,0,0,0,1,0,0,48,10,3
36.0,32.0,25.0,34.0,37.0,33.0,34.0,37.0,36.0,31.0,34.0,35.0,37.0,38.0,36.0,39.0,44.0,44.0,38.0,38.0,33.0,32.0,37.0,42.0,50.0,59.0,48.0,48.0,31,1,0,0,0,0,0,0,31,11,3
32.0,25.0,34.0,37.0,33.0,34.0,37.0,36.0,31.0,34.0,35.0,37.0,38.0,36.0,39.0,44.0,44.0,38.0,38.0,33.0,32.0,37.0,42.0,50.0,59.0,48.0,48.0,31.0,41,0,0,1,0,0,0,0,41,12,3
25.0,34.0,37.0,33.0,34.0,37.0,36.0,31.0,34.0,35.0,37.0,38.0,36.0,39.0,44.0,44.0,38.0,38.0,33.0,32.0,37.0,42.0,50.0,59.0,48.0,48.0,31.0,41.0,37,0,0,0,1,0,0,0,37,13,3
34.0,37.0,33.0,34.0,37.0,36.0,31.0,34.0,35.0,37.0,38.0,36.0,39.0,44.0,44.0,38.0,38.0,33.0,32.0,37.0,42.0,50.0,59.0,48.0,48.0,31.0,41.0,37.0,38,0,1,0,0,0,0,0,38,14,3
37.0,33.0,34.0,37.0,36.0,31.0,34.0,35.0,37.0,38.0,36.0,39.0,44.0,44.0,38.0,38.0,33.0,32.0,37.0,42.0,50.0,59.0,48.0,48.0,31.0,41.0,37.0,38.0,39,0,0,0,0,0,1,0,39,15,3
