lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
0.0,0.0,12.0,9.0,6.0,60.0,0.0,0.0,17.0,6.0,1.0,47.0,9.0,4.0,14.0,0.0,0.0,0.0,4.0,0.0,53.0,9.0,0.0,59.0,7.0,1.0,38.0,1.0,4,0,0,1,0,0,0,0,4,30,1
0.0,12.0,9.0,6.0,60.0,0.0,0.0,17.0,6.0,1.0,47.0,9.0,4.0,14.0,0.0,0.0,0.0,4.0,0.0,53.0,9.0,0.0,59.0,7.0,1.0,38.0,1.0,4.0,45,0,0,0,1,0,0,0,45,31,1
12.0,9.0,6.0,60.0,0.0,0.0,17.0,6.0,1.0,47.0,9.0,4.0,14.0,0.0,0.0,0.0,4.0,0.0,53.0,9.0,0.0,59.0,7.0,1.0,38.0,1.0,4.0,45.0,1,0,1,0,0,0,0,0,1,1,2
9.0,6.0,60.0,0.0,0.0,17.0,6.0,1.0,47.0,9.0,4.0,14.0,0.0,0.0,0.0,4.0,0.0,53.0,9.0,0.0,59.0,7.0,1.0,38.0,1.0,4.0,45.0,1.0,0,0,0,0,0,0,1,0,0,2,2
6.0,60.0,0.0,0.0,17.0,6.0,1.0,47.0,9.0,4.0,14.0,0.0,0.0,0.0,4.0,0.0,53.0,9.0,0.0,59.0,7.0,1.0,38.0,1.0,4.0,45.0,1.0,0.0,18,0,0,0,0,0,0,1,18,3,2
60.0,0.0,0.0,17.0,6.0,1.0,47.0,9.0,4.0,14.0,0.0,0.0,0.0,4.0,0.0,53.0,9.0,0.0,59.0,7.0,1.0,38.0,1.0,4.0,45.0,1.0,0.0,18.0,0,0,0,0,0,1,0,0,0,4,2
0.0,0.0,17.0,6.0,1.0,47.0,9.0,4.0,14.0,0.0,0.0,0.0,4.0,0.0,53.0,9.0,0.0,59.0,7.0,1.0,38.0,1.0,4.0,45.0,1.0,0.0,18.0,0.0,4,1,0,0,0,0,0,0,4,5,2
0.0,17.0,6.0,1.0,47.0,9.0,4.0,14.0,0.0,0.0,0.0,4.0,0.0,53.0,9.0,0.0,59.0,7.0,1.0,38.0,1.0,4.0,45.0,1.0,0.0,18.0,0.0,4.0,55,0,0,1,0,0,0,0,55,6,2
17.0,6.0,1.0,47.0,9.0,4.0,14.0,0.0,0.0,0.0,4.0,0.0,53.0,9.0,0.0,59.0,7.0,1.0,38.0,1.0,4.0,45.0,1.0,0.0,18.0,0.0,4.0,55.0,9,0,0,0,1,0,0,0,9,7,2
6.0,1.0,47.0,9.0,4.0,14.0,0.0,0.0,0.0,4.0,0.0,53.0,9.0,0.0,59.0,7.0,1.0,38.0,1.0,4.0,45.0,1.0,0.0,18.0,0.0,4.0,55.0,9.0,0,0,1,0,0,0,0,0,0,8,2
1.0,47.0,9.0,4.0,14.0,0.0,0.0,0.0,4.0,0.0,53.0,9.0,0.0,59.0,7.0,1.0,38.0,1.0,4.0,45.0,1.0,0.0,18.0,0.0,4.0,55.0,9.0,0.0,19,0,0,0,0,0,1,0,19,9,2
47.0,9.0,4.0,14.0,0.0,0.0,0.0,4.0,0.0,53.0,9.0,0.0,59.0,7.0,1.0,38.0,1.0,4.0,45.0,1.0,0.0,18.0,0.0,4.0,55.0,9.0,0.0,19.0,0,0,0,0,0,0,0,1,0,10,2
9.0,4.0,14.0,0.0,0.0,0.0,4.0,0.0,53.0,9.0,0.0,59.0,7.0,1.0,38.0,1.0,4.0,45.0,1.0,0.0,18.0,0.0,4.0,55.0,9.0,0.0,19.0,0.0,0,0,0,0,0,1,0,0,0,11,2
4.0,14.0,0.0,0.0,0.0,4.0,0.0,53.0,9.0,0.0,59.0,7.0,1.0,38.0,1.0,4.0,45.0,1.0,0.0,18.0,0.0,4.0,55.0,9.0,0.0,19.0,0.0,0.0,52,1,0,0,0,0,0,0,52,12,2
14.0,0.0,0.0,0.0,4.0,0.0,53.0,9.0,0.0,59.0,7.0,1.0,38.0,1.0,4.0,45.0,1.0,0.0,18.0,0.0,4.0,55.0,9.0,0.0,19.0,0.0,0.0,52.0,0,0,0,1,0,0,0,0,0,13,2
0.0,0.0,0.0,4.0,0.0,53.0,9.0,0.0,59.0,7.0,1.0,38.0,1.0,4.0,45.0,1.0,0.0,18.0,0.0,4.0,55.0,9.0,0.0,19.0,0.0,0.0,52.0,0.0,3,0,0,0,1,0,0,0,3,14,2
0.0,0.0,4.0,0.0,53.0,9.0,0.0,59.0,7.0,1.0,38.0,1.0,4.0,45.0,1.0,0.0,18.0,0.0,4.0,55.0,9.0,0.0,19.0,0.0,0.0,52.0,0.0,3.0,4,0,1,0,0,0,0,0,4,15,2
0.0,4.0,0.0,53.0,9.0,0.0,59.0,7.0,1.0,38.0,1.0,4.0,45.0,1.0,0.0,18.0,0.0,4.0,55.0,9.0,0.0,19.0,0.0,0.0,52.0,0.0,3.0,4.0,1,0,0,0,0,0,1,0,1,16,2
4.0,0.0,53.0,9.0,0.0,59.0,7.0,1.0,38.0,1.0,4.0,45.0,1.0,0.0,18.0,0.0,4.0,55.0,9.0,0.0,19.0,0.0,0.0,52.0,0.0,3.0,4.0,1.0,0,0,0,0,0,0,0,1,0,17,2
0.0,53.0,9.0,0.0,59.0,7.0,1.0,38.0,1.0,4.0,45.0,1.0,0.0,18.0,0.0,4.0,55.0,9.0,0.0,19.0,0.0,0.0,52.0,0.0,3.0,4.0,1.0,0.0,26,0,0,0,0,1,0,0,26,18,2
53.0,9.0,0.0,59.0,7.0,1.0,38.0,1.0,4.0,45.0,1.0,0.0,18.0,0.0,4.0,55.0,9.0,0.0,19.0,0.0,0.0,52.0,0.0,3.0,4.0,1.0,0.0,26.0,3,1,0,0,0,0,0,0,3,19,2
9.0,0.0,59.0,7.0,1.0,38.0,1.0,4.0,45.0,1.0,0.0,18.0,0.0,4.0,55.0,9.0,0.0,19.0,0.0,0.0,52.0,0.0,3.0,4.0,1.0,0.0,26.0,3.0,0,0,0,1,0,0,0,0,0,20,2
0.0,59.0,7.0,1.0,38.0,1.0,4.0,45.0,1.0,0.0,18.0,0.0,4.0,55.0,9.0,0.0,19.0,0.0,0.0,52.0,0.0,3.0,4.0,1.0,0.0,26.0,3.0,0.0,11,0,0,0,1,0,0,0,11,21,2
59.0,7.0,1.0,38.0,1.0,4.0,45.0,1.0,0.0,18.0,0.0,4.0,55.0,9.0,0.0,19.0,0.0,0.0,52.0,0.0,3.0,4.0,1.0,0.0,26.0,3.0,0.0,11.0,1,0,1,0,0,0,0,0,1,22,2
7.0,1.0,38.0,1.0,4.0,45.0,1.0,0.0,18.0,0.0,4.0,55.0,9.0,0.0,19.0,0.0,0.0,52.0,0.0,3.0,4.0,1.0,0.0,26.0,3.0,0.0,11.0,1.0,3,0,0,0,0,0,1,0,3,23,2
1.0,38.0,1.0,4.0,45.0,1.0,0.0,18.0,0.0,4.0,55.0,9.0,0.0,19.0,0.0,0.0,52.0,0.0,3.0,4.0,1.0,0.0,26.0,3.0,0.0,11.0,1.0,3.0,16,0,0,0,0,0,0,1,16,24,2
38.0,1.0,4.0,45.0,1.0,0.0,18.0,0.0,4.0,55.0,9.0,0.0,19.0,0.0,0.0,52.0,0.0,3.0,4.0,1.0,0.0,26.0,3.0,0.0,11.0,1.0,3.0,16.0,0,0,0,0,0,1,0,0,0,25,2
1.0,4.0,45.0,1.0,0.0,18.0,0.0,4.0,55.0,9.0,0.0,19.0,0.0,0.0,52.0,0.0,3.0,4.0,1.0,0.0,26.0,3.0,0.0,11.0,1.0,3.0,16.0,0.0,0,1,0,0,0,0,0,0,0,26,2
4.0,45.0,1.0,0.0,18.0,0.0,4.0,55.0,9.0,0.0,19.0,0.0,0.0,52.0,0.0,3.0,4.0,1.0,0.0,26.0,3.0,0.0,11.0,1.0,3.0,16.0,0.0,0.0,39,0,0,1,0,0,0,0,39,27,2
45.0,1.0,0.0,18.0,0.0,4.0,55.0,9.0,0.0,19.0,0.0,0.0,52.0,0.0,3.0,4.0,1.0,0.0,26.0,3.0,0.0,11.0,1.0,3.0,16.0,0.0,0.0,39.0,3,0,0,0,1,0,0,0,3,28,2
1.0,0.0,18.0,0.0,4.0,55.0,9.0,0.0,19.0,0.0,0.0,52.0,0.0,3.0,4.0,1.0,0.0,26.0,3.0,0.0,11.0,1.0,3.0,16.0,0.0,0.0,39.0,3.0,3,0,1,0,0,0,0,0,3,29,2
0.0,18.0,0.0,4.0,55.0,9.0,0.0,19.0,0.0,0.0,52.0,0.0,3.0,4.0,1.0,0.0,26.0,3.0,0.0,11.0,1.0,3.0,16.0,0.0,0.0,39.0,3.0,3.0,10,0,0,0,0,0,1,0,10,1,3
18.0,0.0,4.0,55.0,9.0,0.0,19.0,0.0,0.0,52.0,0.0,3.0,4.0,1.0,0.0,26.0,3.0,0.0,11.0,1.0,3.0,16.0,0.0,0.0,39.0,3.0,3.0,10.0,0,0,0,0,0,0,0,1,0,2,3
0.0,4.0,55.0,9.0,0.0,19.0,0.0,0.0,52.0,0.0,3.0,4.0,1.0,0.0,26.0,3.0,0.0,11.0,1.0,3.0,16.0,0.0,0.0,39.0,3.0,3.0,10.0,0.0,1,0,0,0,0,1,0,0,1,3,3
4.0,55.0,9.0,0.0,19.0,0.0,0.0,52.0,0.0,3.0,4.0,1.0,0.0,26.0,3.0,0.0,11.0,1.0,3.0,16.0,0.0,0.0,39.0,3.0,3.0,10.0,0.0,1.0,53,1,0,0,0,0,0,0,53,4,3
55.0,9.0,0.0,19.0,0.0,0.0,52.0,0.0,3.0,4.0,1.0,0.0,26.0,3.0,0.0,11.0,1.0,3.0,16.0,0.0,0.0,39.0,3.0,3.0,10.0,0.0,1.0,53.0,9,0,0,1,0,0,0,0,9,5,3
9.0,0.0,19.0,0.0,0.0,52.0,0.0,3.0,4.0,1.0,0.0,26.0,3.0,0.0,11.0,1.0,3.0,16.0,0.0,0.0,39.0,3.0,3.0,10.0,0.0,1.0,53.0,9.0,6,0,0,0,1,0,0,0,6,6,3
0.0,19.0,0.0,0.0,52.0,0.0,3.0,4.0,1.0,0.0,26.0,3.0,0.0,11.0,1.0,3.0,16.0,0.0,0.0,39.0,3.0,3.0,10.0,0.0,1.0,53.0,9.0,6.0,33,0,1,0,0,0,0,0,33,7,3
19.0,0.0,0.0,52.0,0.0,3.0,4.0,1.0,0.0,26.0,3.0,0.0,11.0,1.0,3.0,16.0,0.0,0.0,39.0,3.0,3.0,10.0,0.0,1.0,53.0,9.0,6.0,33.0,6,0,0,0,0,0,1,0,6,8,3
0.0,0.0,52.0,0.0,3.0,4.0,1.0,0.0,26.0,3.0,0.0,11.0,1.0,3.0,16.0,0.0,0.0,39.0,3.0,3.0,10.0,0.0,1.0,53.0,9.0,6.0,33.0,6.0,4,0,0,0,0,0,0,1,4,9,3
0.0,52.0,0.0,3.0,4.0,1.0,0.0,26.0,3.0,0.0,11.0,1.0,3.0,16.0,0.0,0.0,39.0,3.0,3.0,10.0,0.0,1.0,53.0,9.0,6.0,33.0,6.0,4.0,46,0,0,0,0,1,0,0,46,10,3
52.0,0.0,3.0,4.0,1.0,0.0,26.0,3.0,0.0,11.0,1.0,3.0,16.0,0.0,0.0,39.0,3.0,3.0,10.0,0.0,1.0,53.0,9.0,6.0,33.0,6.0,4.0,46.0,3,1,0,0,0,0,0,0,3,11,3
0.0,3.0,4.0,1.0,0.0,26.0,3.0,0.0,11.0,1.0,3.0,16.0,0.0,0.0,39.0,3.0,3.0,10.0,0.0,1.0,53.0,9.0,6.0,33.0,6.0,4.0,46.0,3.0,6,0,0,1,0,0,0,0,6,12,3
3.0,4.0,1.0,0.0,26.0,3.0,0.0,11.0,1.0,3.0,16.0,0.0,0.0,39.0,3.0,3.0,10.0,0.0,1.0,53.0,9.0,6.0,33.0,6.0,4.0,46.0,3.0,6.0,35,0,0,0,1,0,0,0,35,13,3
4.0,1.0,0.0,26.0,3.0,0.0,11.0,1.0,3.0,16.0,0.0,0.0,39.0,3.0,3.0,10.0,0.0,1.0,53.0,9.0,6.0,33.0,6.0,4.0,46.0,3.0,6.0,35.0,0,0,1,0,0,0,0,0,0,14,3
