lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
10.0,6.0,6.0,19.0,6.0,12.0,13.0,7.0,6.0,6.0,9.0,19.0,28.0,8.0,7.0,4.0,5.0,6.0,14.0,12.0,7.0,6.0,7.0,13.0,15.0,10.0,12.0,6.0,14,0,0,1,0,0,0,0,14,30,1
6.0,6.0,19.0,6.0,12.0,13.0,7.0,6.0,6.0,9.0,19.0,28.0,8.0,7.0,4.0,5.0,6.0,14.0,12.0,7.0,6.0,7.0,13.0,15.0,10.0,12.0,6.0,14.0,15,0,0,0,1,0,0,0,15,31,1
6.0,19.0,6.0,12.0,13.0,7.0,6.0,6.0,9.0,19.0,28.0,8.0,7.0,4.0,5.0,6.0,14.0,12.0,7.0,6.0,7.0,13.0,15.0,10.0,12.0,6.0,14.0,15.0,16,0,1,0,0,0,0,0,16,1,2
19.0,6.0,12.0,13.0,7.0,6.0,6.0,9.0,19.0,28.0,8.0,7.0,4.0,5.0,6.0,14.0,12.0,7.0,6.0,7.0,13.0,15.0,10.0,12.0,6.0,14.0,15.0,16.0,10,0,0,0,0,0,1,0,10,2,2
6.0,12.0,13.0,7.0,6.0,6.0,9.0,19.0,28.0,8.0,7.0,4.0,5.0,6.0,14.0,12.0,7.0,6.0,7.0,13.0,15.0,10.0,12.0,6.0,14.0,15.0,16.0,10.0,12,0,0,0,0,0,0,1,12,3,2
12.0,13.0,7.0,6.0,6.0,9.0,19.0,28.0,8.0,7.0,4.0,5.0,6.0,14.0,12.0,7.0,6.0,7.0,13.0,15.0,10.0,12.0,6.0,14.0,15.0,16.0,10.0,12.0,7,0,0,0,0,1,0,0,7,4,2
13.0,7.0,6.0,6.0,9.0,19.0,28.0,8.0,7.0,4.0,5.0,6.0,14.0,12.0,7.0,6.0,7.0,13.0,15.0,10.0,12.0,6.0,14.0,15.0,16.0,10.0,12.0,7.0,16,1,0,0,0,0,0,0,16,5,2
7.0,6.0,6.0,9.0,19.0,28.0,8.0,7.0,4.0,5.0,6.0,14.0,12.0,7.0,6.0,7.0,13.0,15.0,10.0,12.0,6.0,14.0,15.0,16.0,10.0,12.0,7.0,16.0,13,0,0,1,0,0,0,0,13,6,2
6.0,6.0,9.0,19.0,28.0,8.0,7.0,4.0,5.0,6.0,14.0,12.0,7.0,6.0,7.0,13.0,15.0,10.0,12.0,6.0,14.0,15.0,16.0,10.0,12.0,7.0,16.0,13.0,3,0,0,0,1,0,0,0,3,7,2
6.0,9.0,19.0,28.0,8.0,7.0,4.0,5.0,6.0,14.0,12.0,7.0,6.0,7.0,13.0,15.0,10.0,12.0,6.0,14.0,15.0,16.0,10.0,12.0,7.0,16.0,13.0,3.0,13,0,1,0,0,0,0,0,13,8,2
9.0,19.0,28.0,8.0,7.0,4.0,5.0,6.0,14.0,12.0,7.0,6.0,7.0,13.0,15.0,10.0,12.0,6.0,14.0,15.0,16.0,10.0,12.0,7.0,16.0,13.0,3.0,13.0,22,0,0,0,0,0,1,0,22,9,2
19.0,28.0,8.0,7.0,4.0,5.0,6.0,14.0,12.0,7.0,6.0,7.0,13.0,15.0,10.0,12.0,6.0,14.0,15.0,16.0,10.0,12.0,7.0,16.0,13.0,3.0,13.0,22.0,10,0,0,0,0,0,0,1,10,10,2
28.0,8.0,7.0,4.0,5.0,6.0,14.0,12.0,7.0,6.0,7.0,13.0,15.0,10.0,12.0,6.0,14.0,15.0,16.0,10.0,12.0,7.0,16.0,13.0,3.0,13.0,22.0,10.0,15,0,0,0,0,1,0,0,15,11,2
8.0,7.0,4.0,5.0,6.0,14.0,12.0,7.0,6.0,7.0,13.0,15.0,10.0,12.0,6.0,14.0,15.0,16.0,10.0,12.0,7.0,16.0,13.0,3.0,13.0,22.0,10.0,15.0,19,1,0,0,0,0,0,0,19,12,2
7.0,4.0,5.0,6.0,14.0,12.0,7.0,6.0,7.0,13.0,15.0,10.0,12.0,6.0,14.0,15.0,16.0,10.0,12.0,7.0,16.0,13.0,3.0,13.0,22.0,10.0,15.0,19.0,11,0,0,1,0,0,0,0,11,13,2
4.0,5.0,6.0,14.0,12.0,7.0,6.0,7.0,13.0,15.0,10.0,12.0,6.0,14.0,15.0,16.0,10.0,12.0,7.0,16.0,13.0,3.0,13.0,22.0,10.0,15.0,19.0,11.0,14,0,0,0,1,0,0,0,14,14,2
5.0,6.0,14.0,12.0,7.0,6.0,7.0,13.0,15.0,10.0,12.0,6.0,14.0,15.0,16.0,10.0,12.0,7.0,16.0,13.0,3.0,13.0,22.0,10.0,15.0,19.0,11.0,14.0,15,0,1,0,0,0,0,0,15,15,2
6.0,14.0,12.0,7.0,6.0,7.0,13.0,15.0,10.0,12.0,6.0,14.0,15.0,16.0,10.0,12.0,7.0,16.0,13.0,3.0,13.0,22.0,10.0,15.0,19.0,11.0,14.0,15.0,6,0,0,0,0,0,1,0,6,16,2
14.0,12.0,7.0,6.0,7.0,13.0,15.0,10.0,12.0,6.0,14.0,15.0,16.0,10.0,12.0,7.0,16.0,13.0,3.0,13.0,22.0,10.0,15.0,19.0,11.0,14.0,15.0,6.0,11,0,0,0,0,0,0,1,11,17,2
12.0,7.0,6.0,7.0,13.0,15.0,10.0,12.0,6.0,14.0,15.0,16.0,10.0,12.0,7.0,16.0,13.0,3.0,13.0,22.0,10.0,15.0,19.0,11.0,14.0,15.0,6.0,11.0,17,0,0,0,0,1,0,0,17,18,2
7.0,6.0,7.0,13.0,15.0,10.0,12.0,6.0,14.0,15.0,16.0,10.0,12.0,7.0,16.0,13.0,3.0,13.0,22.0,10.0,15.0,19.0,11.0,14.0,15.0,6.0,11.0,17.0,22,1,0,0,0,0,0,0,22,19,2
6.0,7.0,13.0,15.0,10.0,12.0,6.0,14.0,15.0,16.0,10.0,12.0,7.0,16.0,13.0,3.0,13.0,22.0,10.0,15.0,19.0,11.0,14.0,15.0,6.0,11.0,17.0,22.0,11,0,0,1,0,0,0,0,11,20,2
7.0,13.0,15.0,10.0,12.0,6.0,14.0,15.0,16.0,10.0,12.0,7.0,16.0,13.0,3.0,13.0,22.0,10.0,15.0,19.0,11.0,14.0,15.0,6.0,11.0,17.0,22.0,11.0,11,0,0,0,1,0,0,0,11,21,2
13.0,15.0,10.0,12.0,6.0,14.0,15.0,16.0,10.0,12.0,7.0,16.0,13.0,3.0,13.0,22.0,10.0,15.0,19.0,11.0,14.0,15.0,6.0,11.0,17.0,22.0,11.0,11.0,24,0,1,0,0,0,0,0,24,22,2
15.0,10.0,12.0,6.0,14.0,15.0,16.0,10.0,12.0,7.0,16.0,13.0,3.0,13.0,22.0,10.0,15.0,19.0,11.0,14.0,15.0,6.0,11.0,17.0,22.0,11.0,11.0,24.0,10,0,0,0,0,0,1,0,10,23,2
10.0,12.0,6.0,14.0,15.0,16.0,10.0,12.0,7.0,16.0,13.0,3.0,13.0,22.0,10.0,15.0,19.0,11.0,14.0,15.0,6.0,11.0,17.0,22.0,11.0,11.0,24.0,10.0,14,0,0,0,0,0,0,1,14,24,2
12.0,6.0,14.0,15.0,16.0,10.0,12.0,7.0,16.0,13.0,3.0,13.0,22.0,10.0,15.0,19.0,11.0,14.0,15.0,6.0,11.0,17.0,22.0,11.0,11.0,24.0,10.0,14.0,7,0,0,0,0,1,0,0,7,25,2
6.0,14.0,15.0,16.0,10.0,12.0,7.0,16.0,13.0,3.0,13.0,22.0,10.0,15.0,19.0,11.0,14.0,15.0,6.0,11.0,17.0,22.0,11.0,11.0,24.0,10.0,14.0,7.0,8,1,0,0,0,0,0,0,8,26,2
14.0,15.0,16.0,10.0,12.0,7.0,16.0,13.0,3.0,13.0,22.0,10.0,15.0,19.0,11.0,14.0,15.0,6.0,11.0,17.0,22.0,11.0,11.0,24.0,10.0,14.0,7.0,8.0,11,0,0,1,0,0,0,0,11,27,2
15.0,16.0,10.0,12.0,7.0,16.0,13.0,3.0,13.0,22.0,10.0,15.0,19.0,11.0,14.0,15.0,6.0,11.0,17.0,22.0,11.0,11.0,24.0,10.0,14.0,7.0,8.0,11.0,11,0,0,0,1,0,0,0,11,28,2
16.0,10.0,12.0,7.0,16.0,13.0,3.0,13.0,22.0,10.0,15.0,19.0,11.0,14.0,15.0,6.0,11.0,17.0,22.0,11.0,11.0,24.0,10.0,14.0,7.0,8.0,11.0,11.0,19,0,1,0,0,0,0,0,19,29,2
10.0,12.0,7.0,16.0,13.0,3.0,13.0,22.0,10.0,15.0,19.0,11.0,14.0,15.0,6.0,11.0,17.0,22.0,11.0,11.0,24.0,10.0,14.0,7.0,8.0,11.0,11.0,19.0,21,0,0,0,0,0,1,0,21,1,3
12.0,7.0,16.0,13.0,3.0,13.0,22.0,10.0,15.0,19.0,11.0,14.0,15.0,6.0,11.0,17.0,22.0,11.0,11.0,24.0,10.0,14.0,7.0,8.0,11.0,11.0,19.0,21.0,14,0,0,0,0,0,0,1,14,2,3
7.0,16.0,13.0,3.0,13.0,22.0,10.0,15.0,19.0,11.0,14.0,15.0,6.0,11.0,17.0,22.0,11.0,11.0,24.0,10.0,14.0,7.0,8.0,11.0,11.0,19.0,21.0,14.0,14,0,0,0,0,1,0,0,14,3,3
16.0,13.0,3.0,13.0,22.0,10.0,15.0,19.0,11.0,14.0,15.0,6.0,11.0,17.0,22.0,11.0,11.0,24.0,10.0,14.0,7.0,8.0,11.0,11.0,19.0,21.0,14.0,14.0,10,1,0,0,0,0,0,0,10,4,3
13.0,3.0,13.0,22.0,10.0,15.0,19.0,11.0,14.0,15.0,6.0,11.0,17.0,22.0,11.0,11.0,24.0,10.0,14.0,7.0,8.0,11.0,11.0,19.0,21.0,14.0,14.0,10.0,9,0,0,1,0,0,0,0,9,5,3
3.0,13.0,22.0,10.0,15.0,19.0,11.0,14.0,15.0,6.0,11.0,17.0,22.0,11.0,11.0,24.0,10.0,14.0,7.0,8.0,11.0,11.0,19.0,21.0,14.0,14.0,10.0,9.0,12,0,0,0,1,0,0,0,12,6,3
13.0,22.0,10.0,15.0,19.0,11.0,14.0,15.0,6.0,11.0,17.0,22.0,11.0,11.0,24.0,10.0,14.0,7.0,8.0,11.0,11.0,19.0,21.0,14.0,14.0,10.0,9.0,12.0,19,0,1,0,0,0,0,0,19,7,3
22.0,10.0,15.0,19.0,11.0,14.0,15.0,6.0,11.0,17.0,22.0,11.0,11.0,24.0,10.0,14.0,7.0,8.0,11.0,11.0,19.0,21.0,14.0,14.0,10.0,9.0,12.0,19.0,20,0,0,0,0,0,1,0,20,8,3
10.0,15.0,19.0,11.0,14.0,15.0,6.0,11.0,17.0,22.0,11.0,11.0,24.0,10.0,14.0,7.0,8.0,11.0,11.0,19.0,21.0,14.0,14.0,10.0,9.0,12.0,19.0,20.0,19,0,0,0,0,0,0,1,19,9,3
15.0,19.0,11.0,14.0,15.0,6.0,11.0,17.0,22.0,11.0,11.0,24.0,10.0,14.0,7.0,8.0,11.0,11.0,19.0,21.0,14.0,14.0,10.0,9.0,12.0,19.0,20.0,19.0,20,0,0,0,0,1,0,0,20,10,3
19.0,11.0,14.0,15.0,6.0,11.0,17.0,22.0,11.0,11.0,24.0,10.0,14.0,7.0,8.0,11.0,11.0,19.0,21.0,14.0,14.0,10.0,9.0,12.0,19.0,20.0,19.0,20.0,21,1,0,0,0,0,0,0,21,11,3
11.0,14.0,15.0,6.0,11.0,17.0,22.0,11.0,11.0,24.0,10.0,14.0,7.0,8.0,11.0,11.0,19.0,21.0,14.0,14.0,10.0,9.0,12.0,19.0,20.0,19.0,20.0,21.0,13,0,0,1,0,0,0,0,13,12,3
14.0,15.0,6.0,11.0,17.0,22.0,11.0,11.0,24.0,10.0,14.0,7.0,8.0,11.0,11.0,19.0,21.0,14.0,14.0,10.0,9.0,12.0,19.0,20.0,19.0,20.0,21.0,13.0,14,0,0,0,1,0,0,0,14,13,3
15.0,6.0,11.0,17.0,22.0,11.0,11.0,24.0,10.0,14.0,7.0,8.0,11.0,11.0,19.0,21.0,14.0,14.0,10.0,9.0,12.0,19.0,20.0,19.0,20.0,21.0,13.0,14.0,15,0,1,0,0,0,0,0,15,14,3
6.0,11.0,17.0,22.0,11.0,11.0,24.0,10.0,14.0,7.0,8.0,11.0,11.0,19.0,21.0,14.0,14.0,10.0,9.0,12.0,19.0,20.0,19.0,20.0,21.0,13.0,14.0,15.0,14,0,0,0,0,0,1,0,14,15,3
11.0,17.0,22.0,11.0,11.0,24.0,10.0,14.0,7.0,8.0,11.0,11.0,19.0,21.0,14.0,14.0,10.0,9.0,12.0,19.0,20.0,19.0,20.0,21.0,13.0,14.0,15.0,14.0,19,0,0,0,0,0,0,1,19,16,3
17.0,22.0,11.0,11.0,24.0,10.0,14.0,7.0,8.0,11.0,11.0,19.0,21.0,14.0,14.0,10.0,9.0,12.0,19.0,20.0,19.0,20.0,21.0,13.0,14.0,15.0,14.0,19.0,13,0,0,0,0,1,0,0,13,17,3
22.0,11.0,11.0,24.0,10.0,14.0,7.0,8.0,11.0,11.0,19.0,21.0,14.0,14.0,10.0,9.0,12.0,19.0,20.0,19.0,20.0,21.0,13.0,14.0,15.0,14.0,19.0,13.0,9,1,0,0,0,0,0,0,9,18,3
11.0,11.0,24.0,10.0,14.0,7.0,8.0,11.0,11.0,19.0,21.0,14.0,14.0,10.0,9.0,12.0,19.0,20.0,19.0,20.0,21.0,13.0,14.0,15.0,14.0,19.0,13.0,9.0,10,0,0,1,0,0,0,0,10,19,3
11.0,24.0,10.0,14.0,7.0,8.0,11.0,11.0,19.0,21.0,14.0,14.0,10.0,9.0,12.0,19.0,20.0,19.0,20.0,21.0,13.0,14.0,15.0,14.0,19.0,13.0,9.0,10.0,9,0,0,0,1,0,0,0,9,20,3
24.0,10.0,14.0,7.0,8.0,11.0,11.0,19.0,21.0,14.0,14.0,10.0,9.0,12.0,19.0,20.0,19.0,20.0,21.0,13.0,14.0,15.0,14.0,19.0,13.0,9.0,10.0,9.0,9,0,1,0,0,0,0,0,9,21,3
10.0,14.0,7.0,8.0,11.0,11.0,19.0,21.0,14.0,14.0,10.0,9.0,12.0,19.0,20.0,19.0,20.0,21.0,13.0,14.0,15.0,14.0,19.0,13.0,9.0,10.0,9.0,9.0,18,0,0,0,0,0,1,0,18,22,3
14.0,7.0,8.0,11.0,11.0,19.0,21.0,14.0,14.0,10.0,9.0,12.0,19.0,20.0,19.0,20.0,21.0,13.0,14.0,15.0,14.0,19.0,13.0,9.0,10.0,9.0,9.0,18.0,26,0,0,0,0,0,0,1,26,23,3
7.0,8.0,11.0,11.0,19.0,21.0,14.0,14.0,10.0,9.0,12.0,19.0,20.0,19.0,20.0,21.0,13.0,14.0,15.0,14.0,19.0,13.0,9.0,10.0,9.0,9.0,18.0,26.0,31,0,0,0,0,1,0,0,31,24,3
8.0,11.0,11.0,19.0,21.0,14.0,14.0,10.0,9.0,12.0,19.0,20.0,19.0,20.0,21.0,13.0,14.0,15.0,14.0,19.0,13.0,9.0,10.0,9.0,9.0,18.0,26.0,31.0,6,1,0,0,0,0,0,0,6,25,3
11.0,11.0,19.0,21.0,14.0,14.0,10.0,9.0,12.0,19.0,20.0,19.0,20.0,21.0,13.0,14.0,15.0,14.0,19.0,13.0,9.0,10.0,9.0,9.0,18.0,26.0,31.0,6.0,12,0,0,1,0,0,0,0,12,26,3
