lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
84.0,53.0,57.0,59.0,59.0,63.0,80.0,84.0,99.0,49.0,45.0,46.0,47.0,83.0,51.0,24.0,43.0,45.0,15.0,13.0,43.0,19.0,20.0,57.0,53.0,45.0,55.0,45.0,27,0,0,1,0,0,0,0,27,30,1
53.0,57.0,59.0,59.0,63.0,80.0,84.0,99.0,49.0,45.0,46.0,47.0,83.0,51.0,24.0,43.0,45.0,15.0,13.0,43.0,19.0,20.0,57.0,53.0,45.0,55.0,45.0,27.0,31,0,0,0,1,0,0,0,31,31,1
57.0,59.0,59.0,63.0,80.0,84.0,99.0,49.0,45.0,46.0,47.0,83.0,51.0,24.0,43.0,45.0,15.0,13.0,43.0,19.0,20.0,57.0,53.0,45.0,55.0,45.0,27.0,31.0,38,0,1,0,0,0,0,0,38,1,2
59.0,59.0,63.0,80.0,84.0,99.0,49.0,45.0,46.0,47.0,83.0,51.0,24.0,43.0,45.0,15.0,13.0,43.0,19.0,20.0,57.0,53.0,45.0,55.0,45.0,27.0,31.0,38.0,47,0,0,0,0,0,1,0,47,2,2
59.0,63.0,80.0,84.0,99.0,49.0,45.0,46.0,47.0,83.0,51.0,24.0,43.0,45.0,15.0,13.0,43.0,19.0,20.0,57.0,53.0,45.0,55.0,45.0,27.0,31.0,38.0,47.0,17,0,0,0,0,0,0,1,17,3,2
63.0,80.0,84.0,99.0,49.0,45.0,46.0,47.0,83.0,51.0,24.0,43.0,45.0,15.0,13.0,43.0,19.0,20.0,57.0,53.0,45.0,55.0,45.0,27.0,31.0,38.0,47.0,17.0,74,0,0,0,0,1,0,0,74,4,2
80.0,84.0,99.0,49.0,45.0,46.0,47.0,83.0,51.0,24.0,43.0,45.0,15.0,13.0,43.0,19.0,20.0,57.0,53.0,45.0,55.0,45.0,27.0,31.0,38.0,47.0,17.0,74.0,40,1,0,0,0,0,0,0,40,5,2
84.0,99.0,49.0,45.0,46.0,47.0,83.0,51.0,24.0,43.0,45.0,15.0,13.0,43.0,19.0,20.0,57.0,53.0,45.0,55.0,45.0,27.0,31.0,38.0,47.0,17.0,74.0,40.0,67,0,0,1,0,0,0,0,67,6,2
99.0,49.0,45.0,46.0,47.0,83.0,51.0,24.0,43.0,45.0,15.0,13.0,43.0,19.0,20.0,57.0,53.0,45.0,55.0,45.0,27.0,31.0,38.0,47.0,17.0,74.0,40.0,67.0,59,0,0,0,1,0,0,0,59,7,2
49.0,45.0,46.0,47.0,83.0,51.0,24.0,43.0,45.0,15.0,13.0,43.0,19.0,20.0,57.0,53.0,45.0,55.0,45.0,27.0,31.0,38.0,47.0,17.0,74.0,40.0,67.0,59.0,45,0,1,0,0,0,0,0,45,8,2
45.0,46.0,47.0,83.0,51.0,24.0,43.0,45.0,15.0,13.0,43.0,19.0,20.0,57.0,53.0,45.0,55.0,45.0,27.0,31.0,38.0,47.0,17.0,74.0,40.0,67.0,59.0,45.0,44,0,0,0,0,0,1,0,44,9,2
46.0,47.0,83.0,51.0,24.0,43.0,45.0,15.0,13.0,43.0,19.0,20.0,57.0,53.0,45.0,55.0,45.0,27.0,31.0,38.0,47.0,17.0,74.0,40.0,67.0,59.0,45.0,44.0,59,0,0,0,0,0,0,1,59,10,2
47.0,83.0,51.0,24.0,43.0,45.0,15.0,13.0,43.0,19.0,20.0,57.0,53.0,45.0,55.0,45.0,27.0,31.0,38.0,47.0,17.0,74.0,40.0,67.0,59.0,45.0,44.0,59.0,93,0,0,0,0,1,0,0,93,11,2
83.0,51.0,24.0,43.0,45.0,15.0,13.0,43.0,19.0,20.0,57.0,53.0,45.0,55.0,45.0,27.0,31.0,38.0,47.0,17.0,74.0,40.0,67.0,59.0,45.0,44.0,59.0,93.0,52,1,0,0,0,0,0,0,52,12,2
51.0,24.0,43.0,45.0,15.0,13.0,43.0,19.0,20.0,57.0,53.0,45.0,55.0,45.0,27.0,31.0,38.0,47.0,17.0,74.0,40.0,67.0,59.0,45.0,44.0,59.0,93.0,52.0,17,0,0,1,0,0,0,0,17,13,2
24.0,43.0,45.0,15.0,13.0,43.0,19.0,20.0,57.0,53.0,45.0,55.0,45.0,27.0,31.0,38.0,47.0,17.0,74.0,40.0,67.0,59.0,45.0,44.0,59.0,93.0,52.0,17.0,48,0,0,0,1,0,0,0,48,14,2
43.0,45.0,15.0,13.0,43.0,19.0,20.0,57.0,53.0,45.0,55.0,45.0,27.0,31.0,38.0,47.0,17.0,74.0,40.0,67.0,59.0,45.0,44.0,59.0,93.0,52.0,17.0,48.0,13,0,1,0,0,0,0,0,13,15,2
45.0,15.0,13.0,43.0,19.0,20.0,57.0,53.0,45.0,55.0,45.0,27.0,31.0,38.0,47.0,17.0,74.0,40.0,67.0,59.0,45.0,44.0,59.0,93.0,52.0,17.0,48.0,13.0,14,0,0,0,0,0,1,0,14,16,2
15.0,13.0,43.0,19.0,20.0,57.0,53.0,45.0,55.0,45.0,27.0,31.0,38.0,47.0,17.0,74.0,40.0,67.0,59.0,45.0,44.0,59.0,93.0,52.0,17.0,48.0,13.0,14.0,40,0,0,0,0,0,0,1,40,17,2
13.0,43.0,19.0,20.0,57.0,53.0,45.0,55.0,45.0,27.0,31.0,38.0,47.0,17.0,74.0,40.0,67.0,59.0,45.0,44.0,59.0,93.0,52.0,17.0,48.0,13.0,14.0,40.0,17,0,0,0,0,1,0,0,17,18,2
43.0,19.0,20.0,57.0,53.0,45.0,55.0,45.0,27.0,31.0,38.0,47.0,17.0,74.0,40.0,67.0,59.0,45.0,44.0,59.0,93.0,52.0,17.0,48.0,13.0,14.0,40.0,17.0,21,1,0,0,0,0,0,0,21,19,2
19.0,20.0,57.0,53.0,45.0,55.0,45.0,27.0,31.0,38.0,47.0,17.0,74.0,40.0,67.0,59.0,45.0,44.0,59.0,93.0,52.0,17.0,48.0,13.0,14.0,40.0,17.0,21.0,28,0,0,1,0,0,0,0,28,20,2
20.0,57.0,53.0,45.0,55.0,45.0,27.0,31.0,38.0,47.0,17.0,74.0,40.0,67.0,59.0,45.0,44.0,59.0,93.0,52.0,17.0,48.0,13.0,14.0,40.0,17.0,21.0,28.0,59,0,0,0,1,0,0,0,59,21,2
57.0,53.0,45.0,55.0,45.0,27.0,31.0,38.0,47.0,17.0,74.0,40.0,67.0,59.0,45.0,44.0,59.0,93.0,52.0,17.0,48.0,13.0,14.0,40.0,17.0,21.0,28.0,59.0,17,0,1,0,0,0,0,0,17,22,2
53.0,45.0,55.0,45.0,27.0,31.0,38.0,47.0,17.0,74.0,40.0,67.0,59.0,45.0,44.0,59.0,93.0,52.0,17.0,48.0,13.0,14.0,40.0,17.0,21.0,28.0,59.0,17.0,46,0,0,0,0,0,1,0,46,23,2
45.0,55.0,45.0,27.0,31.0,38.0,47.0,17.0,74.0,40.0,67.0,59.0,45.0,44.0,59.0,93.0,52.0,17.0,48.0,13.0,14.0,40.0,17.0,21.0,28.0,59.0,17.0,46.0,51,0,0,0,0,0,0,1,51,24,2
55.0,45.0,27.0,31.0,38.0,47.0,17.0,74.0,40.0,67.0,59.0,45.0,44.0,59.0,93.0,52.0,17.0,48.0,13.0,14.0,40.0,17.0,21.0,28.0,59.0,17.0,46.0,51.0,55,0,0,0,0,1,0,0,55,25,2
45.0,27.0,31.0,38.0,47.0,17.0,74.0,40.0,67.0,59.0,45.0,44.0,59.0,93.0,52.0,17.0,48.0,13.0,14.0,40.0,17.0,21.0,28.0,59.0,17.0,46.0,51.0,55.0,32,1,0,0,0,0,0,0,32,26,2
27.0,31.0,38.0,47.0,17.0,74.0,40.0,67.0,59.0,45.0,44.0,59.0,93.0,52.0,17.0,48.0,13.0,14.0,40.0,17.0,21.0,28.0,59.0,17.0,46.0,51.0,55.0,32.0,15,0,0,1,0,0,0,0,15,27,2
31.0,38.0,47.0,17.0,74.0,40.0,67.0,59.0,45.0,44.0,59.0,93.0,52.0,17.0,48.0,13.0,14.0,40.0,17.0,21.0,28.0,59.0,17.0,46.0,51.0,55.0,32.0,15.0,31,0,0,0,1,0,0,0,31,28,2
38.0,47.0,17.0,74.0,40.0,67.0,59.0,45.0,44.0,59.0,93.0,52.0,17.0,48.0,13.0,14.0,40.0,17.0,21.0,28.0,59.0,17.0,46.0,51.0,55.0,32.0,15.0,31.0,20,0,1,0,0,0,0,0,20,29,2
47.0,17.0,74.0,40.0,67.0,59.0,45.0,44.0,59.0,93.0,52.0,17.0,48.0,13.0,14.0,40.0,17.0,21.0,28.0,59.0,17.0,46.0,51.0,55.0,32.0,15.0,31.0,20.0,13,0,0,0,0,0,1,0,13,1,3
17.0,74.0,40.0,67.0,59.0,45.0,44.0,59.0,93.0,52.0,17.0,48.0,13.0,14.0,40.0,17.0,21.0,28.0,59.0,17.0,46.0,51.0,55.0,32.0,15.0,31.0,20.0,13.0,12,0,0,0,0,0,0,1,12,2,3
74.0,40.0,67.0,59.0,45.0,44.0,59.0,93.0,52.0,17.0,48.0,13.0,14.0,40.0,17.0,21.0,28.0,59.0,17.0,46.0,51.0,55.0,32.0,15.0,31.0,20.0,13.0,12.0,29,0,0,0,0,1,0,0,29,3,3
40.0,67.0,59.0,45.0,44.0,59.0,93.0,52.0,17.0,48.0,13.0,14.0,40.0,17.0,21.0,28.0,59.0,17.0,46.0,51.0,55.0,32.0,15.0,31.0,20.0,13.0,12.0,29.0,54,1,0,0,0,0,0,0,54,4,3
67.0,59.0,45.0,44.0,59.0,93.0,52.0,17.0,48.0,13.0,14.0,40.0,17.0,21.0,28.0,59.0,17.0,46.0,51.0,55.0,32.0,15.0,31.0,20.0,13.0,12.0,29.0,54.0,19,0,0,1,0,0,0,0,19,5,3
59.0,45.0,44.0,59.0,93.0,52.0,17.0,48.0,13.0,14.0,40.0,17.0,21.0,28.0,59.0,17.0,46.0,51.0,55.0,32.0,15.0,31.0,20.0,13.0,12.0,29.0,54.0,19.0,56,0,0,0,1,0,0,0,56,6,3
45.0,44.0,59.0,93.0,52.0,17.0,48.0,13.0,14.0,40.0,17.0,21.0,28.0,59.0,17.0,46.0,51.0,55.0,32.0,15.0,31.0,20.0,13.0,12.0,29.0,54.0,19.0,56.0,19,0,1,0,0,0,0,0,19,7,3
44.0,59.0,93.0,52.0,17.0,48.0,13.0,14.0,40.0,17.0,21.0,28.0,59.0,17.0,46.0,51.0,55.0,32.0,15.0,31.0,20.0,13.0,12.0,29.0,54.0,19.0,56.0,19.0,21,0,0,0,0,0,1,0,21,8,3
59.0,93.0,52.0,17.0,48.0,13.0,14.0,40.0,17.0,21.0,28.0,59.0,17.0,46.0,51.0,55.0,32.0,15.0,31.0,20.0,13.0,12.0,29.0,54.0,19.0,56.0,19.0,21.0,18,0,0,0,0,0,0,1,18,9,3
93.0,52.0,17.0,48.0,13.0,14.0,40.0,17.0,21.0,28.0,59.0,17.0,46.0,51.0,55.0,32.0,15.0,31.0,20.0,13.0,12.0,29.0,54.0,19.0,56.0,19.0,21.0,18.0,19,0,0,0,0,1,0,0,19,10,3
52.0,17.0,48.0,13.0,14.0,40.0,17.0,21.0,28.0,59.0,17.0,46.0,51.0,55.0,32.0,15.0,31.0,20.0,13.0,12.0,29.0,54.0,19.0,56.0,19.0,21.0,18.0,19.0,55,1,0,0,0,0,0,0,55,11,3
17.0,48.0,13.0,14.0,40.0,17.0,21.0,28.0,59.0,17.0,46.0,51.0,55.0,32.0,15.0,31.0,20.0,13.0,12.0,29.0,54.0,19.0,56.0,19.0,21.0,18.0,19.0,55.0,34,0,0,1,0,0,0,0,34,12,3
48.0,13.0,14.0,40.0,17.0,21.0,28.0,59.0,17.0,46.0,51.0,55.0,32.0,15.0,31.0,20.0,13.0,12.0,29.0,54.0,19.0,56.0,19.0,21.0,18.0,19.0,55.0,34.0,18,0,0,0,1,0,0,0,18,13,3
13.0,14.0,40.0,17.0,21.0,28.0,59.0,17.0,46.0,51.0,55.0,32.0,15.0,31.0,20.0,13.0,12.0,29.0,54.0,19.0,56.0,19.0,21.0,18.0,19.0,55.0,34.0,18.0,23,0,1,0,0,0,0,0,23,14,3
14.0,40.0,17.0,21.0,28.0,59.0,17.0,46.0,51.0,55.0,32.0,15.0,31.0,20.0,13.0,12.0,29.0,54.0,19.0,56.0,19.0,21.0,18.0,19.0,55.0,34.0,18.0,23.0,21,0,0,0,0,0,1,0,21,15,3
40.0,17.0,21.0,28.0,59.0,17.0,46.0,51.0,55.0,32.0,15.0,31.0,20.0,13.0,12.0,29.0,54.0,19.0,56.0,19.0,21.0,18.0,19.0,55.0,34.0,18.0,23.0,21.0,36,0,0,0,0,0,0,1,36,16,3
17.0,21.0,28.0,59.0,17.0,46.0,51.0,55.0,32.0,15.0,31.0,20.0,13.0,12.0,29.0,54.0,19.0,56.0,19.0,21.0,18.0,19.0,55.0,34.0,18.0,23.0,21.0,36.0,20,0,0,0,0,1,0,0,20,17,3
21.0,28.0,59.0,17.0,46.0,51.0,55.0,32.0,15.0,31.0,20.0,13.0,12.0,29.0,54.0,19.0,56.0,19.0,21.0,18.0,19.0,55.0,34.0,18.0,23.0,21.0,36.0,20.0,39,1,0,0,0,0,0,0,39,18,3
28.0,59.0,17.0,46.0,51.0,55.0,32.0,15.0,31.0,20.0,13.0,12.0,29.0,54.0,19.0,56.0,19.0,21.0,18.0,19.0,55.0,34.0,18.0,23.0,21.0,36.0,20.0,39.0,20,0,0,1,0,0,0,0,20,19,3
59.0,17.0,46.0,51.0,55.0,32.0,15.0,31.0,20.0,13.0,12.0,29.0,54.0,19.0,56.0,19.0,21.0,18.0,19.0,55.0,34.0,18.0,23.0,21.0,36.0,20.0,39.0,20.0,25,0,0,0,1,0,0,0,25,20,3
17.0,46.0,51.0,55.0,32.0,15.0,31.0,20.0,13.0,12.0,29.0,54.0,19.0,56.0,19.0,21.0,18.0,19.0,55.0,34.0,18.0,23.0,21.0,36.0,20.0,39.0,20.0,25.0,13,0,1,0,0,0,0,0,13,21,3
46.0,51.0,55.0,32.0,15.0,31.0,20.0,13.0,12.0,29.0,54.0,19.0,56.0,19.0,21.0,18.0,19.0,55.0,34.0,18.0,23.0,21.0,36.0,20.0,39.0,20.0,25.0,13.0,19,0,0,0,0,0,1,0,19,22,3
51.0,55.0,32.0,15.0,31.0,20.0,13.0,12.0,29.0,54.0,19.0,56.0,19.0,21.0,18.0,19.0,55.0,34.0,18.0,23.0,21.0,36.0,20.0,39.0,20.0,25.0,13.0,19.0,17,0,0,0,0,0,0,1,17,23,3
