lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
198.0,200.0,200.0,158.0,200.0,200.0,200.0,200.0,188.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,152.0,200.0,200.0,200.0,200.0,200.0,200.0,99.0,200.0,216.0,200.0,200.0,187,0,0,1,0,0,0,0,187,30,1
200.0,200.0,158.0,200.0,200.0,200.0,200.0,188.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,152.0,200.0,200.0,200.0,200.0,200.0,200.0,99.0,200.0,216.0,200.0,200.0,187.0,200,0,0,0,1,0,0,0,200,31,1
200.0,158.0,200.0,200.0,200.0,200.0,188.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,152.0,200.0,200.0,200.0,200.0,200.0,200.0,99.0,200.0,216.0,200.0,200.0,187.0,200.0,200,0,1,0,0,0,0,0,200,1,2
158.0,200.0,200.0,200.0,200.0,188.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,152.0,200.0,200.0,200.0,200.0,200.0,200.0,99.0,200.0,216.0,200.0,200.0,187.0,200.0,200.0,130,0,0,0,0,0,1,0,130,2,2
200.0,200.0,200.0,200.0,188.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,152.0,200.0,200.0,200.0,200.0,200.0,200.0,99.0,200.0,216.0,200.0,200.0,187.0,200.0,200.0,130.0,79,0,0,0,0,0,0,1,79,3,2
200.0,200.0,200.0,188.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,152.0,200.0,200.0,200.0,200.0,200.0,200.0,99.0,200.0,216.0,200.0,200.0,187.0,200.0,200.0,130.0,79.0,200,0,0,0,0,1,0,0,200,4,2
200.0,200.0,188.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,152.0,200.0,200.0,200.0,200.0,200.0,200.0,99.0,200.0,216.0,200.0,200.0,187.0,200.0,200.0,130.0,79.0,200.0,200,1,0,0,0,0,0,0,200,5,2
200.0,188.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,152.0,200.0,200.0,200.0,200.0,200.0,200.0,99.0,200.0,216.0,200.0,200.0,187.0,200.0,200.0,130.0,79.0,200.0,200.0,200,0,0,1,0,0,0,0,200,6,2
188.0,200.0,200.0,200.0,200.0,200.0,200.0,200.0,152.0,200.0,200.0,200.0,200.0,200.0,200.0,99.0,200.0,216.0,200.0,200.0,187.0,200.0,200.0,130.0,79.0,200.0,200.0,200.0,190,0,0,0,1,0,0,0,190,7,2
200.0,200.0,200.0,200.0,200.0,200.0,200.0,152.0,200.0,200.0,200.0,200.0,200.0,200.0,99.0,200.0,216.0,200.0,200.0,187.0,200.0,200.0,130.0,79.0,200.0,200.0,200.0,190.0,200,0,1,0,0,0,0,0,200,8,2
