lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
1.0,65.0,41.0,4.0,26.0,1.0,84.0,10.0,40.0,1.0,1.0,20.0,14.0,7.0,85.0,3.0,0.0,4.0,55.0,1.0,14.0,1.0,1.0,9.0,3.0,3.0,141.0,70.0,3,0,0,0,1,0,0,0,3,21,2
65.0,41.0,4.0,26.0,1.0,84.0,10.0,40.0,1.0,1.0,20.0,14.0,7.0,85.0,3.0,0.0,4.0,55.0,1.0,14.0,1.0,1.0,9.0,3.0,3.0,141.0,70.0,3.0,1,0,1,0,0,0,0,0,1,22,2
41.0,4.0,26.0,1.0,84.0,10.0,40.0,1.0,1.0,20.0,14.0,7.0,85.0,3.0,0.0,4.0,55.0,1.0,14.0,1.0,1.0,9.0,3.0,3.0,141.0,70.0,3.0,1.0,4,0,0,0,0,0,1,0,4,23,2
4.0,26.0,1.0,84.0,10.0,40.0,1.0,1.0,20.0,14.0,7.0,85.0,3.0,0.0,4.0,55.0,1.0,14.0,1.0,1.0,9.0,3.0,3.0,141.0,70.0,3.0,1.0,4.0,6,0,0,0,0,0,0,1,6,24,2
26.0,1.0,84.0,10.0,40.0,1.0,1.0,20.0,14.0,7.0,85.0,3.0,0.0,4.0,55.0,1.0,14.0,1.0,1.0,9.0,3.0,3.0,141.0,70.0,3.0,1.0,4.0,6.0,0,0,0,0,0,1,0,0,0,25,2
1.0,84.0,10.0,40.0,1.0,1.0,20.0,14.0,7.0,85.0,3.0,0.0,4.0,55.0,1.0,14.0,1.0,1.0,9.0,3.0,3.0,141.0,70.0,3.0,1.0,4.0,6.0,0.0,29,1,0,0,0,0,0,0,29,26,2
84.0,10.0,40.0,1.0,1.0,20.0,14.0,7.0,85.0,3.0,0.0,4.0,55.0,1.0,14.0,1.0,1.0,9.0,3.0,3.0,141.0,70.0,3.0,1.0,4.0,6.0,0.0,29.0,7,0,0,1,0,0,0,0,7,27,2
10.0,40.0,1.0,1.0,20.0,14.0,7.0,85.0,3.0,0.0,4.0,55.0,1.0,14.0,1.0,1.0,9.0,3.0,3.0,141.0,70.0,3.0,1.0,4.0,6.0,0.0,29.0,7.0,72,0,0,0,1,0,0,0,72,28,2
40.0,1.0,1.0,20.0,14.0,7.0,85.0,3.0,0.0,4.0,55.0,1.0,14.0,1.0,1.0,9.0,3.0,3.0,141.0,70.0,3.0,1.0,4.0,6.0,0.0,29.0,7.0,72.0,4,0,1,0,0,0,0,0,4,29,2
1.0,1.0,20.0,14.0,7.0,85.0,3.0,0.0,4.0,55.0,1.0,14.0,1.0,1.0,9.0,3.0,3.0,141.0,70.0,3.0,1.0,4.0,6.0,0.0,29.0,7.0,72.0,4.0,1,0,0,0,0,0,1,0,1,1,3
1.0,20.0,14.0,7.0,85.0,3.0,0.0,4.0,55.0,1.0,14.0,1.0,1.0,9.0,3.0,3.0,141.0,70.0,3.0,1.0,4.0,6.0,0.0,29.0,7.0,72.0,4.0,1.0,9,0,0,0,0,0,0,1,9,2,3
20.0,14.0,7.0,85.0,3.0,0.0,4.0,55.0,1.0,14.0,1.0,1.0,9.0,3.0,3.0,141.0,70.0,3.0,1.0,4.0,6.0,0.0,29.0,7.0,72.0,4.0,1.0,9.0,1,0,0,0,0,1,0,0,1,3,3
14.0,7.0,85.0,3.0,0.0,4.0,55.0,1.0,14.0,1.0,1.0,9.0,3.0,3.0,141.0,70.0,3.0,1.0,4.0,6.0,0.0,29.0,7.0,72.0,4.0,1.0,9.0,1.0,1,1,0,0,0,0,0,0,1,4,3
7.0,85.0,3.0,0.0,4.0,55.0,1.0,14.0,1.0,1.0,9.0,3.0,3.0,141.0,70.0,3.0,1.0,4.0,6.0,0.0,29.0,7.0,72.0,4.0,1.0,9.0,1.0,1.0,1,0,0,1,0,0,0,0,1,5,3
85.0,3.0,0.0,4.0,55.0,1.0,14.0,1.0,1.0,9.0,3.0,3.0,141.0,70.0,3.0,1.0,4.0,6.0,0.0,29.0,7.0,72.0,4.0,1.0,9.0,1.0,1.0,1.0,1,0,0,0,1,0,0,0,1,6,3
3.0,0.0,4.0,55.0,1.0,14.0,1.0,1.0,9.0,3.0,3.0,141.0,70.0,3.0,1.0,4.0,6.0,0.0,29.0,7.0,72.0,4.0,1.0,9.0,1.0,1.0,1.0,1.0,3,0,1,0,0,0,0,0,3,7,3
0.0,4.0,55.0,1.0,14.0,1.0,1.0,9.0,3.0,3.0,141.0,70.0,3.0,1.0,4.0,6.0,0.0,29.0,7.0,72.0,4.0,1.0,9.0,1.0,1.0,1.0,1.0,3.0,1,0,0,0,0,0,1,0,1,8,3
4.0,55.0,1.0,14.0,1.0,1.0,9.0,3.0,3.0,141.0,70.0,3.0,1.0,4.0,6.0,0.0,29.0,7.0,72.0,4.0,1.0,9.0,1.0,1.0,1.0,1.0,3.0,1.0,3,0,0,0,0,0,0,1,3,9,3
