lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
18.0,19.0,19.0,30.0,35.0,18.0,45.0,37.0,25.0,20.0,35.0,35.0,48.0,20.0,36.0,23.0,21.0,37.0,52.0,16.0,30.0,13.0,21.0,15.0,38.0,17.0,28.0,26.0,23,0,0,1,0,0,0,0,23,3,9
19.0,19.0,30.0,35.0,18.0,45.0,37.0,25.0,20.0,35.0,35.0,48.0,20.0,36.0,23.0,21.0,37.0,52.0,16.0,30.0,13.0,21.0,15.0,38.0,17.0,28.0,26.0,23.0,9,1,0,0,0,0,0,0,9,9,9
19.0,30.0,35.0,18.0,45.0,37.0,25.0,20.0,35.0,35.0,48.0,20.0,36.0,23.0,21.0,37.0,52.0,16.0,30.0,13.0,21.0,15.0,38.0,17.0,28.0,26.0,23.0,9.0,14,0,1,0,0,0,0,0,14,12,9
30.0,35.0,18.0,45.0,37.0,25.0,20.0,35.0,35.0,48.0,20.0,36.0,23.0,21.0,37.0,52.0,16.0,30.0,13.0,21.0,15.0,38.0,17.0,28.0,26.0,23.0,9.0,14.0,35,0,0,0,0,1,0,0,35,15,9
35.0,18.0,45.0,37.0,25.0,20.0,35.0,35.0,48.0,20.0,36.0,23.0,21.0,37.0,52.0,16.0,30.0,13.0,21.0,15.0,38.0,17.0,28.0,26.0,23.0,9.0,14.0,35.0,14,0,0,0,1,0,0,0,14,18,9
18.0,45.0,37.0,25.0,20.0,35.0,35.0,48.0,20.0,36.0,23.0,21.0,37.0,52.0,16.0,30.0,13.0,21.0,15.0,38.0,17.0,28.0,26.0,23.0,9.0,14.0,35.0,14.0,24,0,0,0,0,0,0,1,24,21,9
45.0,37.0,25.0,20.0,35.0,35.0,48.0,20.0,36.0,23.0,21.0,37.0,52.0,16.0,30.0,13.0,21.0,15.0,38.0,17.0,28.0,26.0,23.0,9.0,14.0,35.0,14.0,24.0,20,0,0,1,0,0,0,0,20,24,9
37.0,25.0,20.0,35.0,35.0,48.0,20.0,36.0,23.0,21.0,37.0,52.0,16.0,30.0,13.0,21.0,15.0,38.0,17.0,28.0,26.0,23.0,9.0,14.0,35.0,14.0,24.0,20.0,15,0,0,0,0,0,1,0,15,27,9
25.0,20.0,35.0,35.0,48.0,20.0,36.0,23.0,21.0,37.0,52.0,16.0,30.0,13.0,21.0,15.0,38.0,17.0,28.0,26.0,23.0,9.0,14.0,35.0,14.0,24.0,20.0,15.0,35,1,0,0,0,0,0,0,35,30,9
20.0,35.0,35.0,48.0,20.0,36.0,23.0,21.0,37.0,52.0,16.0,30.0,13.0,21.0,15.0,38.0,17.0,28.0,26.0,23.0,9.0,14.0,35.0,14.0,24.0,20.0,15.0,35.0,56,0,1,0,0,0,0,0,56,3,10
35.0,35.0,48.0,20.0,36.0,23.0,21.0,37.0,52.0,16.0,30.0,13.0,21.0,15.0,38.0,17.0,28.0,26.0,23.0,9.0,14.0,35.0,14.0,24.0,20.0,15.0,35.0,56.0,12,0,0,0,0,1,0,0,12,6,10
35.0,48.0,20.0,36.0,23.0,21.0,37.0,52.0,16.0,30.0,13.0,21.0,15.0,38.0,17.0,28.0,26.0,23.0,9.0,14.0,35.0,14.0,24.0,20.0,15.0,35.0,56.0,12.0,41,0,0,0,1,0,0,0,41,9,10
48.0,20.0,36.0,23.0,21.0,37.0,52.0,16.0,30.0,13.0,21.0,15.0,38.0,17.0,28.0,26.0,23.0,9.0,14.0,35.0,14.0,24.0,20.0,15.0,35.0,56.0,12.0,41.0,5,0,0,0,0,0,0,1,5,12,10
20.0,36.0,23.0,21.0,37.0,52.0,16.0,30.0,13.0,21.0,15.0,38.0,17.0,28.0,26.0,23.0,9.0,14.0,35.0,14.0,24.0,20.0,15.0,35.0,56.0,12.0,41.0,5.0,22,0,0,1,0,0,0,0,22,15,10
36.0,23.0,21.0,37.0,52.0,16.0,30.0,13.0,21.0,15.0,38.0,17.0,28.0,26.0,23.0,9.0,14.0,35.0,14.0,24.0,20.0,15.0,35.0,56.0,12.0,41.0,5.0,22.0,8,0,0,0,0,0,1,0,8,18,10
23.0,21.0,37.0,52.0,16.0,30.0,13.0,21.0,15.0,38.0,17.0,28.0,26.0,23.0,9.0,14.0,35.0,14.0,24.0,20.0,15.0,35.0,56.0,12.0,41.0,5.0,22.0,8.0,32,1,0,0,0,0,0,0,32,21,10
21.0,37.0,52.0,16.0,30.0,13.0,21.0,15.0,38.0,17.0,28.0,26.0,23.0,9.0,14.0,35.0,14.0,24.0,20.0,15.0,35.0,56.0,12.0,41.0,5.0,22.0,8.0,32.0,26,0,1,0,0,0,0,0,26,24,10
37.0,52.0,16.0,30.0,13.0,21.0,15.0,38.0,17.0,28.0,26.0,23.0,9.0,14.0,35.0,14.0,24.0,20.0,15.0,35.0,56.0,12.0,41.0,5.0,22.0,8.0,32.0,26.0,35,0,0,0,0,1,0,0,35,27,10
52.0,16.0,30.0,13.0,21.0,15.0,38.0,17.0,28.0,26.0,23.0,9.0,14.0,35.0,14.0,24.0,20.0,15.0,35.0,56.0,12.0,41.0,5.0,22.0,8.0,32.0,26.0,35.0,53,0,0,0,1,0,0,0,53,30,10
16.0,30.0,13.0,21.0,15.0,38.0,17.0,28.0,26.0,23.0,9.0,14.0,35.0,14.0,24.0,20.0,15.0,35.0,56.0,12.0,41.0,5.0,22.0,8.0,32.0,26.0,35.0,53.0,10,0,0,0,0,0,0,1,10,2,11
30.0,13.0,21.0,15.0,38.0,17.0,28.0,26.0,23.0,9.0,14.0,35.0,14.0,24.0,20.0,15.0,35.0,56.0,12.0,41.0,5.0,22.0,8.0,32.0,26.0,35.0,53.0,10.0,30,0,0,1,0,0,0,0,30,5,11
13.0,21.0,15.0,38.0,17.0,28.0,26.0,23.0,9.0,14.0,35.0,14.0,24.0,20.0,15.0,35.0,56.0,12.0,41.0,5.0,22.0,8.0,32.0,26.0,35.0,53.0,10.0,30.0,44,0,0,0,0,0,1,0,44,8,11
21.0,15.0,38.0,17.0,28.0,26.0,23.0,9.0,14.0,35.0,14.0,24.0,20.0,15.0,35.0,56.0,12.0,41.0,5.0,22.0,8.0,32.0,26.0,35.0,53.0,10.0,30.0,44.0,28,1,0,0,0,0,0,0,28,11,11
15.0,38.0,17.0,28.0,26.0,23.0,9.0,14.0,35.0,14.0,24.0,20.0,15.0,35.0,56.0,12.0,41.0,5.0,22.0,8.0,32.0,26.0,35.0,53.0,10.0,30.0,44.0,28.0,42,0,1,0,0,0,0,0,42,14,11
38.0,17.0,28.0,26.0,23.0,9.0,14.0,35.0,14.0,24.0,20.0,15.0,35.0,56.0,12.0,41.0,5.0,22.0,8.0,32.0,26.0,35.0,53.0,10.0,30.0,44.0,28.0,42.0,12,0,0,0,0,1,0,0,12,17,11
17.0,28.0,26.0,23.0,9.0,14.0,35.0,14.0,24.0,20.0,15.0,35.0,56.0,12.0,41.0,5.0,22.0,8.0,32.0,26.0,35.0,53.0,10.0,30.0,44.0,28.0,42.0,12.0,14,0,0,0,0,0,0,1,14,23,11
28.0,26.0,23.0,9.0,14.0,35.0,14.0,24.0,20.0,15.0,35.0,56.0,12.0,41.0,5.0,22.0,8.0,32.0,26.0,35.0,53.0,10.0,30.0,44.0,28.0,42.0,12.0,14.0,19,1,0,0,0,0,0,0,19,2,12
26.0,23.0,9.0,14.0,35.0,14.0,24.0,20.0,15.0,35.0,56.0,12.0,41.0,5.0,22.0,8.0,32.0,26.0,35.0,53.0,10.0,30.0,44.0,28.0,42.0,12.0,14.0,19.0,1,0,1,0,0,0,0,0,1,5,12
23.0,9.0,14.0,35.0,14.0,24.0,20.0,15.0,35.0,56.0,12.0,41.0,5.0,22.0,8.0,32.0,26.0,35.0,53.0,10.0,30.0,44.0,28.0,42.0,12.0,14.0,19.0,1.0,30,0,0,0,0,1,0,0,30,8,12
9.0,14.0,35.0,14.0,24.0,20.0,15.0,35.0,56.0,12.0,41.0,5.0,22.0,8.0,32.0,26.0,35.0,53.0,10.0,30.0,44.0,28.0,42.0,12.0,14.0,19.0,1.0,30.0,12,0,0,0,1,0,0,0,12,11,12
14.0,35.0,14.0,24.0,20.0,15.0,35.0,56.0,12.0,41.0,5.0,22.0,8.0,32.0,26.0,35.0,53.0,10.0,30.0,44.0,28.0,42.0,12.0,14.0,19.0,1.0,30.0,12.0,19,0,0,0,0,0,0,1,19,14,12
35.0,14.0,24.0,20.0,15.0,35.0,56.0,12.0,41.0,5.0,22.0,8.0,32.0,26.0,35.0,53.0,10.0,30.0,44.0,28.0,42.0,12.0,14.0,19.0,1.0,30.0,12.0,19.0,31,0,0,1,0,0,0,0,31,17,12
14.0,24.0,20.0,15.0,35.0,56.0,12.0,41.0,5.0,22.0,8.0,32.0,26.0,35.0,53.0,10.0,30.0,44.0,28.0,42.0,12.0,14.0,19.0,1.0,30.0,12.0,19.0,31.0,5,0,0,0,0,0,1,0,5,20,12
24.0,20.0,15.0,35.0,56.0,12.0,41.0,5.0,22.0,8.0,32.0,26.0,35.0,53.0,10.0,30.0,44.0,28.0,42.0,12.0,14.0,19.0,1.0,30.0,12.0,19.0,31.0,5.0,30,1,0,0,0,0,0,0,30,23,12
20.0,15.0,35.0,56.0,12.0,41.0,5.0,22.0,8.0,32.0,26.0,35.0,53.0,10.0,30.0,44.0,28.0,42.0,12.0,14.0,19.0,1.0,30.0,12.0,19.0,31.0,5.0,30.0,57,0,1,0,0,0,0,0,57,26,12
15.0,35.0,56.0,12.0,41.0,5.0,22.0,8.0,32.0,26.0,35.0,53.0,10.0,30.0,44.0,28.0,42.0,12.0,14.0,19.0,1.0,30.0,12.0,19.0,31.0,5.0,30.0,57.0,14,0,0,0,0,1,0,0,14,29,12
35.0,56.0,12.0,41.0,5.0,22.0,8.0,32.0,26.0,35.0,53.0,10.0,30.0,44.0,28.0,42.0,12.0,14.0,19.0,1.0,30.0,12.0,19.0,31.0,5.0,30.0,57.0,14.0,27,0,0,0,1,0,0,0,27,1,1
56.0,12.0,41.0,5.0,22.0,8.0,32.0,26.0,35.0,53.0,10.0,30.0,44.0,28.0,42.0,12.0,14.0,19.0,1.0,30.0,12.0,19.0,31.0,5.0,30.0,57.0,14.0,27.0,16,0,0,0,0,0,0,1,16,4,1
12.0,41.0,5.0,22.0,8.0,32.0,26.0,35.0,53.0,10.0,30.0,44.0,28.0,42.0,12.0,14.0,19.0,1.0,30.0,12.0,19.0,31.0,5.0,30.0,57.0,14.0,27.0,16.0,48,0,0,1,0,0,0,0,48,7,1
41.0,5.0,22.0,8.0,32.0,26.0,35.0,53.0,10.0,30.0,44.0,28.0,42.0,12.0,14.0,19.0,1.0,30.0,12.0,19.0,31.0,5.0,30.0,57.0,14.0,27.0,16.0,48.0,10,0,0,0,0,0,1,0,10,10,1
5.0,22.0,8.0,32.0,26.0,35.0,53.0,10.0,30.0,44.0,28.0,42.0,12.0,14.0,19.0,1.0,30.0,12.0,19.0,31.0,5.0,30.0,57.0,14.0,27.0,16.0,48.0,10.0,59,1,0,0,0,0,0,0,59,13,1
22.0,8.0,32.0,26.0,35.0,53.0,10.0,30.0,44.0,28.0,42.0,12.0,14.0,19.0,1.0,30.0,12.0,19.0,31.0,5.0,30.0,57.0,14.0,27.0,16.0,48.0,10.0,59.0,20,0,1,0,0,0,0,0,20,16,1
8.0,32.0,26.0,35.0,53.0,10.0,30.0,44.0,28.0,42.0,12.0,14.0,19.0,1.0,30.0,12.0,19.0,31.0,5.0,30.0,57.0,14.0,27.0,16.0,48.0,10.0,59.0,20.0,16,0,0,0,0,1,0,0,16,19,1
32.0,26.0,35.0,53.0,10.0,30.0,44.0,28.0,42.0,12.0,14.0,19.0,1.0,30.0,12.0,19.0,31.0,5.0,30.0,57.0,14.0,27.0,16.0,48.0,10.0,59.0,20.0,16.0,13,0,0,0,1,0,0,0,13,22,1
26.0,35.0,53.0,10.0,30.0,44.0,28.0,42.0,12.0,14.0,19.0,1.0,30.0,12.0,19.0,31.0,5.0,30.0,57.0,14.0,27.0,16.0,48.0,10.0,59.0,20.0,16.0,13.0,8,0,0,0,0,0,0,1,8,25,1
35.0,53.0,10.0,30.0,44.0,28.0,42.0,12.0,14.0,19.0,1.0,30.0,12.0,19.0,31.0,5.0,30.0,57.0,14.0,27.0,16.0,48.0,10.0,59.0,20.0,16.0,13.0,8.0,9,0,0,1,0,0,0,0,9,28,1
53.0,10.0,30.0,44.0,28.0,42.0,12.0,14.0,19.0,1.0,30.0,12.0,19.0,31.0,5.0,30.0,57.0,14.0,27.0,16.0,48.0,10.0,59.0,20.0,16.0,13.0,8.0,9.0,16,0,0,0,0,0,1,0,16,31,1
10.0,30.0,44.0,28.0,42.0,12.0,14.0,19.0,1.0,30.0,12.0,19.0,31.0,5.0,30.0,57.0,14.0,27.0,16.0,48.0,10.0,59.0,20.0,16.0,13.0,8.0,9.0,16.0,26,1,0,0,0,0,0,0,26,3,2
30.0,44.0,28.0,42.0,12.0,14.0,19.0,1.0,30.0,12.0,19.0,31.0,5.0,30.0,57.0,14.0,27.0,16.0,48.0,10.0,59.0,20.0,16.0,13.0,8.0,9.0,16.0,26.0,19,0,1,0,0,0,0,0,19,6,2
44.0,28.0,42.0,12.0,14.0,19.0,1.0,30.0,12.0,19.0,31.0,5.0,30.0,57.0,14.0,27.0,16.0,48.0,10.0,59.0,20.0,16.0,13.0,8.0,9.0,16.0,26.0,19.0,18,0,0,0,0,1,0,0,18,9,2
28.0,42.0,12.0,14.0,19.0,1.0,30.0,12.0,19.0,31.0,5.0,30.0,57.0,14.0,27.0,16.0,48.0,10.0,59.0,20.0,16.0,13.0,8.0,9.0,16.0,26.0,19.0,18.0,13,0,0,0,1,0,0,0,13,12,2
42.0,12.0,14.0,19.0,1.0,30.0,12.0,19.0,31.0,5.0,30.0,57.0,14.0,27.0,16.0,48.0,10.0,59.0,20.0,16.0,13.0,8.0,9.0,16.0,26.0,19.0,18.0,13.0,18,0,0,1,0,0,0,0,18,18,2
12.0,14.0,19.0,1.0,30.0,12.0,19.0,31.0,5.0,30.0,57.0,14.0,27.0,16.0,48.0,10.0,59.0,20.0,16.0,13.0,8.0,9.0,16.0,26.0,19.0,18.0,13.0,18.0,35,0,0,0,0,0,1,0,35,21,2
14.0,19.0,1.0,30.0,12.0,19.0,31.0,5.0,30.0,57.0,14.0,27.0,16.0,48.0,10.0,59.0,20.0,16.0,13.0,8.0,9.0,16.0,26.0,19.0,18.0,13.0,18.0,35.0,15,1,0,0,0,0,0,0,15,24,2
19.0,1.0,30.0,12.0,19.0,31.0,5.0,30.0,57.0,14.0,27.0,16.0,48.0,10.0,59.0,20.0,16.0,13.0,8.0,9.0,16.0,26.0,19.0,18.0,13.0,18.0,35.0,15.0,22,0,1,0,0,0,0,0,22,27,2
1.0,30.0,12.0,19.0,31.0,5.0,30.0,57.0,14.0,27.0,16.0,48.0,10.0,59.0,20.0,16.0,13.0,8.0,9.0,16.0,26.0,19.0,18.0,13.0,18.0,35.0,15.0,22.0,27,0,0,0,0,1,0,0,27,2,3
30.0,12.0,19.0,31.0,5.0,30.0,57.0,14.0,27.0,16.0,48.0,10.0,59.0,20.0,16.0,13.0,8.0,9.0,16.0,26.0,19.0,18.0,13.0,18.0,35.0,15.0,22.0,27.0,23,0,0,0,1,0,0,0,23,5,3
12.0,19.0,31.0,5.0,30.0,57.0,14.0,27.0,16.0,48.0,10.0,59.0,20.0,16.0,13.0,8.0,9.0,16.0,26.0,19.0,18.0,13.0,18.0,35.0,15.0,22.0,27.0,23.0,30,0,0,0,0,0,0,1,30,8,3
19.0,31.0,5.0,30.0,57.0,14.0,27.0,16.0,48.0,10.0,59.0,20.0,16.0,13.0,8.0,9.0,16.0,26.0,19.0,18.0,13.0,18.0,35.0,15.0,22.0,27.0,23.0,30.0,15,0,0,1,0,0,0,0,15,11,3
31.0,5.0,30.0,57.0,14.0,27.0,16.0,48.0,10.0,59.0,20.0,16.0,13.0,8.0,9.0,16.0,26.0,19.0,18.0,13.0,18.0,35.0,15.0,22.0,27.0,23.0,30.0,15.0,46,0,0,0,0,0,1,0,46,14,3
5.0,30.0,57.0,14.0,27.0,16.0,48.0,10.0,59.0,20.0,16.0,13.0,8.0,9.0,16.0,26.0,19.0,18.0,13.0,18.0,35.0,15.0,22.0,27.0,23.0,30.0,15.0,46.0,14,1,0,0,0,0,0,0,14,17,3
30.0,57.0,14.0,27.0,16.0,48.0,10.0,59.0,20.0,16.0,13.0,8.0,9.0,16.0,26.0,19.0,18.0,13.0,18.0,35.0,15.0,22.0,27.0,23.0,30.0,15.0,46.0,14.0,18,0,1,0,0,0,0,0,18,20,3
57.0,14.0,27.0,16.0,48.0,10.0,59.0,20.0,16.0,13.0,8.0,9.0,16.0,26.0,19.0,18.0,13.0,18.0,35.0,15.0,22.0,27.0,23.0,30.0,15.0,46.0,14.0,18.0,39,0,0,0,0,1,0,0,39,23,3
14.0,27.0,16.0,48.0,10.0,59.0,20.0,16.0,13.0,8.0,9.0,16.0,26.0,19.0,18.0,13.0,18.0,35.0,15.0,22.0,27.0,23.0,30.0,15.0,46.0,14.0,18.0,39.0,11,0,0,0,1,0,0,0,11,26,3
27.0,16.0,48.0,10.0,59.0,20.0,16.0,13.0,8.0,9.0,16.0,26.0,19.0,18.0,13.0,18.0,35.0,15.0,22.0,27.0,23.0,30.0,15.0,46.0,14.0,18.0,39.0,11.0,9,0,0,0,0,0,0,1,9,29,3
16.0,48.0,10.0,59.0,20.0,16.0,13.0,8.0,9.0,16.0,26.0,19.0,18.0,13.0,18.0,35.0,15.0,22.0,27.0,23.0,30.0,15.0,46.0,14.0,18.0,39.0,11.0,9.0,34,0,0,1,0,0,0,0,34,1,4
48.0,10.0,59.0,20.0,16.0,13.0,8.0,9.0,16.0,26.0,19.0,18.0,13.0,18.0,35.0,15.0,22.0,27.0,23.0,30.0,15.0,46.0,14.0,18.0,39.0,11.0,9.0,34.0,14,0,0,0,0,0,1,0,14,4,4
10.0,59.0,20.0,16.0,13.0,8.0,9.0,16.0,26.0,19.0,18.0,13.0,18.0,35.0,15.0,22.0,27.0,23.0,30.0,15.0,46.0,14.0,18.0,39.0,11.0,9.0,34.0,14.0,26,1,0,0,0,0,0,0,26,7,4
59.0,20.0,16.0,13.0,8.0,9.0,16.0,26.0,19.0,18.0,13.0,18.0,35.0,15.0,22.0,27.0,23.0,30.0,15.0,46.0,14.0,18.0,39.0,11.0,9.0,34.0,14.0,26.0,12,0,1,0,0,0,0,0,12,10,4
20.0,16.0,13.0,8.0,9.0,16.0,26.0,19.0,18.0,13.0,18.0,35.0,15.0,22.0,27.0,23.0,30.0,15.0,46.0,14.0,18.0,39.0,11.0,9.0,34.0,14.0,26.0,12.0,76,0,0,0,0,1,0,0,76,13,4
16.0,13.0,8.0,9.0,16.0,26.0,19.0,18.0,13.0,18.0,35.0,15.0,22.0,27.0,23.0,30.0,15.0,46.0,14.0,18.0,39.0,11.0,9.0,34.0,14.0,26.0,12.0,76.0,23,0,0,0,1,0,0,0,23,16,4
13.0,8.0,9.0,16.0,26.0,19.0,18.0,13.0,18.0,35.0,15.0,22.0,27.0,23.0,30.0,15.0,46.0,14.0,18.0,39.0,11.0,9.0,34.0,14.0,26.0,12.0,76.0,23.0,16,0,0,0,0,0,0,1,16,19,4
8.0,9.0,16.0,26.0,19.0,18.0,13.0,18.0,35.0,15.0,22.0,27.0,23.0,30.0,15.0,46.0,14.0,18.0,39.0,11.0,9.0,34.0,14.0,26.0,12.0,76.0,23.0,16.0,21,0,0,1,0,0,0,0,21,22,4
9.0,16.0,26.0,19.0,18.0,13.0,18.0,35.0,15.0,22.0,27.0,23.0,30.0,15.0,46.0,14.0,18.0,39.0,11.0,9.0,34.0,14.0,26.0,12.0,76.0,23.0,16.0,21.0,5,0,0,0,0,0,1,0,5,25,4
16.0,26.0,19.0,18.0,13.0,18.0,35.0,15.0,22.0,27.0,23.0,30.0,15.0,46.0,14.0,18.0,39.0,11.0,9.0,34.0,14.0,26.0,12.0,76.0,23.0,16.0,21.0,5.0,9,1,0,0,0,0,0,0,9,28,4
26.0,19.0,18.0,13.0,18.0,35.0,15.0,22.0,27.0,23.0,30.0,15.0,46.0,14.0,18.0,39.0,11.0,9.0,34.0,14.0,26.0,12.0,76.0,23.0,16.0,21.0,5.0,9.0,8,0,1,0,0,0,0,0,8,1,5
19.0,18.0,13.0,18.0,35.0,15.0,22.0,27.0,23.0,30.0,15.0,46.0,14.0,18.0,39.0,11.0,9.0,34.0,14.0,26.0,12.0,76.0,23.0,16.0,21.0,5.0,9.0,8.0,15,0,0,0,0,1,0,0,15,4,5
18.0,13.0,18.0,35.0,15.0,22.0,27.0,23.0,30.0,15.0,46.0,14.0,18.0,39.0,11.0,9.0,34.0,14.0,26.0,12.0,76.0,23.0,16.0,21.0,5.0,9.0,8.0,15.0,25,0,0,0,1,0,0,0,25,7,5
13.0,18.0,35.0,15.0,22.0,27.0,23.0,30.0,15.0,46.0,14.0,18.0,39.0,11.0,9.0,34.0,14.0,26.0,12.0,76.0,23.0,16.0,21.0,5.0,9.0,8.0,15.0,25.0,8,0,0,0,0,0,0,1,8,10,5
