lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
22.0,33.0,36.0,31.0,33.0,33.0,31.0,23.0,31.0,29.0,34.0,44.0,34.0,35.0,27.0,34.0,40.0,44.0,32.0,33.0,33.0,34.0,44.0,38.0,26.0,31.0,42.0,45.0,44,0,0,1,0,0,0,0,44,30,1
33.0,36.0,31.0,33.0,33.0,31.0,23.0,31.0,29.0,34.0,44.0,34.0,35.0,27.0,34.0,40.0,44.0,32.0,33.0,33.0,34.0,44.0,38.0,26.0,31.0,42.0,45.0,44.0,38,0,0,0,1,0,0,0,38,31,1
36.0,31.0,33.0,33.0,31.0,23.0,31.0,29.0,34.0,44.0,34.0,35.0,27.0,34.0,40.0,44.0,32.0,33.0,33.0,34.0,44.0,38.0,26.0,31.0,42.0,45.0,44.0,38.0,35,0,1,0,0,0,0,0,35,1,2
31.0,33.0,33.0,31.0,23.0,31.0,29.0,34.0,44.0,34.0,35.0,27.0,34.0,40.0,44.0,32.0,33.0,33.0,34.0,44.0,38.0,26.0,31.0,42.0,45.0,44.0,38.0,35.0,38,0,0,0,0,0,1,0,38,2,2
33.0,33.0,31.0,23.0,31.0,29.0,34.0,44.0,34.0,35.0,27.0,34.0,40.0,44.0,32.0,33.0,33.0,34.0,44.0,38.0,26.0,31.0,42.0,45.0,44.0,38.0,35.0,38.0,38,0,0,0,0,0,0,1,38,3,2
33.0,31.0,23.0,31.0,29.0,34.0,44.0,34.0,35.0,27.0,34.0,40.0,44.0,32.0,33.0,33.0,34.0,44.0,38.0,26.0,31.0,42.0,45.0,44.0,38.0,35.0,38.0,38.0,39,0,0,0,0,1,0,0,39,4,2
31.0,23.0,31.0,29.0,34.0,44.0,34.0,35.0,27.0,34.0,40.0,44.0,32.0,33.0,33.0,34.0,44.0,38.0,26.0,31.0,42.0,45.0,44.0,38.0,35.0,38.0,38.0,39.0,46,1,0,0,0,0,0,0,46,5,2
23.0,31.0,29.0,34.0,44.0,34.0,35.0,27.0,34.0,40.0,44.0,32.0,33.0,33.0,34.0,44.0,38.0,26.0,31.0,42.0,45.0,44.0,38.0,35.0,38.0,38.0,39.0,46.0,44,0,0,1,0,0,0,0,44,6,2
31.0,29.0,34.0,44.0,34.0,35.0,27.0,34.0,40.0,44.0,32.0,33.0,33.0,34.0,44.0,38.0,26.0,31.0,42.0,45.0,44.0,38.0,35.0,38.0,38.0,39.0,46.0,44.0,46,0,0,0,1,0,0,0,46,7,2
29.0,34.0,44.0,34.0,35.0,27.0,34.0,40.0,44.0,32.0,33.0,33.0,34.0,44.0,38.0,26.0,31.0,42.0,45.0,44.0,38.0,35.0,38.0,38.0,39.0,46.0,44.0,46.0,40,0,1,0,0,0,0,0,40,8,2
34.0,44.0,34.0,35.0,27.0,34.0,40.0,44.0,32.0,33.0,33.0,34.0,44.0,38.0,26.0,31.0,42.0,45.0,44.0,38.0,35.0,38.0,38.0,39.0,46.0,44.0,46.0,40.0,40,0,0,0,0,0,1,0,40,9,2
44.0,34.0,35.0,27.0,34.0,40.0,44.0,32.0,33.0,33.0,34.0,44.0,38.0,26.0,31.0,42.0,45.0,44.0,38.0,35.0,38.0,38.0,39.0,46.0,44.0,46.0,40.0,40.0,43,0,0,0,0,0,0,1,43,10,2
34.0,35.0,27.0,34.0,40.0,44.0,32.0,33.0,33.0,34.0,44.0,38.0,26.0,31.0,42.0,45.0,44.0,38.0,35.0,38.0,38.0,39.0,46.0,44.0,46.0,40.0,40.0,43.0,41,0,0,0,0,1,0,0,41,11,2
35.0,27.0,34.0,40.0,44.0,32.0,33.0,33.0,34.0,44.0,38.0,26.0,31.0,42.0,45.0,44.0,38.0,35.0,38.0,38.0,39.0,46.0,44.0,46.0,40.0,40.0,43.0,41.0,42,1,0,0,0,0,0,0,42,12,2
27.0,34.0,40.0,44.0,32.0,33.0,33.0,34.0,44.0,38.0,26.0,31.0,42.0,45.0,44.0,38.0,35.0,38.0,38.0,39.0,46.0,44.0,46.0,40.0,40.0,43.0,41.0,42.0,44,0,0,1,0,0,0,0,44,13,2
34.0,40.0,44.0,32.0,33.0,33.0,34.0,44.0,38.0,26.0,31.0,42.0,45.0,44.0,38.0,35.0,38.0,38.0,39.0,46.0,44.0,46.0,40.0,40.0,43.0,41.0,42.0,44.0,38,0,0,0,1,0,0,0,38,14,2
40.0,44.0,32.0,33.0,33.0,34.0,44.0,38.0,26.0,31.0,42.0,45.0,44.0,38.0,35.0,38.0,38.0,39.0,46.0,44.0,46.0,40.0,40.0,43.0,41.0,42.0,44.0,38.0,39,0,1,0,0,0,0,0,39,15,2
44.0,32.0,33.0,33.0,34.0,44.0,38.0,26.0,31.0,42.0,45.0,44.0,38.0,35.0,38.0,38.0,39.0,46.0,44.0,46.0,40.0,40.0,43.0,41.0,42.0,44.0,38.0,39.0,50,0,0,0,0,0,1,0,50,16,2
32.0,33.0,33.0,34.0,44.0,38.0,26.0,31.0,42.0,45.0,44.0,38.0,35.0,38.0,38.0,39.0,46.0,44.0,46.0,40.0,40.0,43.0,41.0,42.0,44.0,38.0,39.0,50.0,42,0,0,0,0,0,0,1,42,17,2
33.0,33.0,34.0,44.0,38.0,26.0,31.0,42.0,45.0,44.0,38.0,35.0,38.0,38.0,39.0,46.0,44.0,46.0,40.0,40.0,43.0,41.0,42.0,44.0,38.0,39.0,50.0,42.0,48,0,0,0,0,1,0,0,48,18,2
33.0,34.0,44.0,38.0,26.0,31.0,42.0,45.0,44.0,38.0,35.0,38.0,38.0,39.0,46.0,44.0,46.0,40.0,40.0,43.0,41.0,42.0,44.0,38.0,39.0,50.0,42.0,48.0,45,1,0,0,0,0,0,0,45,19,2
34.0,44.0,38.0,26.0,31.0,42.0,45.0,44.0,38.0,35.0,38.0,38.0,39.0,46.0,44.0,46.0,40.0,40.0,43.0,41.0,42.0,44.0,38.0,39.0,50.0,42.0,48.0,45.0,41,0,0,1,0,0,0,0,41,20,2
44.0,38.0,26.0,31.0,42.0,45.0,44.0,38.0,35.0,38.0,38.0,39.0,46.0,44.0,46.0,40.0,40.0,43.0,41.0,42.0,44.0,38.0,39.0,50.0,42.0,48.0,45.0,41.0,34,0,0,0,1,0,0,0,34,21,2
38.0,26.0,31.0,42.0,45.0,44.0,38.0,35.0,38.0,38.0,39.0,46.0,44.0,46.0,40.0,40.0,43.0,41.0,42.0,44.0,38.0,39.0,50.0,42.0,48.0,45.0,41.0,34.0,27,0,1,0,0,0,0,0,27,22,2
26.0,31.0,42.0,45.0,44.0,38.0,35.0,38.0,38.0,39.0,46.0,44.0,46.0,40.0,40.0,43.0,41.0,42.0,44.0,38.0,39.0,50.0,42.0,48.0,45.0,41.0,34.0,27.0,39,0,0,0,0,0,1,0,39,23,2
31.0,42.0,45.0,44.0,38.0,35.0,38.0,38.0,39.0,46.0,44.0,46.0,40.0,40.0,43.0,41.0,42.0,44.0,38.0,39.0,50.0,42.0,48.0,45.0,41.0,34.0,27.0,39.0,41,0,0,0,0,0,0,1,41,24,2
42.0,45.0,44.0,38.0,35.0,38.0,38.0,39.0,46.0,44.0,46.0,40.0,40.0,43.0,41.0,42.0,44.0,38.0,39.0,50.0,42.0,48.0,45.0,41.0,34.0,27.0,39.0,41.0,48,0,0,0,0,1,0,0,48,25,2
45.0,44.0,38.0,35.0,38.0,38.0,39.0,46.0,44.0,46.0,40.0,40.0,43.0,41.0,42.0,44.0,38.0,39.0,50.0,42.0,48.0,45.0,41.0,34.0,27.0,39.0,41.0,48.0,43,1,0,0,0,0,0,0,43,26,2
44.0,38.0,35.0,38.0,38.0,39.0,46.0,44.0,46.0,40.0,40.0,43.0,41.0,42.0,44.0,38.0,39.0,50.0,42.0,48.0,45.0,41.0,34.0,27.0,39.0,41.0,48.0,43.0,71,0,0,1,0,0,0,0,71,27,2
38.0,35.0,38.0,38.0,39.0,46.0,44.0,46.0,40.0,40.0,43.0,41.0,42.0,44.0,38.0,39.0,50.0,42.0,48.0,45.0,41.0,34.0,27.0,39.0,41.0,48.0,43.0,71.0,54,0,0,0,1,0,0,0,54,28,2
35.0,38.0,38.0,39.0,46.0,44.0,46.0,40.0,40.0,43.0,41.0,42.0,44.0,38.0,39.0,50.0,42.0,48.0,45.0,41.0,34.0,27.0,39.0,41.0,48.0,43.0,71.0,54.0,43,0,1,0,0,0,0,0,43,29,2
38.0,38.0,39.0,46.0,44.0,46.0,40.0,40.0,43.0,41.0,42.0,44.0,38.0,39.0,50.0,42.0,48.0,45.0,41.0,34.0,27.0,39.0,41.0,48.0,43.0,71.0,54.0,43.0,33,0,0,0,0,0,1,0,33,1,3
38.0,39.0,46.0,44.0,46.0,40.0,40.0,43.0,41.0,42.0,44.0,38.0,39.0,50.0,42.0,48.0,45.0,41.0,34.0,27.0,39.0,41.0,48.0,43.0,71.0,54.0,43.0,33.0,43,0,0,0,0,0,0,1,43,2,3
39.0,46.0,44.0,46.0,40.0,40.0,43.0,41.0,42.0,44.0,38.0,39.0,50.0,42.0,48.0,45.0,41.0,34.0,27.0,39.0,41.0,48.0,43.0,71.0,54.0,43.0,33.0,43.0,46,0,0,0,0,1,0,0,46,3,3
46.0,44.0,46.0,40.0,40.0,43.0,41.0,42.0,44.0,38.0,39.0,50.0,42.0,48.0,45.0,41.0,34.0,27.0,39.0,41.0,48.0,43.0,71.0,54.0,43.0,33.0,43.0,46.0,54,1,0,0,0,0,0,0,54,4,3
44.0,46.0,40.0,40.0,43.0,41.0,42.0,44.0,38.0,39.0,50.0,42.0,48.0,45.0,41.0,34.0,27.0,39.0,41.0,48.0,43.0,71.0,54.0,43.0,33.0,43.0,46.0,54.0,61,0,0,1,0,0,0,0,61,5,3
46.0,40.0,40.0,43.0,41.0,42.0,44.0,38.0,39.0,50.0,42.0,48.0,45.0,41.0,34.0,27.0,39.0,41.0,48.0,43.0,71.0,54.0,43.0,33.0,43.0,46.0,54.0,61.0,48,0,0,0,1,0,0,0,48,6,3
40.0,40.0,43.0,41.0,42.0,44.0,38.0,39.0,50.0,42.0,48.0,45.0,41.0,34.0,27.0,39.0,41.0,48.0,43.0,71.0,54.0,43.0,33.0,43.0,46.0,54.0,61.0,48.0,38,0,1,0,0,0,0,0,38,7,3
40.0,43.0,41.0,42.0,44.0,38.0,39.0,50.0,42.0,48.0,45.0,41.0,34.0,27.0,39.0,41.0,48.0,43.0,71.0,54.0,43.0,33.0,43.0,46.0,54.0,61.0,48.0,38.0,38,0,0,0,0,0,1,0,38,8,3
43.0,41.0,42.0,44.0,38.0,39.0,50.0,42.0,48.0,45.0,41.0,34.0,27.0,39.0,41.0,48.0,43.0,71.0,54.0,43.0,33.0,43.0,46.0,54.0,61.0,48.0,38.0,38.0,31,0,0,0,0,0,0,1,31,9,3
41.0,42.0,44.0,38.0,39.0,50.0,42.0,48.0,45.0,41.0,34.0,27.0,39.0,41.0,48.0,43.0,71.0,54.0,43.0,33.0,43.0,46.0,54.0,61.0,48.0,38.0,38.0,31.0,34,0,0,0,0,1,0,0,34,10,3
42.0,44.0,38.0,39.0,50.0,42.0,48.0,45.0,41.0,34.0,27.0,39.0,41.0,48.0,43.0,71.0,54.0,43.0,33.0,43.0,46.0,54.0,61.0,48.0,38.0,38.0,31.0,34.0,58,1,0,0,0,0,0,0,58,11,3
44.0,38.0,39.0,50.0,42.0,48.0,45.0,41.0,34.0,27.0,39.0,41.0,48.0,43.0,71.0,54.0,43.0,33.0,43.0,46.0,54.0,61.0,48.0,38.0,38.0,31.0,34.0,58.0,49,0,0,1,0,0,0,0,49,12,3
38.0,39.0,50.0,42.0,48.0,45.0,41.0,34.0,27.0,39.0,41.0,48.0,43.0,71.0,54.0,43.0,33.0,43.0,46.0,54.0,61.0,48.0,38.0,38.0,31.0,34.0,58.0,49.0,43,0,0,0,1,0,0,0,43,13,3
39.0,50.0,42.0,48.0,45.0,41.0,34.0,27.0,39.0,41.0,48.0,43.0,71.0,54.0,43.0,33.0,43.0,46.0,54.0,61.0,48.0,38.0,38.0,31.0,34.0,58.0,49.0,43.0,48,0,1,0,0,0,0,0,48,14,3
50.0,42.0,48.0,45.0,41.0,34.0,27.0,39.0,41.0,48.0,43.0,71.0,54.0,43.0,33.0,43.0,46.0,54.0,61.0,48.0,38.0,38.0,31.0,34.0,58.0,49.0,43.0,48.0,32,0,0,0,0,0,1,0,32,15,3
42.0,48.0,45.0,41.0,34.0,27.0,39.0,41.0,48.0,43.0,71.0,54.0,43.0,33.0,43.0,46.0,54.0,61.0,48.0,38.0,38.0,31.0,34.0,58.0,49.0,43.0,48.0,32.0,25,0,0,0,0,0,0,1,25,16,3
48.0,45.0,41.0,34.0,27.0,39.0,41.0,48.0,43.0,71.0,54.0,43.0,33.0,43.0,46.0,54.0,61.0,48.0,38.0,38.0,31.0,34.0,58.0,49.0,43.0,48.0,32.0,25.0,24,0,0,0,0,1,0,0,24,17,3
45.0,41.0,34.0,27.0,39.0,41.0,48.0,43.0,71.0,54.0,43.0,33.0,43.0,46.0,54.0,61.0,48.0,38.0,38.0,31.0,34.0,58.0,49.0,43.0,48.0,32.0,25.0,24.0,31,1,0,0,0,0,0,0,31,18,3
41.0,34.0,27.0,39.0,41.0,48.0,43.0,71.0,54.0,43.0,33.0,43.0,46.0,54.0,61.0,48.0,38.0,38.0,31.0,34.0,58.0,49.0,43.0,48.0,32.0,25.0,24.0,31.0,39,0,0,1,0,0,0,0,39,19,3
34.0,27.0,39.0,41.0,48.0,43.0,71.0,54.0,43.0,33.0,43.0,46.0,54.0,61.0,48.0,38.0,38.0,31.0,34.0,58.0,49.0,43.0,48.0,32.0,25.0,24.0,31.0,39.0,42,0,0,0,1,0,0,0,42,20,3
27.0,39.0,41.0,48.0,43.0,71.0,54.0,43.0,33.0,43.0,46.0,54.0,61.0,48.0,38.0,38.0,31.0,34.0,58.0,49.0,43.0,48.0,32.0,25.0,24.0,31.0,39.0,42.0,44,0,1,0,0,0,0,0,44,21,3
39.0,41.0,48.0,43.0,71.0,54.0,43.0,33.0,43.0,46.0,54.0,61.0,48.0,38.0,38.0,31.0,34.0,58.0,49.0,43.0,48.0,32.0,25.0,24.0,31.0,39.0,42.0,44.0,44,0,0,0,0,0,1,0,44,22,3
41.0,48.0,43.0,71.0,54.0,43.0,33.0,43.0,46.0,54.0,61.0,48.0,38.0,38.0,31.0,34.0,58.0,49.0,43.0,48.0,32.0,25.0,24.0,31.0,39.0,42.0,44.0,44.0,44,0,0,0,0,0,0,1,44,23,3
48.0,43.0,71.0,54.0,43.0,33.0,43.0,46.0,54.0,61.0,48.0,38.0,38.0,31.0,34.0,58.0,49.0,43.0,48.0,32.0,25.0,24.0,31.0,39.0,42.0,44.0,44.0,44.0,43,0,0,0,0,1,0,0,43,24,3
43.0,71.0,54.0,43.0,33.0,43.0,46.0,54.0,61.0,48.0,38.0,38.0,31.0,34.0,58.0,49.0,43.0,48.0,32.0,25.0,24.0,31.0,39.0,42.0,44.0,44.0,44.0,43.0,67,1,0,0,0,0,0,0,67,25,3
71.0,54.0,43.0,33.0,43.0,46.0,54.0,61.0,48.0,38.0,38.0,31.0,34.0,58.0,49.0,43.0,48.0,32.0,25.0,24.0,31.0,39.0,42.0,44.0,44.0,44.0,43.0,67.0,51,0,0,1,0,0,0,0,51,26,3
54.0,43.0,33.0,43.0,46.0,54.0,61.0,48.0,38.0,38.0,31.0,34.0,58.0,49.0,43.0,48.0,32.0,25.0,24.0,31.0,39.0,42.0,44.0,44.0,44.0,43.0,67.0,51.0,41,0,0,0,1,0,0,0,41,27,3
43.0,33.0,43.0,46.0,54.0,61.0,48.0,38.0,38.0,31.0,34.0,58.0,49.0,43.0,48.0,32.0,25.0,24.0,31.0,39.0,42.0,44.0,44.0,44.0,43.0,67.0,51.0,41.0,58,0,1,0,0,0,0,0,58,28,3
33.0,43.0,46.0,54.0,61.0,48.0,38.0,38.0,31.0,34.0,58.0,49.0,43.0,48.0,32.0,25.0,24.0,31.0,39.0,42.0,44.0,44.0,44.0,43.0,67.0,51.0,41.0,58.0,34,0,0,0,0,0,1,0,34,29,3
43.0,46.0,54.0,61.0,48.0,38.0,38.0,31.0,34.0,58.0,49.0,43.0,48.0,32.0,25.0,24.0,31.0,39.0,42.0,44.0,44.0,44.0,43.0,67.0,51.0,41.0,58.0,34.0,23,0,0,0,0,0,0,1,23,30,3
46.0,54.0,61.0,48.0,38.0,38.0,31.0,34.0,58.0,49.0,43.0,48.0,32.0,25.0,24.0,31.0,39.0,42.0,44.0,44.0,44.0,43.0,67.0,51.0,41.0,58.0,34.0,23.0,34,0,0,0,0,1,0,0,34,31,3
54.0,61.0,48.0,38.0,38.0,31.0,34.0,58.0,49.0,43.0,48.0,32.0,25.0,24.0,31.0,39.0,42.0,44.0,44.0,44.0,43.0,67.0,51.0,41.0,58.0,34.0,23.0,34.0,38,1,0,0,0,0,0,0,38,1,4
61.0,48.0,38.0,38.0,31.0,34.0,58.0,49.0,43.0,48.0,32.0,25.0,24.0,31.0,39.0,42.0,44.0,44.0,44.0,43.0,67.0,51.0,41.0,58.0,34.0,23.0,34.0,38.0,46,0,0,1,0,0,0,0,46,2,4
48.0,38.0,38.0,31.0,34.0,58.0,49.0,43.0,48.0,32.0,25.0,24.0,31.0,39.0,42.0,44.0,44.0,44.0,43.0,67.0,51.0,41.0,58.0,34.0,23.0,34.0,38.0,46.0,71,0,0,0,1,0,0,0,71,3,4
38.0,38.0,31.0,34.0,58.0,49.0,43.0,48.0,32.0,25.0,24.0,31.0,39.0,42.0,44.0,44.0,44.0,43.0,67.0,51.0,41.0,58.0,34.0,23.0,34.0,38.0,46.0,71.0,71,0,1,0,0,0,0,0,71,4,4
38.0,31.0,34.0,58.0,49.0,43.0,48.0,32.0,25.0,24.0,31.0,39.0,42.0,44.0,44.0,44.0,43.0,67.0,51.0,41.0,58.0,34.0,23.0,34.0,38.0,46.0,71.0,71.0,80,0,0,0,0,0,1,0,80,5,4
31.0,34.0,58.0,49.0,43.0,48.0,32.0,25.0,24.0,31.0,39.0,42.0,44.0,44.0,44.0,43.0,67.0,51.0,41.0,58.0,34.0,23.0,34.0,38.0,46.0,71.0,71.0,80.0,41,0,0,0,0,0,0,1,41,6,4
34.0,58.0,49.0,43.0,48.0,32.0,25.0,24.0,31.0,39.0,42.0,44.0,44.0,44.0,43.0,67.0,51.0,41.0,58.0,34.0,23.0,34.0,38.0,46.0,71.0,71.0,80.0,41.0,64,0,0,0,0,1,0,0,64,7,4
58.0,49.0,43.0,48.0,32.0,25.0,24.0,31.0,39.0,42.0,44.0,44.0,44.0,43.0,67.0,51.0,41.0,58.0,34.0,23.0,34.0,38.0,46.0,71.0,71.0,80.0,41.0,64.0,74,1,0,0,0,0,0,0,74,8,4
49.0,43.0,48.0,32.0,25.0,24.0,31.0,39.0,42.0,44.0,44.0,44.0,43.0,67.0,51.0,41.0,58.0,34.0,23.0,34.0,38.0,46.0,71.0,71.0,80.0,41.0,64.0,74.0,51,0,0,1,0,0,0,0,51,9,4
43.0,48.0,32.0,25.0,24.0,31.0,39.0,42.0,44.0,44.0,44.0,43.0,67.0,51.0,41.0,58.0,34.0,23.0,34.0,38.0,46.0,71.0,71.0,80.0,41.0,64.0,74.0,51.0,46,0,0,0,1,0,0,0,46,10,4
