lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
27.0,36.0,25.0,12.0,28.0,13.0,20.0,38.0,43.0,45.0,35.0,33.0,25.0,15.0,26.0,19.0,37.0,32.0,26.0,22.0,17.0,41.0,22.0,33.0,38.0,41.0,40.0,22.0,30,0,0,1,0,0,0,0,30,2,7
36.0,25.0,12.0,28.0,13.0,20.0,38.0,43.0,45.0,35.0,33.0,25.0,15.0,26.0,19.0,37.0,32.0,26.0,22.0,17.0,41.0,22.0,33.0,38.0,41.0,40.0,22.0,30.0,33,0,0,0,1,0,0,0,33,3,7
25.0,12.0,28.0,13.0,20.0,38.0,43.0,45.0,35.0,33.0,25.0,15.0,26.0,19.0,37.0,32.0,26.0,22.0,17.0,41.0,22.0,33.0,38.0,41.0,40.0,22.0,30.0,33.0,22,1,0,0,0,0,0,0,22,8,7
12.0,28.0,13.0,20.0,38.0,43.0,45.0,35.0,33.0,25.0,15.0,26.0,19.0,37.0,32.0,26.0,22.0,17.0,41.0,22.0,33.0,38.0,41.0,40.0,22.0,30.0,33.0,22.0,30,0,1,0,0,0,0,0,30,11,7
28.0,13.0,20.0,38.0,43.0,45.0,35.0,33.0,25.0,15.0,26.0,19.0,37.0,32.0,26.0,22.0,17.0,41.0,22.0,33.0,38.0,41.0,40.0,22.0,30.0,33.0,22.0,30.0,28,0,0,0,0,1,0,0,28,14,7
13.0,20.0,38.0,43.0,45.0,35.0,33.0,25.0,15.0,26.0,19.0,37.0,32.0,26.0,22.0,17.0,41.0,22.0,33.0,38.0,41.0,40.0,22.0,30.0,33.0,22.0,30.0,28.0,28,0,0,0,1,0,0,0,28,17,7
20.0,38.0,43.0,45.0,35.0,33.0,25.0,15.0,26.0,19.0,37.0,32.0,26.0,22.0,17.0,41.0,22.0,33.0,38.0,41.0,40.0,22.0,30.0,33.0,22.0,30.0,28.0,28.0,37,0,0,1,0,0,0,0,37,23,7
38.0,43.0,45.0,35.0,33.0,25.0,15.0,26.0,19.0,37.0,32.0,26.0,22.0,17.0,41.0,22.0,33.0,38.0,41.0,40.0,22.0,30.0,33.0,22.0,30.0,28.0,28.0,37.0,18,1,0,0,0,0,0,0,18,29,7
43.0,45.0,35.0,33.0,25.0,15.0,26.0,19.0,37.0,32.0,26.0,22.0,17.0,41.0,22.0,33.0,38.0,41.0,40.0,22.0,30.0,33.0,22.0,30.0,28.0,28.0,37.0,18.0,38,0,0,0,0,1,0,0,38,4,8
45.0,35.0,33.0,25.0,15.0,26.0,19.0,37.0,32.0,26.0,22.0,17.0,41.0,22.0,33.0,38.0,41.0,40.0,22.0,30.0,33.0,22.0,30.0,28.0,28.0,37.0,18.0,38.0,40,0,0,1,0,0,0,0,40,6,8
