lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
17.0,15.0,13.0,28.0,26.0,27.0,27.0,25.0,23.0,28.0,15.0,35.0,25.0,24.0,57.0,8.0,37.0,34.0,44.0,59.0,35.0,42.0,42.0,23.0,17.0,28.0,18.0,25.0,32,0,0,0,1,0,0,0,32,31,1
15.0,13.0,28.0,26.0,27.0,27.0,25.0,23.0,28.0,15.0,35.0,25.0,24.0,57.0,8.0,37.0,34.0,44.0,59.0,35.0,42.0,42.0,23.0,17.0,28.0,18.0,25.0,32.0,22,0,1,0,0,0,0,0,22,1,2
13.0,28.0,26.0,27.0,27.0,25.0,23.0,28.0,15.0,35.0,25.0,24.0,57.0,8.0,37.0,34.0,44.0,59.0,35.0,42.0,42.0,23.0,17.0,28.0,18.0,25.0,32.0,22.0,22,0,0,0,0,0,1,0,22,2,2
28.0,26.0,27.0,27.0,25.0,23.0,28.0,15.0,35.0,25.0,24.0,57.0,8.0,37.0,34.0,44.0,59.0,35.0,42.0,42.0,23.0,17.0,28.0,18.0,25.0,32.0,22.0,22.0,17,0,0,0,0,0,0,1,17,3,2
26.0,27.0,27.0,25.0,23.0,28.0,15.0,35.0,25.0,24.0,57.0,8.0,37.0,34.0,44.0,59.0,35.0,42.0,42.0,23.0,17.0,28.0,18.0,25.0,32.0,22.0,22.0,17.0,9,0,0,0,0,1,0,0,9,4,2
27.0,27.0,25.0,23.0,28.0,15.0,35.0,25.0,24.0,57.0,8.0,37.0,34.0,44.0,59.0,35.0,42.0,42.0,23.0,17.0,28.0,18.0,25.0,32.0,22.0,22.0,17.0,9.0,22,1,0,0,0,0,0,0,22,5,2
27.0,25.0,23.0,28.0,15.0,35.0,25.0,24.0,57.0,8.0,37.0,34.0,44.0,59.0,35.0,42.0,42.0,23.0,17.0,28.0,18.0,25.0,32.0,22.0,22.0,17.0,9.0,22.0,56,0,0,1,0,0,0,0,56,6,2
25.0,23.0,28.0,15.0,35.0,25.0,24.0,57.0,8.0,37.0,34.0,44.0,59.0,35.0,42.0,42.0,23.0,17.0,28.0,18.0,25.0,32.0,22.0,22.0,17.0,9.0,22.0,56.0,28,0,0,0,1,0,0,0,28,7,2
23.0,28.0,15.0,35.0,25.0,24.0,57.0,8.0,37.0,34.0,44.0,59.0,35.0,42.0,42.0,23.0,17.0,28.0,18.0,25.0,32.0,22.0,22.0,17.0,9.0,22.0,56.0,28.0,12,0,1,0,0,0,0,0,12,8,2
28.0,15.0,35.0,25.0,24.0,57.0,8.0,37.0,34.0,44.0,59.0,35.0,42.0,42.0,23.0,17.0,28.0,18.0,25.0,32.0,22.0,22.0,17.0,9.0,22.0,56.0,28.0,12.0,32,0,0,0,0,0,1,0,32,9,2
