lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
33.0,30.0,37.0,40.0,38.0,34.0,36.0,38.0,41.0,60.0,59.0,31.0,41.0,36.0,37.0,47.0,39.0,26.0,34.0,23.0,31.0,35.0,37.0,38.0,50.0,38.0,34.0,38.0,40,0,0,0,0,0,0,1,40,2,3
30.0,37.0,40.0,38.0,34.0,36.0,38.0,41.0,60.0,59.0,31.0,41.0,36.0,37.0,47.0,39.0,26.0,34.0,23.0,31.0,35.0,37.0,38.0,50.0,38.0,34.0,38.0,40.0,41,0,0,0,0,1,0,0,41,3,3
37.0,40.0,38.0,34.0,36.0,38.0,41.0,60.0,59.0,31.0,41.0,36.0,37.0,47.0,39.0,26.0,34.0,23.0,31.0,35.0,37.0,38.0,50.0,38.0,34.0,38.0,40.0,41.0,39,1,0,0,0,0,0,0,39,4,3
40.0,38.0,34.0,36.0,38.0,41.0,60.0,59.0,31.0,41.0,36.0,37.0,47.0,39.0,26.0,34.0,23.0,31.0,35.0,37.0,38.0,50.0,38.0,34.0,38.0,40.0,41.0,39.0,64,0,0,1,0,0,0,0,64,5,3
38.0,34.0,36.0,38.0,41.0,60.0,59.0,31.0,41.0,36.0,37.0,47.0,39.0,26.0,34.0,23.0,31.0,35.0,37.0,38.0,50.0,38.0,34.0,38.0,40.0,41.0,39.0,64.0,44,0,0,0,1,0,0,0,44,6,3
34.0,36.0,38.0,41.0,60.0,59.0,31.0,41.0,36.0,37.0,47.0,39.0,26.0,34.0,23.0,31.0,35.0,37.0,38.0,50.0,38.0,34.0,38.0,40.0,41.0,39.0,64.0,44.0,36,0,1,0,0,0,0,0,36,7,3
36.0,38.0,41.0,60.0,59.0,31.0,41.0,36.0,37.0,47.0,39.0,26.0,34.0,23.0,31.0,35.0,37.0,38.0,50.0,38.0,34.0,38.0,40.0,41.0,39.0,64.0,44.0,36.0,32,0,0,0,0,0,1,0,32,8,3
38.0,41.0,60.0,59.0,31.0,41.0,36.0,37.0,47.0,39.0,26.0,34.0,23.0,31.0,35.0,37.0,38.0,50.0,38.0,34.0,38.0,40.0,41.0,39.0,64.0,44.0,36.0,32.0,33,0,0,0,0,0,0,1,33,9,3
41.0,60.0,59.0,31.0,41.0,36.0,37.0,47.0,39.0,26.0,34.0,23.0,31.0,35.0,37.0,38.0,50.0,38.0,34.0,38.0,40.0,41.0,39.0,64.0,44.0,36.0,32.0,33.0,26,0,0,0,0,1,0,0,26,10,3
60.0,59.0,31.0,41.0,36.0,37.0,47.0,39.0,26.0,34.0,23.0,31.0,35.0,37.0,38.0,50.0,38.0,34.0,38.0,40.0,41.0,39.0,64.0,44.0,36.0,32.0,33.0,26.0,18,1,0,0,0,0,0,0,18,11,3
