lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
28.0,22.0,34.0,32.0,39.0,41.0,34.0,41.0,33.0,31.0,26.0,37.0,43.0,36.0,38.0,49.0,77.0,61.0,46.0,97.0,112.0,43.0,71.0,37.0,48.0,35.0,47.0,30.0,58,0,0,0,0,0,0,1,58,1,6
22.0,34.0,32.0,39.0,41.0,34.0,41.0,33.0,31.0,26.0,37.0,43.0,36.0,38.0,49.0,77.0,61.0,46.0,97.0,112.0,43.0,71.0,37.0,48.0,35.0,47.0,30.0,58.0,37,0,0,0,0,1,0,0,37,2,6
34.0,32.0,39.0,41.0,34.0,41.0,33.0,31.0,26.0,37.0,43.0,36.0,38.0,49.0,77.0,61.0,46.0,97.0,112.0,43.0,71.0,37.0,48.0,35.0,47.0,30.0,58.0,37.0,45,1,0,0,0,0,0,0,45,3,6
32.0,39.0,41.0,34.0,41.0,33.0,31.0,26.0,37.0,43.0,36.0,38.0,49.0,77.0,61.0,46.0,97.0,112.0,43.0,71.0,37.0,48.0,35.0,47.0,30.0,58.0,37.0,45.0,48,0,0,1,0,0,0,0,48,4,6
39.0,41.0,34.0,41.0,33.0,31.0,26.0,37.0,43.0,36.0,38.0,49.0,77.0,61.0,46.0,97.0,112.0,43.0,71.0,37.0,48.0,35.0,47.0,30.0,58.0,37.0,45.0,48.0,32,0,1,0,0,0,0,0,32,6,6
41.0,34.0,41.0,33.0,31.0,26.0,37.0,43.0,36.0,38.0,49.0,77.0,61.0,46.0,97.0,112.0,43.0,71.0,37.0,48.0,35.0,47.0,30.0,58.0,37.0,45.0,48.0,32.0,23,0,0,0,0,0,1,0,23,7,6
34.0,41.0,33.0,31.0,26.0,37.0,43.0,36.0,38.0,49.0,77.0,61.0,46.0,97.0,112.0,43.0,71.0,37.0,48.0,35.0,47.0,30.0,58.0,37.0,45.0,48.0,32.0,23.0,38,0,0,0,0,0,0,1,38,8,6
41.0,33.0,31.0,26.0,37.0,43.0,36.0,38.0,49.0,77.0,61.0,46.0,97.0,112.0,43.0,71.0,37.0,48.0,35.0,47.0,30.0,58.0,37.0,45.0,48.0,32.0,23.0,38.0,44,0,0,0,0,1,0,0,44,9,6
33.0,31.0,26.0,37.0,43.0,36.0,38.0,49.0,77.0,61.0,46.0,97.0,112.0,43.0,71.0,37.0,48.0,35.0,47.0,30.0,58.0,37.0,45.0,48.0,32.0,23.0,38.0,44.0,97,1,0,0,0,0,0,0,97,10,6
31.0,26.0,37.0,43.0,36.0,38.0,49.0,77.0,61.0,46.0,97.0,112.0,43.0,71.0,37.0,48.0,35.0,47.0,30.0,58.0,37.0,45.0,48.0,32.0,23.0,38.0,44.0,97.0,45,0,0,1,0,0,0,0,45,11,6
26.0,37.0,43.0,36.0,38.0,49.0,77.0,61.0,46.0,97.0,112.0,43.0,71.0,37.0,48.0,35.0,47.0,30.0,58.0,37.0,45.0,48.0,32.0,23.0,38.0,44.0,97.0,45.0,37,0,0,0,1,0,0,0,37,12,6
