lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
1.0,4.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,3.0,1.0,0.0,1.0,3.0,1.0,0.0,1.0,1.0,1.0,3,0,0,1,0,0,0,0,3,30,1
4.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,3.0,1.0,0.0,1.0,3.0,1.0,0.0,1.0,1.0,1.0,3.0,3,0,0,0,1,0,0,0,3,31,1
0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,3.0,1.0,0.0,1.0,3.0,1.0,0.0,1.0,1.0,1.0,3.0,3.0,1,0,1,0,0,0,0,0,1,1,2
1.0,1.0,1.0,0.0,1.0,1.0,1.0,3.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,3.0,1.0,0.0,1.0,3.0,1.0,0.0,1.0,1.0,1.0,3.0,3.0,1.0,0,0,0,0,0,0,1,0,0,2,2
1.0,1.0,0.0,1.0,1.0,1.0,3.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,3.0,1.0,0.0,1.0,3.0,1.0,0.0,1.0,1.0,1.0,3.0,3.0,1.0,0.0,0,0,0,0,0,0,0,1,0,3,2
1.0,0.0,1.0,1.0,1.0,3.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,3.0,1.0,0.0,1.0,3.0,1.0,0.0,1.0,1.0,1.0,3.0,3.0,1.0,0.0,0.0,4,0,0,0,0,1,0,0,4,4,2
0.0,1.0,1.0,1.0,3.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,3.0,1.0,0.0,1.0,3.0,1.0,0.0,1.0,1.0,1.0,3.0,3.0,1.0,0.0,0.0,4.0,0,1,0,0,0,0,0,0,0,5,2
1.0,1.0,1.0,3.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,3.0,1.0,0.0,1.0,3.0,1.0,0.0,1.0,1.0,1.0,3.0,3.0,1.0,0.0,0.0,4.0,0.0,3,0,0,1,0,0,0,0,3,6,2
1.0,1.0,3.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,3.0,1.0,0.0,1.0,3.0,1.0,0.0,1.0,1.0,1.0,3.0,3.0,1.0,0.0,0.0,4.0,0.0,3.0,1,0,0,0,1,0,0,0,1,7,2
1.0,3.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,3.0,1.0,0.0,1.0,3.0,1.0,0.0,1.0,1.0,1.0,3.0,3.0,1.0,0.0,0.0,4.0,0.0,3.0,1.0,0,0,1,0,0,0,0,0,0,8,2
3.0,3.0,1.0,0.0,1.0,0.0,1.0,0.0,3.0,1.0,0.0,1.0,3.0,1.0,0.0,1.0,1.0,1.0,3.0,3.0,1.0,0.0,0.0,4.0,0.0,3.0,1.0,0.0,1,0,0,0,0,0,1,0,1,9,2
3.0,1.0,0.0,1.0,0.0,1.0,0.0,3.0,1.0,0.0,1.0,3.0,1.0,0.0,1.0,1.0,1.0,3.0,3.0,1.0,0.0,0.0,4.0,0.0,3.0,1.0,0.0,1.0,0,0,0,0,0,0,0,1,0,10,2
1.0,0.0,1.0,0.0,1.0,0.0,3.0,1.0,0.0,1.0,3.0,1.0,0.0,1.0,1.0,1.0,3.0,3.0,1.0,0.0,0.0,4.0,0.0,3.0,1.0,0.0,1.0,0.0,3,0,0,0,0,1,0,0,3,11,2
0.0,1.0,0.0,1.0,0.0,3.0,1.0,0.0,1.0,3.0,1.0,0.0,1.0,1.0,1.0,3.0,3.0,1.0,0.0,0.0,4.0,0.0,3.0,1.0,0.0,1.0,0.0,3.0,7,1,0,0,0,0,0,0,7,12,2
1.0,0.0,1.0,0.0,3.0,1.0,0.0,1.0,3.0,1.0,0.0,1.0,1.0,1.0,3.0,3.0,1.0,0.0,0.0,4.0,0.0,3.0,1.0,0.0,1.0,0.0,3.0,7.0,7,0,0,1,0,0,0,0,7,13,2
0.0,1.0,0.0,3.0,1.0,0.0,1.0,3.0,1.0,0.0,1.0,1.0,1.0,3.0,3.0,1.0,0.0,0.0,4.0,0.0,3.0,1.0,0.0,1.0,0.0,3.0,7.0,7.0,0,0,0,0,1,0,0,0,0,14,2
1.0,0.0,3.0,1.0,0.0,1.0,3.0,1.0,0.0,1.0,1.0,1.0,3.0,3.0,1.0,0.0,0.0,4.0,0.0,3.0,1.0,0.0,1.0,0.0,3.0,7.0,7.0,0.0,1,0,1,0,0,0,0,0,1,15,2
0.0,3.0,1.0,0.0,1.0,3.0,1.0,0.0,1.0,1.0,1.0,3.0,3.0,1.0,0.0,0.0,4.0,0.0,3.0,1.0,0.0,1.0,0.0,3.0,7.0,7.0,0.0,1.0,0,0,0,0,0,0,1,0,0,16,2
3.0,1.0,0.0,1.0,3.0,1.0,0.0,1.0,1.0,1.0,3.0,3.0,1.0,0.0,0.0,4.0,0.0,3.0,1.0,0.0,1.0,0.0,3.0,7.0,7.0,0.0,1.0,0.0,4,0,0,0,0,0,0,1,4,17,2
1.0,0.0,1.0,3.0,1.0,0.0,1.0,1.0,1.0,3.0,3.0,1.0,0.0,0.0,4.0,0.0,3.0,1.0,0.0,1.0,0.0,3.0,7.0,7.0,0.0,1.0,0.0,4.0,3,0,0,0,0,1,0,0,3,18,2
0.0,1.0,3.0,1.0,0.0,1.0,1.0,1.0,3.0,3.0,1.0,0.0,0.0,4.0,0.0,3.0,1.0,0.0,1.0,0.0,3.0,7.0,7.0,0.0,1.0,0.0,4.0,3.0,1,1,0,0,0,0,0,0,1,19,2
1.0,3.0,1.0,0.0,1.0,1.0,1.0,3.0,3.0,1.0,0.0,0.0,4.0,0.0,3.0,1.0,0.0,1.0,0.0,3.0,7.0,7.0,0.0,1.0,0.0,4.0,3.0,1.0,3,0,0,1,0,0,0,0,3,20,2
3.0,1.0,0.0,1.0,1.0,1.0,3.0,3.0,1.0,0.0,0.0,4.0,0.0,3.0,1.0,0.0,1.0,0.0,3.0,7.0,7.0,0.0,1.0,0.0,4.0,3.0,1.0,3.0,1,0,0,0,1,0,0,0,1,21,2
1.0,0.0,1.0,1.0,1.0,3.0,3.0,1.0,0.0,0.0,4.0,0.0,3.0,1.0,0.0,1.0,0.0,3.0,7.0,7.0,0.0,1.0,0.0,4.0,3.0,1.0,3.0,1.0,6,0,1,0,0,0,0,0,6,22,2
0.0,1.0,1.0,1.0,3.0,3.0,1.0,0.0,0.0,4.0,0.0,3.0,1.0,0.0,1.0,0.0,3.0,7.0,7.0,0.0,1.0,0.0,4.0,3.0,1.0,3.0,1.0,6.0,3,0,0,0,0,0,1,0,3,23,2
1.0,1.0,1.0,3.0,3.0,1.0,0.0,0.0,4.0,0.0,3.0,1.0,0.0,1.0,0.0,3.0,7.0,7.0,0.0,1.0,0.0,4.0,3.0,1.0,3.0,1.0,6.0,3.0,1,0,0,0,0,0,0,1,1,24,2
1.0,1.0,3.0,3.0,1.0,0.0,0.0,4.0,0.0,3.0,1.0,0.0,1.0,0.0,3.0,7.0,7.0,0.0,1.0,0.0,4.0,3.0,1.0,3.0,1.0,6.0,3.0,1.0,7,0,0,0,0,1,0,0,7,25,2
1.0,3.0,3.0,1.0,0.0,0.0,4.0,0.0,3.0,1.0,0.0,1.0,0.0,3.0,7.0,7.0,0.0,1.0,0.0,4.0,3.0,1.0,3.0,1.0,6.0,3.0,1.0,7.0,4,1,0,0,0,0,0,0,4,26,2
3.0,3.0,1.0,0.0,0.0,4.0,0.0,3.0,1.0,0.0,1.0,0.0,3.0,7.0,7.0,0.0,1.0,0.0,4.0,3.0,1.0,3.0,1.0,6.0,3.0,1.0,7.0,4.0,10,0,0,1,0,0,0,0,10,27,2
3.0,1.0,0.0,0.0,4.0,0.0,3.0,1.0,0.0,1.0,0.0,3.0,7.0,7.0,0.0,1.0,0.0,4.0,3.0,1.0,3.0,1.0,6.0,3.0,1.0,7.0,4.0,10.0,1,0,0,0,1,0,0,0,1,28,2
1.0,0.0,0.0,4.0,0.0,3.0,1.0,0.0,1.0,0.0,3.0,7.0,7.0,0.0,1.0,0.0,4.0,3.0,1.0,3.0,1.0,6.0,3.0,1.0,7.0,4.0,10.0,1.0,1,0,1,0,0,0,0,0,1,29,2
0.0,0.0,4.0,0.0,3.0,1.0,0.0,1.0,0.0,3.0,7.0,7.0,0.0,1.0,0.0,4.0,3.0,1.0,3.0,1.0,6.0,3.0,1.0,7.0,4.0,10.0,1.0,1.0,11,0,0,0,0,0,1,0,11,1,3
0.0,4.0,0.0,3.0,1.0,0.0,1.0,0.0,3.0,7.0,7.0,0.0,1.0,0.0,4.0,3.0,1.0,3.0,1.0,6.0,3.0,1.0,7.0,4.0,10.0,1.0,1.0,11.0,1,0,0,0,0,0,0,1,1,2,3
4.0,0.0,3.0,1.0,0.0,1.0,0.0,3.0,7.0,7.0,0.0,1.0,0.0,4.0,3.0,1.0,3.0,1.0,6.0,3.0,1.0,7.0,4.0,10.0,1.0,1.0,11.0,1.0,1,0,0,0,0,1,0,0,1,3,3
0.0,3.0,1.0,0.0,1.0,0.0,3.0,7.0,7.0,0.0,1.0,0.0,4.0,3.0,1.0,3.0,1.0,6.0,3.0,1.0,7.0,4.0,10.0,1.0,1.0,11.0,1.0,1.0,7,1,0,0,0,0,0,0,7,4,3
3.0,1.0,0.0,1.0,0.0,3.0,7.0,7.0,0.0,1.0,0.0,4.0,3.0,1.0,3.0,1.0,6.0,3.0,1.0,7.0,4.0,10.0,1.0,1.0,11.0,1.0,1.0,7.0,3,0,0,1,0,0,0,0,3,5,3
1.0,0.0,1.0,0.0,3.0,7.0,7.0,0.0,1.0,0.0,4.0,3.0,1.0,3.0,1.0,6.0,3.0,1.0,7.0,4.0,10.0,1.0,1.0,11.0,1.0,1.0,7.0,3.0,1,0,0,0,1,0,0,0,1,6,3
0.0,1.0,0.0,3.0,7.0,7.0,0.0,1.0,0.0,4.0,3.0,1.0,3.0,1.0,6.0,3.0,1.0,7.0,4.0,10.0,1.0,1.0,11.0,1.0,1.0,7.0,3.0,1.0,1,0,1,0,0,0,0,0,1,7,3
1.0,0.0,3.0,7.0,7.0,0.0,1.0,0.0,4.0,3.0,1.0,3.0,1.0,6.0,3.0,1.0,7.0,4.0,10.0,1.0,1.0,11.0,1.0,1.0,7.0,3.0,1.0,1.0,1,0,0,0,0,0,1,0,1,8,3
0.0,3.0,7.0,7.0,0.0,1.0,0.0,4.0,3.0,1.0,3.0,1.0,6.0,3.0,1.0,7.0,4.0,10.0,1.0,1.0,11.0,1.0,1.0,7.0,3.0,1.0,1.0,1.0,3,0,0,0,0,0,0,1,3,9,3
3.0,7.0,7.0,0.0,1.0,0.0,4.0,3.0,1.0,3.0,1.0,6.0,3.0,1.0,7.0,4.0,10.0,1.0,1.0,11.0,1.0,1.0,7.0,3.0,1.0,1.0,1.0,3.0,3,0,0,0,0,1,0,0,3,10,3
7.0,7.0,0.0,1.0,0.0,4.0,3.0,1.0,3.0,1.0,6.0,3.0,1.0,7.0,4.0,10.0,1.0,1.0,11.0,1.0,1.0,7.0,3.0,1.0,1.0,1.0,3.0,3.0,1,1,0,0,0,0,0,0,1,11,3
7.0,0.0,1.0,0.0,4.0,3.0,1.0,3.0,1.0,6.0,3.0,1.0,7.0,4.0,10.0,1.0,1.0,11.0,1.0,1.0,7.0,3.0,1.0,1.0,1.0,3.0,3.0,1.0,3,0,0,1,0,0,0,0,3,12,3
0.0,1.0,0.0,4.0,3.0,1.0,3.0,1.0,6.0,3.0,1.0,7.0,4.0,10.0,1.0,1.0,11.0,1.0,1.0,7.0,3.0,1.0,1.0,1.0,3.0,3.0,1.0,3.0,1,0,0,0,1,0,0,0,1,13,3
1.0,0.0,4.0,3.0,1.0,3.0,1.0,6.0,3.0,1.0,7.0,4.0,10.0,1.0,1.0,11.0,1.0,1.0,7.0,3.0,1.0,1.0,1.0,3.0,3.0,1.0,3.0,1.0,3,0,1,0,0,0,0,0,3,14,3
0.0,4.0,3.0,1.0,3.0,1.0,6.0,3.0,1.0,7.0,4.0,10.0,1.0,1.0,11.0,1.0,1.0,7.0,3.0,1.0,1.0,1.0,3.0,3.0,1.0,3.0,1.0,3.0,1,0,0,0,0,0,1,0,1,15,3
4.0,3.0,1.0,3.0,1.0,6.0,3.0,1.0,7.0,4.0,10.0,1.0,1.0,11.0,1.0,1.0,7.0,3.0,1.0,1.0,1.0,3.0,3.0,1.0,3.0,1.0,3.0,1.0,3,0,0,0,0,0,0,1,3,16,3
3.0,1.0,3.0,1.0,6.0,3.0,1.0,7.0,4.0,10.0,1.0,1.0,11.0,1.0,1.0,7.0,3.0,1.0,1.0,1.0,3.0,3.0,1.0,3.0,1.0,3.0,1.0,3.0,3,0,0,0,0,1,0,0,3,17,3
1.0,3.0,1.0,6.0,3.0,1.0,7.0,4.0,10.0,1.0,1.0,11.0,1.0,1.0,7.0,3.0,1.0,1.0,1.0,3.0,3.0,1.0,3.0,1.0,3.0,1.0,3.0,3.0,3,1,0,0,0,0,0,0,3,18,3
3.0,1.0,6.0,3.0,1.0,7.0,4.0,10.0,1.0,1.0,11.0,1.0,1.0,7.0,3.0,1.0,1.0,1.0,3.0,3.0,1.0,3.0,1.0,3.0,1.0,3.0,3.0,3.0,4,0,0,1,0,0,0,0,4,19,3
1.0,6.0,3.0,1.0,7.0,4.0,10.0,1.0,1.0,11.0,1.0,1.0,7.0,3.0,1.0,1.0,1.0,3.0,3.0,1.0,3.0,1.0,3.0,1.0,3.0,3.0,3.0,4.0,3,0,0,0,1,0,0,0,3,20,3
6.0,3.0,1.0,7.0,4.0,10.0,1.0,1.0,11.0,1.0,1.0,7.0,3.0,1.0,1.0,1.0,3.0,3.0,1.0,3.0,1.0,3.0,1.0,3.0,3.0,3.0,4.0,3.0,4,0,1,0,0,0,0,0,4,21,3
3.0,1.0,7.0,4.0,10.0,1.0,1.0,11.0,1.0,1.0,7.0,3.0,1.0,1.0,1.0,3.0,3.0,1.0,3.0,1.0,3.0,1.0,3.0,3.0,3.0,4.0,3.0,4.0,1,0,0,0,0,0,1,0,1,22,3
1.0,7.0,4.0,10.0,1.0,1.0,11.0,1.0,1.0,7.0,3.0,1.0,1.0,1.0,3.0,3.0,1.0,3.0,1.0,3.0,1.0,3.0,3.0,3.0,4.0,3.0,4.0,1.0,3,0,0,0,0,0,0,1,3,23,3
7.0,4.0,10.0,1.0,1.0,11.0,1.0,1.0,7.0,3.0,1.0,1.0,1.0,3.0,3.0,1.0,3.0,1.0,3.0,1.0,3.0,3.0,3.0,4.0,3.0,4.0,1.0,3.0,1,0,0,0,0,1,0,0,1,24,3
4.0,10.0,1.0,1.0,11.0,1.0,1.0,7.0,3.0,1.0,1.0,1.0,3.0,3.0,1.0,3.0,1.0,3.0,1.0,3.0,3.0,3.0,4.0,3.0,4.0,1.0,3.0,1.0,1,1,0,0,0,0,0,0,1,25,3
10.0,1.0,1.0,11.0,1.0,1.0,7.0,3.0,1.0,1.0,1.0,3.0,3.0,1.0,3.0,1.0,3.0,1.0,3.0,3.0,3.0,4.0,3.0,4.0,1.0,3.0,1.0,1.0,1,0,0,1,0,0,0,0,1,26,3
1.0,1.0,11.0,1.0,1.0,7.0,3.0,1.0,1.0,1.0,3.0,3.0,1.0,3.0,1.0,3.0,1.0,3.0,3.0,3.0,4.0,3.0,4.0,1.0,3.0,1.0,1.0,1.0,3,0,0,0,1,0,0,0,3,27,3
1.0,11.0,1.0,1.0,7.0,3.0,1.0,1.0,1.0,3.0,3.0,1.0,3.0,1.0,3.0,1.0,3.0,3.0,3.0,4.0,3.0,4.0,1.0,3.0,1.0,1.0,1.0,3.0,4,0,1,0,0,0,0,0,4,28,3
11.0,1.0,1.0,7.0,3.0,1.0,1.0,1.0,3.0,3.0,1.0,3.0,1.0,3.0,1.0,3.0,3.0,3.0,4.0,3.0,4.0,1.0,3.0,1.0,1.0,1.0,3.0,4.0,1,0,0,0,0,0,1,0,1,29,3
1.0,1.0,7.0,3.0,1.0,1.0,1.0,3.0,3.0,1.0,3.0,1.0,3.0,1.0,3.0,3.0,3.0,4.0,3.0,4.0,1.0,3.0,1.0,1.0,1.0,3.0,4.0,1.0,1,0,0,0,0,0,0,1,1,30,3
1.0,7.0,3.0,1.0,1.0,1.0,3.0,3.0,1.0,3.0,1.0,3.0,1.0,3.0,3.0,3.0,4.0,3.0,4.0,1.0,3.0,1.0,1.0,1.0,3.0,4.0,1.0,1.0,1,0,0,0,0,1,0,0,1,31,3
7.0,3.0,1.0,1.0,1.0,3.0,3.0,1.0,3.0,1.0,3.0,1.0,3.0,3.0,3.0,4.0,3.0,4.0,1.0,3.0,1.0,1.0,1.0,3.0,4.0,1.0,1.0,1.0,3,1,0,0,0,0,0,0,3,1,4
3.0,1.0,1.0,1.0,3.0,3.0,1.0,3.0,1.0,3.0,1.0,3.0,3.0,3.0,4.0,3.0,4.0,1.0,3.0,1.0,1.0,1.0,3.0,4.0,1.0,1.0,1.0,3.0,1,0,0,1,0,0,0,0,1,2,4
1.0,1.0,1.0,3.0,3.0,1.0,3.0,1.0,3.0,1.0,3.0,3.0,3.0,4.0,3.0,4.0,1.0,3.0,1.0,1.0,1.0,3.0,4.0,1.0,1.0,1.0,3.0,1.0,3,0,0,0,1,0,0,0,3,3,4
1.0,1.0,3.0,3.0,1.0,3.0,1.0,3.0,1.0,3.0,3.0,3.0,4.0,3.0,4.0,1.0,3.0,1.0,1.0,1.0,3.0,4.0,1.0,1.0,1.0,3.0,1.0,3.0,0,0,1,0,0,0,0,0,0,4,4
1.0,3.0,3.0,1.0,3.0,1.0,3.0,1.0,3.0,3.0,3.0,4.0,3.0,4.0,1.0,3.0,1.0,1.0,1.0,3.0,4.0,1.0,1.0,1.0,3.0,1.0,3.0,0.0,3,0,0,0,0,0,1,0,3,5,4
