lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
32.0,41.0,28.0,31.0,44.0,44.0,44.0,40.0,34.0,43.0,36.0,37.0,38.0,51.0,46.0,66.0,41.0,31.0,45.0,26.0,32.0,37.0,38.0,38.0,48.0,46.0,42.0,38.0,38,0,0,0,0,0,0,1,38,2,3
41.0,28.0,31.0,44.0,44.0,44.0,40.0,34.0,43.0,36.0,37.0,38.0,51.0,46.0,66.0,41.0,31.0,45.0,26.0,32.0,37.0,38.0,38.0,48.0,46.0,42.0,38.0,38.0,41,0,0,0,0,1,0,0,41,3,3
28.0,31.0,44.0,44.0,44.0,40.0,34.0,43.0,36.0,37.0,38.0,51.0,46.0,66.0,41.0,31.0,45.0,26.0,32.0,37.0,38.0,38.0,48.0,46.0,42.0,38.0,38.0,41.0,43,1,0,0,0,0,0,0,43,4,3
31.0,44.0,44.0,44.0,40.0,34.0,43.0,36.0,37.0,38.0,51.0,46.0,66.0,41.0,31.0,45.0,26.0,32.0,37.0,38.0,38.0,48.0,46.0,42.0,38.0,38.0,41.0,43.0,51,0,0,1,0,0,0,0,51,5,3
44.0,44.0,44.0,40.0,34.0,43.0,36.0,37.0,38.0,51.0,46.0,66.0,41.0,31.0,45.0,26.0,32.0,37.0,38.0,38.0,48.0,46.0,42.0,38.0,38.0,41.0,43.0,51.0,50,0,0,0,1,0,0,0,50,6,3
44.0,44.0,40.0,34.0,43.0,36.0,37.0,38.0,51.0,46.0,66.0,41.0,31.0,45.0,26.0,32.0,37.0,38.0,38.0,48.0,46.0,42.0,38.0,38.0,41.0,43.0,51.0,50.0,45,0,1,0,0,0,0,0,45,7,3
44.0,40.0,34.0,43.0,36.0,37.0,38.0,51.0,46.0,66.0,41.0,31.0,45.0,26.0,32.0,37.0,38.0,38.0,48.0,46.0,42.0,38.0,38.0,41.0,43.0,51.0,50.0,45.0,37,0,0,0,0,0,1,0,37,8,3
40.0,34.0,43.0,36.0,37.0,38.0,51.0,46.0,66.0,41.0,31.0,45.0,26.0,32.0,37.0,38.0,38.0,48.0,46.0,42.0,38.0,38.0,41.0,43.0,51.0,50.0,45.0,37.0,40,0,0,0,0,0,0,1,40,9,3
34.0,43.0,36.0,37.0,38.0,51.0,46.0,66.0,41.0,31.0,45.0,26.0,32.0,37.0,38.0,38.0,48.0,46.0,42.0,38.0,38.0,41.0,43.0,51.0,50.0,45.0,37.0,40.0,33,0,0,0,0,1,0,0,33,10,3
43.0,36.0,37.0,38.0,51.0,46.0,66.0,41.0,31.0,45.0,26.0,32.0,37.0,38.0,38.0,48.0,46.0,42.0,38.0,38.0,41.0,43.0,51.0,50.0,45.0,37.0,40.0,33.0,32,1,0,0,0,0,0,0,32,11,3
