lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
79.0,93.0,56.0,52.0,40.0,41.0,60.0,67.0,59.0,45.0,62.0,78.0,79.0,84.0,91.0,130.0,109.0,79.0,80.0,60.0,59.0,76.0,57.0,43.0,45.0,46.0,65.0,84.0,70,0,0,1,0,0,0,0,70,30,1
93.0,56.0,52.0,40.0,41.0,60.0,67.0,59.0,45.0,62.0,78.0,79.0,84.0,91.0,130.0,109.0,79.0,80.0,60.0,59.0,76.0,57.0,43.0,45.0,46.0,65.0,84.0,70.0,82,0,0,0,1,0,0,0,82,31,1
56.0,52.0,40.0,41.0,60.0,67.0,59.0,45.0,62.0,78.0,79.0,84.0,91.0,130.0,109.0,79.0,80.0,60.0,59.0,76.0,57.0,43.0,45.0,46.0,65.0,84.0,70.0,82.0,51,0,1,0,0,0,0,0,51,1,2
52.0,40.0,41.0,60.0,67.0,59.0,45.0,62.0,78.0,79.0,84.0,91.0,130.0,109.0,79.0,80.0,60.0,59.0,76.0,57.0,43.0,45.0,46.0,65.0,84.0,70.0,82.0,51.0,40,0,0,0,0,0,1,0,40,2,2
40.0,41.0,60.0,67.0,59.0,45.0,62.0,78.0,79.0,84.0,91.0,130.0,109.0,79.0,80.0,60.0,59.0,76.0,57.0,43.0,45.0,46.0,65.0,84.0,70.0,82.0,51.0,40.0,43,0,0,0,0,0,0,1,43,3,2
41.0,60.0,67.0,59.0,45.0,62.0,78.0,79.0,84.0,91.0,130.0,109.0,79.0,80.0,60.0,59.0,76.0,57.0,43.0,45.0,46.0,65.0,84.0,70.0,82.0,51.0,40.0,43.0,44,0,0,0,0,1,0,0,44,4,2
60.0,67.0,59.0,45.0,62.0,78.0,79.0,84.0,91.0,130.0,109.0,79.0,80.0,60.0,59.0,76.0,57.0,43.0,45.0,46.0,65.0,84.0,70.0,82.0,51.0,40.0,43.0,44.0,45,1,0,0,0,0,0,0,45,5,2
67.0,59.0,45.0,62.0,78.0,79.0,84.0,91.0,130.0,109.0,79.0,80.0,60.0,59.0,76.0,57.0,43.0,45.0,46.0,65.0,84.0,70.0,82.0,51.0,40.0,43.0,44.0,45.0,46,0,0,1,0,0,0,0,46,6,2
59.0,45.0,62.0,78.0,79.0,84.0,91.0,130.0,109.0,79.0,80.0,60.0,59.0,76.0,57.0,43.0,45.0,46.0,65.0,84.0,70.0,82.0,51.0,40.0,43.0,44.0,45.0,46.0,47,0,0,0,1,0,0,0,47,7,2
45.0,62.0,78.0,79.0,84.0,91.0,130.0,109.0,79.0,80.0,60.0,59.0,76.0,57.0,43.0,45.0,46.0,65.0,84.0,70.0,82.0,51.0,40.0,43.0,44.0,45.0,46.0,47.0,44,0,1,0,0,0,0,0,44,8,2
62.0,78.0,79.0,84.0,91.0,130.0,109.0,79.0,80.0,60.0,59.0,76.0,57.0,43.0,45.0,46.0,65.0,84.0,70.0,82.0,51.0,40.0,43.0,44.0,45.0,46.0,47.0,44.0,42,0,0,0,0,0,1,0,42,9,2
78.0,79.0,84.0,91.0,130.0,109.0,79.0,80.0,60.0,59.0,76.0,57.0,43.0,45.0,46.0,65.0,84.0,70.0,82.0,51.0,40.0,43.0,44.0,45.0,46.0,47.0,44.0,42.0,53,0,0,0,0,0,0,1,53,10,2
79.0,84.0,91.0,130.0,109.0,79.0,80.0,60.0,59.0,76.0,57.0,43.0,45.0,46.0,65.0,84.0,70.0,82.0,51.0,40.0,43.0,44.0,45.0,46.0,47.0,44.0,42.0,53.0,72,0,0,0,0,1,0,0,72,11,2
84.0,91.0,130.0,109.0,79.0,80.0,60.0,59.0,76.0,57.0,43.0,45.0,46.0,65.0,84.0,70.0,82.0,51.0,40.0,43.0,44.0,45.0,46.0,47.0,44.0,42.0,53.0,72.0,105,1,0,0,0,0,0,0,105,12,2
91.0,130.0,109.0,79.0,80.0,60.0,59.0,76.0,57.0,43.0,45.0,46.0,65.0,84.0,70.0,82.0,51.0,40.0,43.0,44.0,45.0,46.0,47.0,44.0,42.0,53.0,72.0,105.0,125,0,0,1,0,0,0,0,125,13,2
130.0,109.0,79.0,80.0,60.0,59.0,76.0,57.0,43.0,45.0,46.0,65.0,84.0,70.0,82.0,51.0,40.0,43.0,44.0,45.0,46.0,47.0,44.0,42.0,53.0,72.0,105.0,125.0,82,0,0,0,1,0,0,0,82,14,2
109.0,79.0,80.0,60.0,59.0,76.0,57.0,43.0,45.0,46.0,65.0,84.0,70.0,82.0,51.0,40.0,43.0,44.0,45.0,46.0,47.0,44.0,42.0,53.0,72.0,105.0,125.0,82.0,55,0,1,0,0,0,0,0,55,15,2
79.0,80.0,60.0,59.0,76.0,57.0,43.0,45.0,46.0,65.0,84.0,70.0,82.0,51.0,40.0,43.0,44.0,45.0,46.0,47.0,44.0,42.0,53.0,72.0,105.0,125.0,82.0,55.0,46,0,0,0,0,0,1,0,46,16,2
80.0,60.0,59.0,76.0,57.0,43.0,45.0,46.0,65.0,84.0,70.0,82.0,51.0,40.0,43.0,44.0,45.0,46.0,47.0,44.0,42.0,53.0,72.0,105.0,125.0,82.0,55.0,46.0,55,0,0,0,0,0,0,1,55,17,2
60.0,59.0,76.0,57.0,43.0,45.0,46.0,65.0,84.0,70.0,82.0,51.0,40.0,43.0,44.0,45.0,46.0,47.0,44.0,42.0,53.0,72.0,105.0,125.0,82.0,55.0,46.0,55.0,53,0,0,0,0,1,0,0,53,18,2
59.0,76.0,57.0,43.0,45.0,46.0,65.0,84.0,70.0,82.0,51.0,40.0,43.0,44.0,45.0,46.0,47.0,44.0,42.0,53.0,72.0,105.0,125.0,82.0,55.0,46.0,55.0,53.0,52,1,0,0,0,0,0,0,52,19,2
76.0,57.0,43.0,45.0,46.0,65.0,84.0,70.0,82.0,51.0,40.0,43.0,44.0,45.0,46.0,47.0,44.0,42.0,53.0,72.0,105.0,125.0,82.0,55.0,46.0,55.0,53.0,52.0,77,0,0,1,0,0,0,0,77,20,2
57.0,43.0,45.0,46.0,65.0,84.0,70.0,82.0,51.0,40.0,43.0,44.0,45.0,46.0,47.0,44.0,42.0,53.0,72.0,105.0,125.0,82.0,55.0,46.0,55.0,53.0,52.0,77.0,90,0,0,0,1,0,0,0,90,21,2
43.0,45.0,46.0,65.0,84.0,70.0,82.0,51.0,40.0,43.0,44.0,45.0,46.0,47.0,44.0,42.0,53.0,72.0,105.0,125.0,82.0,55.0,46.0,55.0,53.0,52.0,77.0,90.0,63,0,1,0,0,0,0,0,63,22,2
45.0,46.0,65.0,84.0,70.0,82.0,51.0,40.0,43.0,44.0,45.0,46.0,47.0,44.0,42.0,53.0,72.0,105.0,125.0,82.0,55.0,46.0,55.0,53.0,52.0,77.0,90.0,63.0,51,0,0,0,0,0,1,0,51,23,2
46.0,65.0,84.0,70.0,82.0,51.0,40.0,43.0,44.0,45.0,46.0,47.0,44.0,42.0,53.0,72.0,105.0,125.0,82.0,55.0,46.0,55.0,53.0,52.0,77.0,90.0,63.0,51.0,53,0,0,0,0,0,0,1,53,24,2
65.0,84.0,70.0,82.0,51.0,40.0,43.0,44.0,45.0,46.0,47.0,44.0,42.0,53.0,72.0,105.0,125.0,82.0,55.0,46.0,55.0,53.0,52.0,77.0,90.0,63.0,51.0,53.0,67,0,0,0,0,1,0,0,67,25,2
