lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
33.0,67.0,91.0,51.0,62.0,64.0,38.0,65.0,72.0,53.0,41.0,37.0,27.0,34.0,63.0,39.0,39.0,52.0,34.0,33.0,37.0,29.0,59.0,47.0,35.0,29.0,34.0,32.0,50,0,0,0,1,0,0,0,50,21,2
67.0,91.0,51.0,62.0,64.0,38.0,65.0,72.0,53.0,41.0,37.0,27.0,34.0,63.0,39.0,39.0,52.0,34.0,33.0,37.0,29.0,59.0,47.0,35.0,29.0,34.0,32.0,50.0,36,0,1,0,0,0,0,0,36,22,2
91.0,51.0,62.0,64.0,38.0,65.0,72.0,53.0,41.0,37.0,27.0,34.0,63.0,39.0,39.0,52.0,34.0,33.0,37.0,29.0,59.0,47.0,35.0,29.0,34.0,32.0,50.0,36.0,33,0,0,0,0,0,1,0,33,23,2
51.0,62.0,64.0,38.0,65.0,72.0,53.0,41.0,37.0,27.0,34.0,63.0,39.0,39.0,52.0,34.0,33.0,37.0,29.0,59.0,47.0,35.0,29.0,34.0,32.0,50.0,36.0,33.0,26,0,0,0,0,0,0,1,26,24,2
62.0,64.0,38.0,65.0,72.0,53.0,41.0,37.0,27.0,34.0,63.0,39.0,39.0,52.0,34.0,33.0,37.0,29.0,59.0,47.0,35.0,29.0,34.0,32.0,50.0,36.0,33.0,26.0,26,0,0,0,0,1,0,0,26,25,2
64.0,38.0,65.0,72.0,53.0,41.0,37.0,27.0,34.0,63.0,39.0,39.0,52.0,34.0,33.0,37.0,29.0,59.0,47.0,35.0,29.0,34.0,32.0,50.0,36.0,33.0,26.0,26.0,33,1,0,0,0,0,0,0,33,26,2
38.0,65.0,72.0,53.0,41.0,37.0,27.0,34.0,63.0,39.0,39.0,52.0,34.0,33.0,37.0,29.0,59.0,47.0,35.0,29.0,34.0,32.0,50.0,36.0,33.0,26.0,26.0,33.0,37,0,0,1,0,0,0,0,37,27,2
65.0,72.0,53.0,41.0,37.0,27.0,34.0,63.0,39.0,39.0,52.0,34.0,33.0,37.0,29.0,59.0,47.0,35.0,29.0,34.0,32.0,50.0,36.0,33.0,26.0,26.0,33.0,37.0,43,0,0,0,1,0,0,0,43,28,2
72.0,53.0,41.0,37.0,27.0,34.0,63.0,39.0,39.0,52.0,34.0,33.0,37.0,29.0,59.0,47.0,35.0,29.0,34.0,32.0,50.0,36.0,33.0,26.0,26.0,33.0,37.0,43.0,44,0,1,0,0,0,0,0,44,29,2
53.0,41.0,37.0,27.0,34.0,63.0,39.0,39.0,52.0,34.0,33.0,37.0,29.0,59.0,47.0,35.0,29.0,34.0,32.0,50.0,36.0,33.0,26.0,26.0,33.0,37.0,43.0,44.0,29,0,0,0,0,0,1,0,29,1,3
41.0,37.0,27.0,34.0,63.0,39.0,39.0,52.0,34.0,33.0,37.0,29.0,59.0,47.0,35.0,29.0,34.0,32.0,50.0,36.0,33.0,26.0,26.0,33.0,37.0,43.0,44.0,29.0,38,0,0,0,0,0,0,1,38,2,3
37.0,27.0,34.0,63.0,39.0,39.0,52.0,34.0,33.0,37.0,29.0,59.0,47.0,35.0,29.0,34.0,32.0,50.0,36.0,33.0,26.0,26.0,33.0,37.0,43.0,44.0,29.0,38.0,31,0,0,0,0,1,0,0,31,3,3
27.0,34.0,63.0,39.0,39.0,52.0,34.0,33.0,37.0,29.0,59.0,47.0,35.0,29.0,34.0,32.0,50.0,36.0,33.0,26.0,26.0,33.0,37.0,43.0,44.0,29.0,38.0,31.0,35,1,0,0,0,0,0,0,35,4,3
34.0,63.0,39.0,39.0,52.0,34.0,33.0,37.0,29.0,59.0,47.0,35.0,29.0,34.0,32.0,50.0,36.0,33.0,26.0,26.0,33.0,37.0,43.0,44.0,29.0,38.0,31.0,35.0,36,0,0,1,0,0,0,0,36,5,3
63.0,39.0,39.0,52.0,34.0,33.0,37.0,29.0,59.0,47.0,35.0,29.0,34.0,32.0,50.0,36.0,33.0,26.0,26.0,33.0,37.0,43.0,44.0,29.0,38.0,31.0,35.0,36.0,36,0,0,0,1,0,0,0,36,6,3
39.0,39.0,52.0,34.0,33.0,37.0,29.0,59.0,47.0,35.0,29.0,34.0,32.0,50.0,36.0,33.0,26.0,26.0,33.0,37.0,43.0,44.0,29.0,38.0,31.0,35.0,36.0,36.0,69,0,1,0,0,0,0,0,69,7,3
39.0,52.0,34.0,33.0,37.0,29.0,59.0,47.0,35.0,29.0,34.0,32.0,50.0,36.0,33.0,26.0,26.0,33.0,37.0,43.0,44.0,29.0,38.0,31.0,35.0,36.0,36.0,69.0,64,0,0,0,0,0,1,0,64,8,3
52.0,34.0,33.0,37.0,29.0,59.0,47.0,35.0,29.0,34.0,32.0,50.0,36.0,33.0,26.0,26.0,33.0,37.0,43.0,44.0,29.0,38.0,31.0,35.0,36.0,36.0,69.0,64.0,67,0,0,0,0,0,0,1,67,9,3
34.0,33.0,37.0,29.0,59.0,47.0,35.0,29.0,34.0,32.0,50.0,36.0,33.0,26.0,26.0,33.0,37.0,43.0,44.0,29.0,38.0,31.0,35.0,36.0,36.0,69.0,64.0,67.0,61,0,0,0,0,1,0,0,61,10,3
33.0,37.0,29.0,59.0,47.0,35.0,29.0,34.0,32.0,50.0,36.0,33.0,26.0,26.0,33.0,37.0,43.0,44.0,29.0,38.0,31.0,35.0,36.0,36.0,69.0,64.0,67.0,61.0,29,1,0,0,0,0,0,0,29,11,3
37.0,29.0,59.0,47.0,35.0,29.0,34.0,32.0,50.0,36.0,33.0,26.0,26.0,33.0,37.0,43.0,44.0,29.0,38.0,31.0,35.0,36.0,36.0,69.0,64.0,67.0,61.0,29.0,38,0,0,1,0,0,0,0,38,12,3
29.0,59.0,47.0,35.0,29.0,34.0,32.0,50.0,36.0,33.0,26.0,26.0,33.0,37.0,43.0,44.0,29.0,38.0,31.0,35.0,36.0,36.0,69.0,64.0,67.0,61.0,29.0,38.0,43,0,0,0,1,0,0,0,43,13,3
59.0,47.0,35.0,29.0,34.0,32.0,50.0,36.0,33.0,26.0,26.0,33.0,37.0,43.0,44.0,29.0,38.0,31.0,35.0,36.0,36.0,69.0,64.0,67.0,61.0,29.0,38.0,43.0,36,0,1,0,0,0,0,0,36,14,3
47.0,35.0,29.0,34.0,32.0,50.0,36.0,33.0,26.0,26.0,33.0,37.0,43.0,44.0,29.0,38.0,31.0,35.0,36.0,36.0,69.0,64.0,67.0,61.0,29.0,38.0,43.0,36.0,28,0,0,0,0,0,1,0,28,15,3
35.0,29.0,34.0,32.0,50.0,36.0,33.0,26.0,26.0,33.0,37.0,43.0,44.0,29.0,38.0,31.0,35.0,36.0,36.0,69.0,64.0,67.0,61.0,29.0,38.0,43.0,36.0,28.0,38,0,0,0,0,0,0,1,38,16,3
29.0,34.0,32.0,50.0,36.0,33.0,26.0,26.0,33.0,37.0,43.0,44.0,29.0,38.0,31.0,35.0,36.0,36.0,69.0,64.0,67.0,61.0,29.0,38.0,43.0,36.0,28.0,38.0,45,0,0,0,0,1,0,0,45,17,3
34.0,32.0,50.0,36.0,33.0,26.0,26.0,33.0,37.0,43.0,44.0,29.0,38.0,31.0,35.0,36.0,36.0,69.0,64.0,67.0,61.0,29.0,38.0,43.0,36.0,28.0,38.0,45.0,33,1,0,0,0,0,0,0,33,18,3
32.0,50.0,36.0,33.0,26.0,26.0,33.0,37.0,43.0,44.0,29.0,38.0,31.0,35.0,36.0,36.0,69.0,64.0,67.0,61.0,29.0,38.0,43.0,36.0,28.0,38.0,45.0,33.0,36,0,0,1,0,0,0,0,36,19,3
50.0,36.0,33.0,26.0,26.0,33.0,37.0,43.0,44.0,29.0,38.0,31.0,35.0,36.0,36.0,69.0,64.0,67.0,61.0,29.0,38.0,43.0,36.0,28.0,38.0,45.0,33.0,36.0,30,0,0,0,1,0,0,0,30,20,3
36.0,33.0,26.0,26.0,33.0,37.0,43.0,44.0,29.0,38.0,31.0,35.0,36.0,36.0,69.0,64.0,67.0,61.0,29.0,38.0,43.0,36.0,28.0,38.0,45.0,33.0,36.0,30.0,31,0,1,0,0,0,0,0,31,21,3
33.0,26.0,26.0,33.0,37.0,43.0,44.0,29.0,38.0,31.0,35.0,36.0,36.0,69.0,64.0,67.0,61.0,29.0,38.0,43.0,36.0,28.0,38.0,45.0,33.0,36.0,30.0,31.0,41,0,0,0,0,0,1,0,41,22,3
26.0,26.0,33.0,37.0,43.0,44.0,29.0,38.0,31.0,35.0,36.0,36.0,69.0,64.0,67.0,61.0,29.0,38.0,43.0,36.0,28.0,38.0,45.0,33.0,36.0,30.0,31.0,41.0,54,0,0,0,0,0,0,1,54,23,3
26.0,33.0,37.0,43.0,44.0,29.0,38.0,31.0,35.0,36.0,36.0,69.0,64.0,67.0,61.0,29.0,38.0,43.0,36.0,28.0,38.0,45.0,33.0,36.0,30.0,31.0,41.0,54.0,37,0,0,0,0,1,0,0,37,24,3
33.0,37.0,43.0,44.0,29.0,38.0,31.0,35.0,36.0,36.0,69.0,64.0,67.0,61.0,29.0,38.0,43.0,36.0,28.0,38.0,45.0,33.0,36.0,30.0,31.0,41.0,54.0,37.0,43,1,0,0,0,0,0,0,43,25,3
37.0,43.0,44.0,29.0,38.0,31.0,35.0,36.0,36.0,69.0,64.0,67.0,61.0,29.0,38.0,43.0,36.0,28.0,38.0,45.0,33.0,36.0,30.0,31.0,41.0,54.0,37.0,43.0,38,0,0,1,0,0,0,0,38,26,3
43.0,44.0,29.0,38.0,31.0,35.0,36.0,36.0,69.0,64.0,67.0,61.0,29.0,38.0,43.0,36.0,28.0,38.0,45.0,33.0,36.0,30.0,31.0,41.0,54.0,37.0,43.0,38.0,36,0,0,0,1,0,0,0,36,27,3
44.0,29.0,38.0,31.0,35.0,36.0,36.0,69.0,64.0,67.0,61.0,29.0,38.0,43.0,36.0,28.0,38.0,45.0,33.0,36.0,30.0,31.0,41.0,54.0,37.0,43.0,38.0,36.0,39,0,1,0,0,0,0,0,39,28,3
29.0,38.0,31.0,35.0,36.0,36.0,69.0,64.0,67.0,61.0,29.0,38.0,43.0,36.0,28.0,38.0,45.0,33.0,36.0,30.0,31.0,41.0,54.0,37.0,43.0,38.0,36.0,39.0,41,0,0,0,0,0,1,0,41,29,3
38.0,31.0,35.0,36.0,36.0,69.0,64.0,67.0,61.0,29.0,38.0,43.0,36.0,28.0,38.0,45.0,33.0,36.0,30.0,31.0,41.0,54.0,37.0,43.0,38.0,36.0,39.0,41.0,41,0,0,0,0,0,0,1,41,30,3
31.0,35.0,36.0,36.0,69.0,64.0,67.0,61.0,29.0,38.0,43.0,36.0,28.0,38.0,45.0,33.0,36.0,30.0,31.0,41.0,54.0,37.0,43.0,38.0,36.0,39.0,41.0,41.0,46,0,0,0,0,1,0,0,46,31,3
35.0,36.0,36.0,69.0,64.0,67.0,61.0,29.0,38.0,43.0,36.0,28.0,38.0,45.0,33.0,36.0,30.0,31.0,41.0,54.0,37.0,43.0,38.0,36.0,39.0,41.0,41.0,46.0,42,1,0,0,0,0,0,0,42,1,4
36.0,36.0,69.0,64.0,67.0,61.0,29.0,38.0,43.0,36.0,28.0,38.0,45.0,33.0,36.0,30.0,31.0,41.0,54.0,37.0,43.0,38.0,36.0,39.0,41.0,41.0,46.0,42.0,37,0,0,1,0,0,0,0,37,2,4
36.0,69.0,64.0,67.0,61.0,29.0,38.0,43.0,36.0,28.0,38.0,45.0,33.0,36.0,30.0,31.0,41.0,54.0,37.0,43.0,38.0,36.0,39.0,41.0,41.0,46.0,42.0,37.0,37,0,0,0,1,0,0,0,37,3,4
69.0,64.0,67.0,61.0,29.0,38.0,43.0,36.0,28.0,38.0,45.0,33.0,36.0,30.0,31.0,41.0,54.0,37.0,43.0,38.0,36.0,39.0,41.0,41.0,46.0,42.0,37.0,37.0,34,0,1,0,0,0,0,0,34,4,4
64.0,67.0,61.0,29.0,38.0,43.0,36.0,28.0,38.0,45.0,33.0,36.0,30.0,31.0,41.0,54.0,37.0,43.0,38.0,36.0,39.0,41.0,41.0,46.0,42.0,37.0,37.0,34.0,41,0,0,0,0,0,1,0,41,5,4
67.0,61.0,29.0,38.0,43.0,36.0,28.0,38.0,45.0,33.0,36.0,30.0,31.0,41.0,54.0,37.0,43.0,38.0,36.0,39.0,41.0,41.0,46.0,42.0,37.0,37.0,34.0,41.0,43,0,0,0,0,0,0,1,43,6,4
