lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
18.0,15.0,22.0,37.0,27.0,25.0,19.0,19.0,29.0,29.0,21.0,27.0,21.0,24.0,26.0,32.0,24.0,19.0,21.0,15.0,22.0,20.0,19.0,22.0,24.0,20.0,24.0,29.0,29,0,0,0,1,0,0,0,29,21,2
15.0,22.0,37.0,27.0,25.0,19.0,19.0,29.0,29.0,21.0,27.0,21.0,24.0,26.0,32.0,24.0,19.0,21.0,15.0,22.0,20.0,19.0,22.0,24.0,20.0,24.0,29.0,29.0,19,0,1,0,0,0,0,0,19,22,2
22.0,37.0,27.0,25.0,19.0,19.0,29.0,29.0,21.0,27.0,21.0,24.0,26.0,32.0,24.0,19.0,21.0,15.0,22.0,20.0,19.0,22.0,24.0,20.0,24.0,29.0,29.0,19.0,19,0,0,0,0,0,1,0,19,23,2
37.0,27.0,25.0,19.0,19.0,29.0,29.0,21.0,27.0,21.0,24.0,26.0,32.0,24.0,19.0,21.0,15.0,22.0,20.0,19.0,22.0,24.0,20.0,24.0,29.0,29.0,19.0,19.0,16,0,0,0,0,0,0,1,16,24,2
27.0,25.0,19.0,19.0,29.0,29.0,21.0,27.0,21.0,24.0,26.0,32.0,24.0,19.0,21.0,15.0,22.0,20.0,19.0,22.0,24.0,20.0,24.0,29.0,29.0,19.0,19.0,16.0,21,0,0,0,0,1,0,0,21,25,2
25.0,19.0,19.0,29.0,29.0,21.0,27.0,21.0,24.0,26.0,32.0,24.0,19.0,21.0,15.0,22.0,20.0,19.0,22.0,24.0,20.0,24.0,29.0,29.0,19.0,19.0,16.0,21.0,19,1,0,0,0,0,0,0,19,26,2
19.0,19.0,29.0,29.0,21.0,27.0,21.0,24.0,26.0,32.0,24.0,19.0,21.0,15.0,22.0,20.0,19.0,22.0,24.0,20.0,24.0,29.0,29.0,19.0,19.0,16.0,21.0,19.0,19,0,0,1,0,0,0,0,19,27,2
19.0,29.0,29.0,21.0,27.0,21.0,24.0,26.0,32.0,24.0,19.0,21.0,15.0,22.0,20.0,19.0,22.0,24.0,20.0,24.0,29.0,29.0,19.0,19.0,16.0,21.0,19.0,19.0,19,0,0,0,1,0,0,0,19,28,2
29.0,29.0,21.0,27.0,21.0,24.0,26.0,32.0,24.0,19.0,21.0,15.0,22.0,20.0,19.0,22.0,24.0,20.0,24.0,29.0,29.0,19.0,19.0,16.0,21.0,19.0,19.0,19.0,15,0,1,0,0,0,0,0,15,29,2
29.0,21.0,27.0,21.0,24.0,26.0,32.0,24.0,19.0,21.0,15.0,22.0,20.0,19.0,22.0,24.0,20.0,24.0,29.0,29.0,19.0,19.0,16.0,21.0,19.0,19.0,19.0,15.0,15,0,0,0,0,0,1,0,15,1,3
21.0,27.0,21.0,24.0,26.0,32.0,24.0,19.0,21.0,15.0,22.0,20.0,19.0,22.0,24.0,20.0,24.0,29.0,29.0,19.0,19.0,16.0,21.0,19.0,19.0,19.0,15.0,15.0,23,0,0,0,0,0,0,1,23,2,3
27.0,21.0,24.0,26.0,32.0,24.0,19.0,21.0,15.0,22.0,20.0,19.0,22.0,24.0,20.0,24.0,29.0,29.0,19.0,19.0,16.0,21.0,19.0,19.0,19.0,15.0,15.0,23.0,22,0,0,0,0,1,0,0,22,3,3
21.0,24.0,26.0,32.0,24.0,19.0,21.0,15.0,22.0,20.0,19.0,22.0,24.0,20.0,24.0,29.0,29.0,19.0,19.0,16.0,21.0,19.0,19.0,19.0,15.0,15.0,23.0,22.0,22,1,0,0,0,0,0,0,22,4,3
24.0,26.0,32.0,24.0,19.0,21.0,15.0,22.0,20.0,19.0,22.0,24.0,20.0,24.0,29.0,29.0,19.0,19.0,16.0,21.0,19.0,19.0,19.0,15.0,15.0,23.0,22.0,22.0,19,0,0,1,0,0,0,0,19,5,3
26.0,32.0,24.0,19.0,21.0,15.0,22.0,20.0,19.0,22.0,24.0,20.0,24.0,29.0,29.0,19.0,19.0,16.0,21.0,19.0,19.0,19.0,15.0,15.0,23.0,22.0,22.0,19.0,19,0,0,0,1,0,0,0,19,6,3
32.0,24.0,19.0,21.0,15.0,22.0,20.0,19.0,22.0,24.0,20.0,24.0,29.0,29.0,19.0,19.0,16.0,21.0,19.0,19.0,19.0,15.0,15.0,23.0,22.0,22.0,19.0,19.0,19,0,1,0,0,0,0,0,19,7,3
24.0,19.0,21.0,15.0,22.0,20.0,19.0,22.0,24.0,20.0,24.0,29.0,29.0,19.0,19.0,16.0,21.0,19.0,19.0,19.0,15.0,15.0,23.0,22.0,22.0,19.0,19.0,19.0,17,0,0,0,0,0,1,0,17,8,3
19.0,21.0,15.0,22.0,20.0,19.0,22.0,24.0,20.0,24.0,29.0,29.0,19.0,19.0,16.0,21.0,19.0,19.0,19.0,15.0,15.0,23.0,22.0,22.0,19.0,19.0,19.0,17.0,22,0,0,0,0,0,0,1,22,9,3
21.0,15.0,22.0,20.0,19.0,22.0,24.0,20.0,24.0,29.0,29.0,19.0,19.0,16.0,21.0,19.0,19.0,19.0,15.0,15.0,23.0,22.0,22.0,19.0,19.0,19.0,17.0,22.0,19,0,0,0,0,1,0,0,19,10,3
15.0,22.0,20.0,19.0,22.0,24.0,20.0,24.0,29.0,29.0,19.0,19.0,16.0,21.0,19.0,19.0,19.0,15.0,15.0,23.0,22.0,22.0,19.0,19.0,19.0,17.0,22.0,19.0,17,1,0,0,0,0,0,0,17,11,3
22.0,20.0,19.0,22.0,24.0,20.0,24.0,29.0,29.0,19.0,19.0,16.0,21.0,19.0,19.0,19.0,15.0,15.0,23.0,22.0,22.0,19.0,19.0,19.0,17.0,22.0,19.0,17.0,17,0,0,1,0,0,0,0,17,12,3
20.0,19.0,22.0,24.0,20.0,24.0,29.0,29.0,19.0,19.0,16.0,21.0,19.0,19.0,19.0,15.0,15.0,23.0,22.0,22.0,19.0,19.0,19.0,17.0,22.0,19.0,17.0,17.0,12,0,0,0,1,0,0,0,12,13,3
19.0,22.0,24.0,20.0,24.0,29.0,29.0,19.0,19.0,16.0,21.0,19.0,19.0,19.0,15.0,15.0,23.0,22.0,22.0,19.0,19.0,19.0,17.0,22.0,19.0,17.0,17.0,12.0,12,0,1,0,0,0,0,0,12,14,3
22.0,24.0,20.0,24.0,29.0,29.0,19.0,19.0,16.0,21.0,19.0,19.0,19.0,15.0,15.0,23.0,22.0,22.0,19.0,19.0,19.0,17.0,22.0,19.0,17.0,17.0,12.0,12.0,15,0,0,0,0,0,1,0,15,15,3
24.0,20.0,24.0,29.0,29.0,19.0,19.0,16.0,21.0,19.0,19.0,19.0,15.0,15.0,23.0,22.0,22.0,19.0,19.0,19.0,17.0,22.0,19.0,17.0,17.0,12.0,12.0,15.0,13,0,0,0,0,0,0,1,13,16,3
20.0,24.0,29.0,29.0,19.0,19.0,16.0,21.0,19.0,19.0,19.0,15.0,15.0,23.0,22.0,22.0,19.0,19.0,19.0,17.0,22.0,19.0,17.0,17.0,12.0,12.0,15.0,13.0,15,0,0,0,0,1,0,0,15,17,3
24.0,29.0,29.0,19.0,19.0,16.0,21.0,19.0,19.0,19.0,15.0,15.0,23.0,22.0,22.0,19.0,19.0,19.0,17.0,22.0,19.0,17.0,17.0,12.0,12.0,15.0,13.0,15.0,19,1,0,0,0,0,0,0,19,18,3
29.0,29.0,19.0,19.0,16.0,21.0,19.0,19.0,19.0,15.0,15.0,23.0,22.0,22.0,19.0,19.0,19.0,17.0,22.0,19.0,17.0,17.0,12.0,12.0,15.0,13.0,15.0,19.0,22,0,0,1,0,0,0,0,22,19,3
29.0,19.0,19.0,16.0,21.0,19.0,19.0,19.0,15.0,15.0,23.0,22.0,22.0,19.0,19.0,19.0,17.0,22.0,19.0,17.0,17.0,12.0,12.0,15.0,13.0,15.0,19.0,22.0,21,0,0,0,1,0,0,0,21,20,3
19.0,19.0,16.0,21.0,19.0,19.0,19.0,15.0,15.0,23.0,22.0,22.0,19.0,19.0,19.0,17.0,22.0,19.0,17.0,17.0,12.0,12.0,15.0,13.0,15.0,19.0,22.0,21.0,19,0,1,0,0,0,0,0,19,21,3
19.0,16.0,21.0,19.0,19.0,19.0,15.0,15.0,23.0,22.0,22.0,19.0,19.0,19.0,17.0,22.0,19.0,17.0,17.0,12.0,12.0,15.0,13.0,15.0,19.0,22.0,21.0,19.0,19,0,0,0,0,0,1,0,19,22,3
16.0,21.0,19.0,19.0,19.0,15.0,15.0,23.0,22.0,22.0,19.0,19.0,19.0,17.0,22.0,19.0,17.0,17.0,12.0,12.0,15.0,13.0,15.0,19.0,22.0,21.0,19.0,19.0,18,0,0,0,0,0,0,1,18,23,3
21.0,19.0,19.0,19.0,15.0,15.0,23.0,22.0,22.0,19.0,19.0,19.0,17.0,22.0,19.0,17.0,17.0,12.0,12.0,15.0,13.0,15.0,19.0,22.0,21.0,19.0,19.0,18.0,23,0,0,0,0,1,0,0,23,24,3
19.0,19.0,19.0,15.0,15.0,23.0,22.0,22.0,19.0,19.0,19.0,17.0,22.0,19.0,17.0,17.0,12.0,12.0,15.0,13.0,15.0,19.0,22.0,21.0,19.0,19.0,18.0,23.0,27,1,0,0,0,0,0,0,27,25,3
19.0,19.0,15.0,15.0,23.0,22.0,22.0,19.0,19.0,19.0,17.0,22.0,19.0,17.0,17.0,12.0,12.0,15.0,13.0,15.0,19.0,22.0,21.0,19.0,19.0,18.0,23.0,27.0,27,0,0,1,0,0,0,0,27,26,3
19.0,15.0,15.0,23.0,22.0,22.0,19.0,19.0,19.0,17.0,22.0,19.0,17.0,17.0,12.0,12.0,15.0,13.0,15.0,19.0,22.0,21.0,19.0,19.0,18.0,23.0,27.0,27.0,24,0,0,0,1,0,0,0,24,27,3
15.0,15.0,23.0,22.0,22.0,19.0,19.0,19.0,17.0,22.0,19.0,17.0,17.0,12.0,12.0,15.0,13.0,15.0,19.0,22.0,21.0,19.0,19.0,18.0,23.0,27.0,27.0,24.0,26,0,1,0,0,0,0,0,26,28,3
15.0,23.0,22.0,22.0,19.0,19.0,19.0,17.0,22.0,19.0,17.0,17.0,12.0,12.0,15.0,13.0,15.0,19.0,22.0,21.0,19.0,19.0,18.0,23.0,27.0,27.0,24.0,26.0,21,0,0,0,0,0,1,0,21,29,3
23.0,22.0,22.0,19.0,19.0,19.0,17.0,22.0,19.0,17.0,17.0,12.0,12.0,15.0,13.0,15.0,19.0,22.0,21.0,19.0,19.0,18.0,23.0,27.0,27.0,24.0,26.0,21.0,19,0,0,0,0,0,0,1,19,30,3
22.0,22.0,19.0,19.0,19.0,17.0,22.0,19.0,17.0,17.0,12.0,12.0,15.0,13.0,15.0,19.0,22.0,21.0,19.0,19.0,18.0,23.0,27.0,27.0,24.0,26.0,21.0,19.0,19,0,0,0,0,1,0,0,19,31,3
22.0,19.0,19.0,19.0,17.0,22.0,19.0,17.0,17.0,12.0,12.0,15.0,13.0,15.0,19.0,22.0,21.0,19.0,19.0,18.0,23.0,27.0,27.0,24.0,26.0,21.0,19.0,19.0,19,1,0,0,0,0,0,0,19,1,4
19.0,19.0,19.0,17.0,22.0,19.0,17.0,17.0,12.0,12.0,15.0,13.0,15.0,19.0,22.0,21.0,19.0,19.0,18.0,23.0,27.0,27.0,24.0,26.0,21.0,19.0,19.0,19.0,20,0,0,1,0,0,0,0,20,2,4
19.0,19.0,17.0,22.0,19.0,17.0,17.0,12.0,12.0,15.0,13.0,15.0,19.0,22.0,21.0,19.0,19.0,18.0,23.0,27.0,27.0,24.0,26.0,21.0,19.0,19.0,19.0,20.0,22,0,0,0,1,0,0,0,22,3,4
19.0,17.0,22.0,19.0,17.0,17.0,12.0,12.0,15.0,13.0,15.0,19.0,22.0,21.0,19.0,19.0,18.0,23.0,27.0,27.0,24.0,26.0,21.0,19.0,19.0,19.0,20.0,22.0,22,0,1,0,0,0,0,0,22,4,4
17.0,22.0,19.0,17.0,17.0,12.0,12.0,15.0,13.0,15.0,19.0,22.0,21.0,19.0,19.0,18.0,23.0,27.0,27.0,24.0,26.0,21.0,19.0,19.0,19.0,20.0,22.0,22.0,25,0,0,0,0,0,1,0,25,5,4
22.0,19.0,17.0,17.0,12.0,12.0,15.0,13.0,15.0,19.0,22.0,21.0,19.0,19.0,18.0,23.0,27.0,27.0,24.0,26.0,21.0,19.0,19.0,19.0,20.0,22.0,22.0,25.0,25,0,0,0,0,0,0,1,25,6,4
19.0,17.0,17.0,12.0,12.0,15.0,13.0,15.0,19.0,22.0,21.0,19.0,19.0,18.0,23.0,27.0,27.0,24.0,26.0,21.0,19.0,19.0,19.0,20.0,22.0,22.0,25.0,25.0,17,0,0,0,0,1,0,0,17,7,4
