lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
67.0,71.0,57.0,31.0,33.0,30.0,25.0,31.0,30.0,30.0,29.0,32.0,32.0,31.0,29.0,25.0,34.0,31.0,19.0,27.0,33.0,32.0,29.0,39.0,48.0,46.0,54.0,35.0,31,0,0,1,0,0,0,0,31,30,1
71.0,57.0,31.0,33.0,30.0,25.0,31.0,30.0,30.0,29.0,32.0,32.0,31.0,29.0,25.0,34.0,31.0,19.0,27.0,33.0,32.0,29.0,39.0,48.0,46.0,54.0,35.0,31.0,31,0,0,0,1,0,0,0,31,31,1
57.0,31.0,33.0,30.0,25.0,31.0,30.0,30.0,29.0,32.0,32.0,31.0,29.0,25.0,34.0,31.0,19.0,27.0,33.0,32.0,29.0,39.0,48.0,46.0,54.0,35.0,31.0,31.0,32,0,1,0,0,0,0,0,32,1,2
31.0,33.0,30.0,25.0,31.0,30.0,30.0,29.0,32.0,32.0,31.0,29.0,25.0,34.0,31.0,19.0,27.0,33.0,32.0,29.0,39.0,48.0,46.0,54.0,35.0,31.0,31.0,32.0,35,0,0,0,0,0,1,0,35,2,2
33.0,30.0,25.0,31.0,30.0,30.0,29.0,32.0,32.0,31.0,29.0,25.0,34.0,31.0,19.0,27.0,33.0,32.0,29.0,39.0,48.0,46.0,54.0,35.0,31.0,31.0,32.0,35.0,30,0,0,0,0,0,0,1,30,3,2
30.0,25.0,31.0,30.0,30.0,29.0,32.0,32.0,31.0,29.0,25.0,34.0,31.0,19.0,27.0,33.0,32.0,29.0,39.0,48.0,46.0,54.0,35.0,31.0,31.0,32.0,35.0,30.0,48,0,0,0,0,1,0,0,48,4,2
25.0,31.0,30.0,30.0,29.0,32.0,32.0,31.0,29.0,25.0,34.0,31.0,19.0,27.0,33.0,32.0,29.0,39.0,48.0,46.0,54.0,35.0,31.0,31.0,32.0,35.0,30.0,48.0,45,1,0,0,0,0,0,0,45,5,2
31.0,30.0,30.0,29.0,32.0,32.0,31.0,29.0,25.0,34.0,31.0,19.0,27.0,33.0,32.0,29.0,39.0,48.0,46.0,54.0,35.0,31.0,31.0,32.0,35.0,30.0,48.0,45.0,52,0,0,1,0,0,0,0,52,6,2
30.0,30.0,29.0,32.0,32.0,31.0,29.0,25.0,34.0,31.0,19.0,27.0,33.0,32.0,29.0,39.0,48.0,46.0,54.0,35.0,31.0,31.0,32.0,35.0,30.0,48.0,45.0,52.0,44,0,0,0,1,0,0,0,44,7,2
30.0,29.0,32.0,32.0,31.0,29.0,25.0,34.0,31.0,19.0,27.0,33.0,32.0,29.0,39.0,48.0,46.0,54.0,35.0,31.0,31.0,32.0,35.0,30.0,48.0,45.0,52.0,44.0,34,0,1,0,0,0,0,0,34,8,2
29.0,32.0,32.0,31.0,29.0,25.0,34.0,31.0,19.0,27.0,33.0,32.0,29.0,39.0,48.0,46.0,54.0,35.0,31.0,31.0,32.0,35.0,30.0,48.0,45.0,52.0,44.0,34.0,29,0,0,0,0,0,1,0,29,9,2
32.0,32.0,31.0,29.0,25.0,34.0,31.0,19.0,27.0,33.0,32.0,29.0,39.0,48.0,46.0,54.0,35.0,31.0,31.0,32.0,35.0,30.0,48.0,45.0,52.0,44.0,34.0,29.0,30,0,0,0,0,0,0,1,30,10,2
32.0,31.0,29.0,25.0,34.0,31.0,19.0,27.0,33.0,32.0,29.0,39.0,48.0,46.0,54.0,35.0,31.0,31.0,32.0,35.0,30.0,48.0,45.0,52.0,44.0,34.0,29.0,30.0,34,0,0,0,0,1,0,0,34,11,2
31.0,29.0,25.0,34.0,31.0,19.0,27.0,33.0,32.0,29.0,39.0,48.0,46.0,54.0,35.0,31.0,31.0,32.0,35.0,30.0,48.0,45.0,52.0,44.0,34.0,29.0,30.0,34.0,44,1,0,0,0,0,0,0,44,12,2
29.0,25.0,34.0,31.0,19.0,27.0,33.0,32.0,29.0,39.0,48.0,46.0,54.0,35.0,31.0,31.0,32.0,35.0,30.0,48.0,45.0,52.0,44.0,34.0,29.0,30.0,34.0,44.0,40,0,0,1,0,0,0,0,40,13,2
25.0,34.0,31.0,19.0,27.0,33.0,32.0,29.0,39.0,48.0,46.0,54.0,35.0,31.0,31.0,32.0,35.0,30.0,48.0,45.0,52.0,44.0,34.0,29.0,30.0,34.0,44.0,40.0,34,0,0,0,1,0,0,0,34,14,2
34.0,31.0,19.0,27.0,33.0,32.0,29.0,39.0,48.0,46.0,54.0,35.0,31.0,31.0,32.0,35.0,30.0,48.0,45.0,52.0,44.0,34.0,29.0,30.0,34.0,44.0,40.0,34.0,54,0,1,0,0,0,0,0,54,15,2
31.0,19.0,27.0,33.0,32.0,29.0,39.0,48.0,46.0,54.0,35.0,31.0,31.0,32.0,35.0,30.0,48.0,45.0,52.0,44.0,34.0,29.0,30.0,34.0,44.0,40.0,34.0,54.0,39,0,0,0,0,0,1,0,39,16,2
19.0,27.0,33.0,32.0,29.0,39.0,48.0,46.0,54.0,35.0,31.0,31.0,32.0,35.0,30.0,48.0,45.0,52.0,44.0,34.0,29.0,30.0,34.0,44.0,40.0,34.0,54.0,39.0,38,0,0,0,0,0,0,1,38,17,2
27.0,33.0,32.0,29.0,39.0,48.0,46.0,54.0,35.0,31.0,31.0,32.0,35.0,30.0,48.0,45.0,52.0,44.0,34.0,29.0,30.0,34.0,44.0,40.0,34.0,54.0,39.0,38.0,36,0,0,0,0,1,0,0,36,18,2
33.0,32.0,29.0,39.0,48.0,46.0,54.0,35.0,31.0,31.0,32.0,35.0,30.0,48.0,45.0,52.0,44.0,34.0,29.0,30.0,34.0,44.0,40.0,34.0,54.0,39.0,38.0,36.0,36,1,0,0,0,0,0,0,36,19,2
32.0,29.0,39.0,48.0,46.0,54.0,35.0,31.0,31.0,32.0,35.0,30.0,48.0,45.0,52.0,44.0,34.0,29.0,30.0,34.0,44.0,40.0,34.0,54.0,39.0,38.0,36.0,36.0,30,0,0,1,0,0,0,0,30,20,2
29.0,39.0,48.0,46.0,54.0,35.0,31.0,31.0,32.0,35.0,30.0,48.0,45.0,52.0,44.0,34.0,29.0,30.0,34.0,44.0,40.0,34.0,54.0,39.0,38.0,36.0,36.0,30.0,41,0,0,0,1,0,0,0,41,21,2
39.0,48.0,46.0,54.0,35.0,31.0,31.0,32.0,35.0,30.0,48.0,45.0,52.0,44.0,34.0,29.0,30.0,34.0,44.0,40.0,34.0,54.0,39.0,38.0,36.0,36.0,30.0,41.0,38,0,1,0,0,0,0,0,38,22,2
48.0,46.0,54.0,35.0,31.0,31.0,32.0,35.0,30.0,48.0,45.0,52.0,44.0,34.0,29.0,30.0,34.0,44.0,40.0,34.0,54.0,39.0,38.0,36.0,36.0,30.0,41.0,38.0,48,0,0,0,0,0,1,0,48,23,2
46.0,54.0,35.0,31.0,31.0,32.0,35.0,30.0,48.0,45.0,52.0,44.0,34.0,29.0,30.0,34.0,44.0,40.0,34.0,54.0,39.0,38.0,36.0,36.0,30.0,41.0,38.0,48.0,54,0,0,0,0,0,0,1,54,24,2
54.0,35.0,31.0,31.0,32.0,35.0,30.0,48.0,45.0,52.0,44.0,34.0,29.0,30.0,34.0,44.0,40.0,34.0,54.0,39.0,38.0,36.0,36.0,30.0,41.0,38.0,48.0,54.0,49,0,0,0,0,1,0,0,49,25,2
35.0,31.0,31.0,32.0,35.0,30.0,48.0,45.0,52.0,44.0,34.0,29.0,30.0,34.0,44.0,40.0,34.0,54.0,39.0,38.0,36.0,36.0,30.0,41.0,38.0,48.0,54.0,49.0,49,1,0,0,0,0,0,0,49,26,2
31.0,31.0,32.0,35.0,30.0,48.0,45.0,52.0,44.0,34.0,29.0,30.0,34.0,44.0,40.0,34.0,54.0,39.0,38.0,36.0,36.0,30.0,41.0,38.0,48.0,54.0,49.0,49.0,35,0,0,1,0,0,0,0,35,27,2
31.0,32.0,35.0,30.0,48.0,45.0,52.0,44.0,34.0,29.0,30.0,34.0,44.0,40.0,34.0,54.0,39.0,38.0,36.0,36.0,30.0,41.0,38.0,48.0,54.0,49.0,49.0,35.0,52,0,0,0,1,0,0,0,52,28,2
32.0,35.0,30.0,48.0,45.0,52.0,44.0,34.0,29.0,30.0,34.0,44.0,40.0,34.0,54.0,39.0,38.0,36.0,36.0,30.0,41.0,38.0,48.0,54.0,49.0,49.0,35.0,52.0,48,0,1,0,0,0,0,0,48,29,2
35.0,30.0,48.0,45.0,52.0,44.0,34.0,29.0,30.0,34.0,44.0,40.0,34.0,54.0,39.0,38.0,36.0,36.0,30.0,41.0,38.0,48.0,54.0,49.0,49.0,35.0,52.0,48.0,46,0,0,0,0,0,1,0,46,1,3
30.0,48.0,45.0,52.0,44.0,34.0,29.0,30.0,34.0,44.0,40.0,34.0,54.0,39.0,38.0,36.0,36.0,30.0,41.0,38.0,48.0,54.0,49.0,49.0,35.0,52.0,48.0,46.0,38,0,0,0,0,0,0,1,38,2,3
48.0,45.0,52.0,44.0,34.0,29.0,30.0,34.0,44.0,40.0,34.0,54.0,39.0,38.0,36.0,36.0,30.0,41.0,38.0,48.0,54.0,49.0,49.0,35.0,52.0,48.0,46.0,38.0,30,0,0,0,0,1,0,0,30,3,3
45.0,52.0,44.0,34.0,29.0,30.0,34.0,44.0,40.0,34.0,54.0,39.0,38.0,36.0,36.0,30.0,41.0,38.0,48.0,54.0,49.0,49.0,35.0,52.0,48.0,46.0,38.0,30.0,26,1,0,0,0,0,0,0,26,4,3
52.0,44.0,34.0,29.0,30.0,34.0,44.0,40.0,34.0,54.0,39.0,38.0,36.0,36.0,30.0,41.0,38.0,48.0,54.0,49.0,49.0,35.0,52.0,48.0,46.0,38.0,30.0,26.0,31,0,0,1,0,0,0,0,31,5,3
44.0,34.0,29.0,30.0,34.0,44.0,40.0,34.0,54.0,39.0,38.0,36.0,36.0,30.0,41.0,38.0,48.0,54.0,49.0,49.0,35.0,52.0,48.0,46.0,38.0,30.0,26.0,31.0,38,0,0,0,1,0,0,0,38,6,3
34.0,29.0,30.0,34.0,44.0,40.0,34.0,54.0,39.0,38.0,36.0,36.0,30.0,41.0,38.0,48.0,54.0,49.0,49.0,35.0,52.0,48.0,46.0,38.0,30.0,26.0,31.0,38.0,36,0,1,0,0,0,0,0,36,7,3
29.0,30.0,34.0,44.0,40.0,34.0,54.0,39.0,38.0,36.0,36.0,30.0,41.0,38.0,48.0,54.0,49.0,49.0,35.0,52.0,48.0,46.0,38.0,30.0,26.0,31.0,38.0,36.0,28,0,0,0,0,0,1,0,28,8,3
30.0,34.0,44.0,40.0,34.0,54.0,39.0,38.0,36.0,36.0,30.0,41.0,38.0,48.0,54.0,49.0,49.0,35.0,52.0,48.0,46.0,38.0,30.0,26.0,31.0,38.0,36.0,28.0,27,0,0,0,0,0,0,1,27,9,3
34.0,44.0,40.0,34.0,54.0,39.0,38.0,36.0,36.0,30.0,41.0,38.0,48.0,54.0,49.0,49.0,35.0,52.0,48.0,46.0,38.0,30.0,26.0,31.0,38.0,36.0,28.0,27.0,30,0,0,0,0,1,0,0,30,10,3
44.0,40.0,34.0,54.0,39.0,38.0,36.0,36.0,30.0,41.0,38.0,48.0,54.0,49.0,49.0,35.0,52.0,48.0,46.0,38.0,30.0,26.0,31.0,38.0,36.0,28.0,27.0,30.0,34,1,0,0,0,0,0,0,34,11,3
40.0,34.0,54.0,39.0,38.0,36.0,36.0,30.0,41.0,38.0,48.0,54.0,49.0,49.0,35.0,52.0,48.0,46.0,38.0,30.0,26.0,31.0,38.0,36.0,28.0,27.0,30.0,34.0,35,0,0,1,0,0,0,0,35,12,3
34.0,54.0,39.0,38.0,36.0,36.0,30.0,41.0,38.0,48.0,54.0,49.0,49.0,35.0,52.0,48.0,46.0,38.0,30.0,26.0,31.0,38.0,36.0,28.0,27.0,30.0,34.0,35.0,33,0,0,0,1,0,0,0,33,13,3
54.0,39.0,38.0,36.0,36.0,30.0,41.0,38.0,48.0,54.0,49.0,49.0,35.0,52.0,48.0,46.0,38.0,30.0,26.0,31.0,38.0,36.0,28.0,27.0,30.0,34.0,35.0,33.0,41,0,1,0,0,0,0,0,41,14,3
39.0,38.0,36.0,36.0,30.0,41.0,38.0,48.0,54.0,49.0,49.0,35.0,52.0,48.0,46.0,38.0,30.0,26.0,31.0,38.0,36.0,28.0,27.0,30.0,34.0,35.0,33.0,41.0,43,0,0,0,0,0,1,0,43,15,3
38.0,36.0,36.0,30.0,41.0,38.0,48.0,54.0,49.0,49.0,35.0,52.0,48.0,46.0,38.0,30.0,26.0,31.0,38.0,36.0,28.0,27.0,30.0,34.0,35.0,33.0,41.0,43.0,40,0,0,0,0,0,0,1,40,16,3
36.0,36.0,30.0,41.0,38.0,48.0,54.0,49.0,49.0,35.0,52.0,48.0,46.0,38.0,30.0,26.0,31.0,38.0,36.0,28.0,27.0,30.0,34.0,35.0,33.0,41.0,43.0,40.0,38,0,0,0,0,1,0,0,38,17,3
36.0,30.0,41.0,38.0,48.0,54.0,49.0,49.0,35.0,52.0,48.0,46.0,38.0,30.0,26.0,31.0,38.0,36.0,28.0,27.0,30.0,34.0,35.0,33.0,41.0,43.0,40.0,38.0,43,1,0,0,0,0,0,0,43,18,3
30.0,41.0,38.0,48.0,54.0,49.0,49.0,35.0,52.0,48.0,46.0,38.0,30.0,26.0,31.0,38.0,36.0,28.0,27.0,30.0,34.0,35.0,33.0,41.0,43.0,40.0,38.0,43.0,38,0,0,1,0,0,0,0,38,19,3
41.0,38.0,48.0,54.0,49.0,49.0,35.0,52.0,48.0,46.0,38.0,30.0,26.0,31.0,38.0,36.0,28.0,27.0,30.0,34.0,35.0,33.0,41.0,43.0,40.0,38.0,43.0,38.0,31,0,0,0,1,0,0,0,31,20,3
38.0,48.0,54.0,49.0,49.0,35.0,52.0,48.0,46.0,38.0,30.0,26.0,31.0,38.0,36.0,28.0,27.0,30.0,34.0,35.0,33.0,41.0,43.0,40.0,38.0,43.0,38.0,31.0,36,0,1,0,0,0,0,0,36,21,3
48.0,54.0,49.0,49.0,35.0,52.0,48.0,46.0,38.0,30.0,26.0,31.0,38.0,36.0,28.0,27.0,30.0,34.0,35.0,33.0,41.0,43.0,40.0,38.0,43.0,38.0,31.0,36.0,34,0,0,0,0,0,1,0,34,22,3
54.0,49.0,49.0,35.0,52.0,48.0,46.0,38.0,30.0,26.0,31.0,38.0,36.0,28.0,27.0,30.0,34.0,35.0,33.0,41.0,43.0,40.0,38.0,43.0,38.0,31.0,36.0,34.0,32,0,0,0,0,0,0,1,32,23,3
49.0,49.0,35.0,52.0,48.0,46.0,38.0,30.0,26.0,31.0,38.0,36.0,28.0,27.0,30.0,34.0,35.0,33.0,41.0,43.0,40.0,38.0,43.0,38.0,31.0,36.0,34.0,32.0,34,0,0,0,0,1,0,0,34,24,3
49.0,35.0,52.0,48.0,46.0,38.0,30.0,26.0,31.0,38.0,36.0,28.0,27.0,30.0,34.0,35.0,33.0,41.0,43.0,40.0,38.0,43.0,38.0,31.0,36.0,34.0,32.0,34.0,37,1,0,0,0,0,0,0,37,25,3
35.0,52.0,48.0,46.0,38.0,30.0,26.0,31.0,38.0,36.0,28.0,27.0,30.0,34.0,35.0,33.0,41.0,43.0,40.0,38.0,43.0,38.0,31.0,36.0,34.0,32.0,34.0,37.0,38,0,0,1,0,0,0,0,38,26,3
52.0,48.0,46.0,38.0,30.0,26.0,31.0,38.0,36.0,28.0,27.0,30.0,34.0,35.0,33.0,41.0,43.0,40.0,38.0,43.0,38.0,31.0,36.0,34.0,32.0,34.0,37.0,38.0,33,0,0,0,1,0,0,0,33,27,3
48.0,46.0,38.0,30.0,26.0,31.0,38.0,36.0,28.0,27.0,30.0,34.0,35.0,33.0,41.0,43.0,40.0,38.0,43.0,38.0,31.0,36.0,34.0,32.0,34.0,37.0,38.0,33.0,35,0,1,0,0,0,0,0,35,28,3
46.0,38.0,30.0,26.0,31.0,38.0,36.0,28.0,27.0,30.0,34.0,35.0,33.0,41.0,43.0,40.0,38.0,43.0,38.0,31.0,36.0,34.0,32.0,34.0,37.0,38.0,33.0,35.0,33,0,0,0,0,0,1,0,33,29,3
38.0,30.0,26.0,31.0,38.0,36.0,28.0,27.0,30.0,34.0,35.0,33.0,41.0,43.0,40.0,38.0,43.0,38.0,31.0,36.0,34.0,32.0,34.0,37.0,38.0,33.0,35.0,33.0,36,0,0,0,0,0,0,1,36,30,3
30.0,26.0,31.0,38.0,36.0,28.0,27.0,30.0,34.0,35.0,33.0,41.0,43.0,40.0,38.0,43.0,38.0,31.0,36.0,34.0,32.0,34.0,37.0,38.0,33.0,35.0,33.0,36.0,38,0,0,0,0,1,0,0,38,31,3
26.0,31.0,38.0,36.0,28.0,27.0,30.0,34.0,35.0,33.0,41.0,43.0,40.0,38.0,43.0,38.0,31.0,36.0,34.0,32.0,34.0,37.0,38.0,33.0,35.0,33.0,36.0,38.0,39,1,0,0,0,0,0,0,39,1,4
31.0,38.0,36.0,28.0,27.0,30.0,34.0,35.0,33.0,41.0,43.0,40.0,38.0,43.0,38.0,31.0,36.0,34.0,32.0,34.0,37.0,38.0,33.0,35.0,33.0,36.0,38.0,39.0,41,0,0,1,0,0,0,0,41,2,4
38.0,36.0,28.0,27.0,30.0,34.0,35.0,33.0,41.0,43.0,40.0,38.0,43.0,38.0,31.0,36.0,34.0,32.0,34.0,37.0,38.0,33.0,35.0,33.0,36.0,38.0,39.0,41.0,38,0,0,0,1,0,0,0,38,3,4
36.0,28.0,27.0,30.0,34.0,35.0,33.0,41.0,43.0,40.0,38.0,43.0,38.0,31.0,36.0,34.0,32.0,34.0,37.0,38.0,33.0,35.0,33.0,36.0,38.0,39.0,41.0,38.0,40,0,1,0,0,0,0,0,40,4,4
28.0,27.0,30.0,34.0,35.0,33.0,41.0,43.0,40.0,38.0,43.0,38.0,31.0,36.0,34.0,32.0,34.0,37.0,38.0,33.0,35.0,33.0,36.0,38.0,39.0,41.0,38.0,40.0,41,0,0,0,0,0,1,0,41,5,4
27.0,30.0,34.0,35.0,33.0,41.0,43.0,40.0,38.0,43.0,38.0,31.0,36.0,34.0,32.0,34.0,37.0,38.0,33.0,35.0,33.0,36.0,38.0,39.0,41.0,38.0,40.0,41.0,47,0,0,0,0,0,0,1,47,6,4
30.0,34.0,35.0,33.0,41.0,43.0,40.0,38.0,43.0,38.0,31.0,36.0,34.0,32.0,34.0,37.0,38.0,33.0,35.0,33.0,36.0,38.0,39.0,41.0,38.0,40.0,41.0,47.0,58,0,0,0,0,1,0,0,58,7,4
34.0,35.0,33.0,41.0,43.0,40.0,38.0,43.0,38.0,31.0,36.0,34.0,32.0,34.0,37.0,38.0,33.0,35.0,33.0,36.0,38.0,39.0,41.0,38.0,40.0,41.0,47.0,58.0,37,1,0,0,0,0,0,0,37,8,4
35.0,33.0,41.0,43.0,40.0,38.0,43.0,38.0,31.0,36.0,34.0,32.0,34.0,37.0,38.0,33.0,35.0,33.0,36.0,38.0,39.0,41.0,38.0,40.0,41.0,47.0,58.0,37.0,23,0,0,1,0,0,0,0,23,9,4
33.0,41.0,43.0,40.0,38.0,43.0,38.0,31.0,36.0,34.0,32.0,34.0,37.0,38.0,33.0,35.0,33.0,36.0,38.0,39.0,41.0,38.0,40.0,41.0,47.0,58.0,37.0,23.0,26,0,0,0,1,0,0,0,26,10,4
