lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
67.0,32.0,38.0,57.0,60.0,69.0,37.0,51.0,54.0,51.0,54.0,58.0,56.0,55.0,70.0,69.0,87.0,68.0,63.0,67.0,52.0,39.0,56.0,54.0,71.0,32.0,43.0,40.0,55,0,0,0,1,0,0,0,55,21,2
32.0,38.0,57.0,60.0,69.0,37.0,51.0,54.0,51.0,54.0,58.0,56.0,55.0,70.0,69.0,87.0,68.0,63.0,67.0,52.0,39.0,56.0,54.0,71.0,32.0,43.0,40.0,55.0,66,0,1,0,0,0,0,0,66,22,2
38.0,57.0,60.0,69.0,37.0,51.0,54.0,51.0,54.0,58.0,56.0,55.0,70.0,69.0,87.0,68.0,63.0,67.0,52.0,39.0,56.0,54.0,71.0,32.0,43.0,40.0,55.0,66.0,63,0,0,0,0,0,1,0,63,23,2
57.0,60.0,69.0,37.0,51.0,54.0,51.0,54.0,58.0,56.0,55.0,70.0,69.0,87.0,68.0,63.0,67.0,52.0,39.0,56.0,54.0,71.0,32.0,43.0,40.0,55.0,66.0,63.0,61,0,0,0,0,0,0,1,61,24,2
60.0,69.0,37.0,51.0,54.0,51.0,54.0,58.0,56.0,55.0,70.0,69.0,87.0,68.0,63.0,67.0,52.0,39.0,56.0,54.0,71.0,32.0,43.0,40.0,55.0,66.0,63.0,61.0,62,0,0,0,0,1,0,0,62,25,2
69.0,37.0,51.0,54.0,51.0,54.0,58.0,56.0,55.0,70.0,69.0,87.0,68.0,63.0,67.0,52.0,39.0,56.0,54.0,71.0,32.0,43.0,40.0,55.0,66.0,63.0,61.0,62.0,61,1,0,0,0,0,0,0,61,26,2
37.0,51.0,54.0,51.0,54.0,58.0,56.0,55.0,70.0,69.0,87.0,68.0,63.0,67.0,52.0,39.0,56.0,54.0,71.0,32.0,43.0,40.0,55.0,66.0,63.0,61.0,62.0,61.0,53,0,0,1,0,0,0,0,53,27,2
51.0,54.0,51.0,54.0,58.0,56.0,55.0,70.0,69.0,87.0,68.0,63.0,67.0,52.0,39.0,56.0,54.0,71.0,32.0,43.0,40.0,55.0,66.0,63.0,61.0,62.0,61.0,53.0,54,0,0,0,1,0,0,0,54,28,2
54.0,51.0,54.0,58.0,56.0,55.0,70.0,69.0,87.0,68.0,63.0,67.0,52.0,39.0,56.0,54.0,71.0,32.0,43.0,40.0,55.0,66.0,63.0,61.0,62.0,61.0,53.0,54.0,55,0,1,0,0,0,0,0,55,29,2
51.0,54.0,58.0,56.0,55.0,70.0,69.0,87.0,68.0,63.0,67.0,52.0,39.0,56.0,54.0,71.0,32.0,43.0,40.0,55.0,66.0,63.0,61.0,62.0,61.0,53.0,54.0,55.0,43,0,0,0,0,0,1,0,43,1,3
