lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
15.0,25.0,18.0,27.0,40.0,35.0,33.0,15.0,13.0,15.0,13.0,13.0,5.0,27.0,8.0,9.0,17.0,6.0,8.0,5.0,6.0,15.0,13.0,26.0,8.0,7.0,5.0,4.0,14,0,0,1,0,0,0,0,14,30,1
25.0,18.0,27.0,40.0,35.0,33.0,15.0,13.0,15.0,13.0,13.0,5.0,27.0,8.0,9.0,17.0,6.0,8.0,5.0,6.0,15.0,13.0,26.0,8.0,7.0,5.0,4.0,14.0,18,0,0,0,1,0,0,0,18,31,1
18.0,27.0,40.0,35.0,33.0,15.0,13.0,15.0,13.0,13.0,5.0,27.0,8.0,9.0,17.0,6.0,8.0,5.0,6.0,15.0,13.0,26.0,8.0,7.0,5.0,4.0,14.0,18.0,8,0,1,0,0,0,0,0,8,1,2
27.0,40.0,35.0,33.0,15.0,13.0,15.0,13.0,13.0,5.0,27.0,8.0,9.0,17.0,6.0,8.0,5.0,6.0,15.0,13.0,26.0,8.0,7.0,5.0,4.0,14.0,18.0,8.0,16,0,0,0,0,0,1,0,16,2,2
40.0,35.0,33.0,15.0,13.0,15.0,13.0,13.0,5.0,27.0,8.0,9.0,17.0,6.0,8.0,5.0,6.0,15.0,13.0,26.0,8.0,7.0,5.0,4.0,14.0,18.0,8.0,16.0,10,0,0,0,0,0,0,1,10,3,2
35.0,33.0,15.0,13.0,15.0,13.0,13.0,5.0,27.0,8.0,9.0,17.0,6.0,8.0,5.0,6.0,15.0,13.0,26.0,8.0,7.0,5.0,4.0,14.0,18.0,8.0,16.0,10.0,5,0,0,0,0,1,0,0,5,4,2
33.0,15.0,13.0,15.0,13.0,13.0,5.0,27.0,8.0,9.0,17.0,6.0,8.0,5.0,6.0,15.0,13.0,26.0,8.0,7.0,5.0,4.0,14.0,18.0,8.0,16.0,10.0,5.0,5,1,0,0,0,0,0,0,5,5,2
15.0,13.0,15.0,13.0,13.0,5.0,27.0,8.0,9.0,17.0,6.0,8.0,5.0,6.0,15.0,13.0,26.0,8.0,7.0,5.0,4.0,14.0,18.0,8.0,16.0,10.0,5.0,5.0,9,0,0,1,0,0,0,0,9,6,2
13.0,15.0,13.0,13.0,5.0,27.0,8.0,9.0,17.0,6.0,8.0,5.0,6.0,15.0,13.0,26.0,8.0,7.0,5.0,4.0,14.0,18.0,8.0,16.0,10.0,5.0,5.0,9.0,32,0,0,0,1,0,0,0,32,7,2
15.0,13.0,13.0,5.0,27.0,8.0,9.0,17.0,6.0,8.0,5.0,6.0,15.0,13.0,26.0,8.0,7.0,5.0,4.0,14.0,18.0,8.0,16.0,10.0,5.0,5.0,9.0,32.0,28,0,1,0,0,0,0,0,28,8,2
13.0,13.0,5.0,27.0,8.0,9.0,17.0,6.0,8.0,5.0,6.0,15.0,13.0,26.0,8.0,7.0,5.0,4.0,14.0,18.0,8.0,16.0,10.0,5.0,5.0,9.0,32.0,28.0,8,0,0,0,0,0,1,0,8,9,2
13.0,5.0,27.0,8.0,9.0,17.0,6.0,8.0,5.0,6.0,15.0,13.0,26.0,8.0,7.0,5.0,4.0,14.0,18.0,8.0,16.0,10.0,5.0,5.0,9.0,32.0,28.0,8.0,11,0,0,0,0,0,0,1,11,10,2
5.0,27.0,8.0,9.0,17.0,6.0,8.0,5.0,6.0,15.0,13.0,26.0,8.0,7.0,5.0,4.0,14.0,18.0,8.0,16.0,10.0,5.0,5.0,9.0,32.0,28.0,8.0,11.0,13,0,0,0,0,1,0,0,13,11,2
27.0,8.0,9.0,17.0,6.0,8.0,5.0,6.0,15.0,13.0,26.0,8.0,7.0,5.0,4.0,14.0,18.0,8.0,16.0,10.0,5.0,5.0,9.0,32.0,28.0,8.0,11.0,13.0,10,1,0,0,0,0,0,0,10,12,2
8.0,9.0,17.0,6.0,8.0,5.0,6.0,15.0,13.0,26.0,8.0,7.0,5.0,4.0,14.0,18.0,8.0,16.0,10.0,5.0,5.0,9.0,32.0,28.0,8.0,11.0,13.0,10.0,5,0,0,1,0,0,0,0,5,13,2
9.0,17.0,6.0,8.0,5.0,6.0,15.0,13.0,26.0,8.0,7.0,5.0,4.0,14.0,18.0,8.0,16.0,10.0,5.0,5.0,9.0,32.0,28.0,8.0,11.0,13.0,10.0,5.0,15,0,0,0,1,0,0,0,15,14,2
17.0,6.0,8.0,5.0,6.0,15.0,13.0,26.0,8.0,7.0,5.0,4.0,14.0,18.0,8.0,16.0,10.0,5.0,5.0,9.0,32.0,28.0,8.0,11.0,13.0,10.0,5.0,15.0,11,0,1,0,0,0,0,0,11,15,2
6.0,8.0,5.0,6.0,15.0,13.0,26.0,8.0,7.0,5.0,4.0,14.0,18.0,8.0,16.0,10.0,5.0,5.0,9.0,32.0,28.0,8.0,11.0,13.0,10.0,5.0,15.0,11.0,33,0,0,0,0,0,1,0,33,16,2
8.0,5.0,6.0,15.0,13.0,26.0,8.0,7.0,5.0,4.0,14.0,18.0,8.0,16.0,10.0,5.0,5.0,9.0,32.0,28.0,8.0,11.0,13.0,10.0,5.0,15.0,11.0,33.0,4,0,0,0,0,0,0,1,4,17,2
5.0,6.0,15.0,13.0,26.0,8.0,7.0,5.0,4.0,14.0,18.0,8.0,16.0,10.0,5.0,5.0,9.0,32.0,28.0,8.0,11.0,13.0,10.0,5.0,15.0,11.0,33.0,4.0,11,0,0,0,0,1,0,0,11,18,2
6.0,15.0,13.0,26.0,8.0,7.0,5.0,4.0,14.0,18.0,8.0,16.0,10.0,5.0,5.0,9.0,32.0,28.0,8.0,11.0,13.0,10.0,5.0,15.0,11.0,33.0,4.0,11.0,9,1,0,0,0,0,0,0,9,19,2
15.0,13.0,26.0,8.0,7.0,5.0,4.0,14.0,18.0,8.0,16.0,10.0,5.0,5.0,9.0,32.0,28.0,8.0,11.0,13.0,10.0,5.0,15.0,11.0,33.0,4.0,11.0,9.0,4,0,0,1,0,0,0,0,4,20,2
