lag_1,lag_2,lag_3,lag_4,lag_5,lag_6,lag_7,lag_8,lag_9,lag_10,lag_11,lag_12,lag_13,lag_14,lag_15,lag_16,lag_17,lag_18,lag_19,lag_20,lag_21,lag_22,lag_23,lag_24,lag_25,lag_26,lag_27,lag_28,lag_29,day_Friday,day_Monday,day_Saturday,day_Sunday,day_Thursday,day_Tuesday,day_Wednesday,AQI,current_date,current_month
27.0,30.0,28.0,34.0,44.0,33.0,28.0,20.0,33.0,22.0,29.0,25.0,51.0,42.0,68.0,35.0,23.0,37.0,41.0,49.0,45.0,39.0,55.0,35.0,42.0,33.0,55.0,27.0,28,0,0,1,0,0,0,0,28,30,1
30.0,28.0,34.0,44.0,33.0,28.0,20.0,33.0,22.0,29.0,25.0,51.0,42.0,68.0,35.0,23.0,37.0,41.0,49.0,45.0,39.0,55.0,35.0,42.0,33.0,55.0,27.0,28.0,32,0,0,0,1,0,0,0,32,31,1
28.0,34.0,44.0,33.0,28.0,20.0,33.0,22.0,29.0,25.0,51.0,42.0,68.0,35.0,23.0,37.0,41.0,49.0,45.0,39.0,55.0,35.0,42.0,33.0,55.0,27.0,28.0,32.0,33,0,1,0,0,0,0,0,33,1,2
34.0,44.0,33.0,28.0,20.0,33.0,22.0,29.0,25.0,51.0,42.0,68.0,35.0,23.0,37.0,41.0,49.0,45.0,39.0,55.0,35.0,42.0,33.0,55.0,27.0,28.0,32.0,33.0,37,0,0,0,0,0,1,0,37,2,2
44.0,33.0,28.0,20.0,33.0,22.0,29.0,25.0,51.0,42.0,68.0,35.0,23.0,37.0,41.0,49.0,45.0,39.0,55.0,35.0,42.0,33.0,55.0,27.0,28.0,32.0,33.0,37.0,30,0,0,0,0,0,0,1,30,3,2
33.0,28.0,20.0,33.0,22.0,29.0,25.0,51.0,42.0,68.0,35.0,23.0,37.0,41.0,49.0,45.0,39.0,55.0,35.0,42.0,33.0,55.0,27.0,28.0,32.0,33.0,37.0,30.0,28,0,0,0,0,1,0,0,28,4,2
28.0,20.0,33.0,22.0,29.0,25.0,51.0,42.0,68.0,35.0,23.0,37.0,41.0,49.0,45.0,39.0,55.0,35.0,42.0,33.0,55.0,27.0,28.0,32.0,33.0,37.0,30.0,28.0,32,1,0,0,0,0,0,0,32,5,2
20.0,33.0,22.0,29.0,25.0,51.0,42.0,68.0,35.0,23.0,37.0,41.0,49.0,45.0,39.0,55.0,35.0,42.0,33.0,55.0,27.0,28.0,32.0,33.0,37.0,30.0,28.0,32.0,43,0,0,1,0,0,0,0,43,6,2
33.0,22.0,29.0,25.0,51.0,42.0,68.0,35.0,23.0,37.0,41.0,49.0,45.0,39.0,55.0,35.0,42.0,33.0,55.0,27.0,28.0,32.0,33.0,37.0,30.0,28.0,32.0,43.0,40,0,0,0,1,0,0,0,40,7,2
22.0,29.0,25.0,51.0,42.0,68.0,35.0,23.0,37.0,41.0,49.0,45.0,39.0,55.0,35.0,42.0,33.0,55.0,27.0,28.0,32.0,33.0,37.0,30.0,28.0,32.0,43.0,40.0,36,0,1,0,0,0,0,0,36,8,2
29.0,25.0,51.0,42.0,68.0,35.0,23.0,37.0,41.0,49.0,45.0,39.0,55.0,35.0,42.0,33.0,55.0,27.0,28.0,32.0,33.0,37.0,30.0,28.0,32.0,43.0,40.0,36.0,41,0,0,0,0,0,1,0,41,9,2
25.0,51.0,42.0,68.0,35.0,23.0,37.0,41.0,49.0,45.0,39.0,55.0,35.0,42.0,33.0,55.0,27.0,28.0,32.0,33.0,37.0,30.0,28.0,32.0,43.0,40.0,36.0,41.0,33,0,0,0,0,0,0,1,33,10,2
51.0,42.0,68.0,35.0,23.0,37.0,41.0,49.0,45.0,39.0,55.0,35.0,42.0,33.0,55.0,27.0,28.0,32.0,33.0,37.0,30.0,28.0,32.0,43.0,40.0,36.0,41.0,33.0,32,0,0,0,0,1,0,0,32,11,2
42.0,68.0,35.0,23.0,37.0,41.0,49.0,45.0,39.0,55.0,35.0,42.0,33.0,55.0,27.0,28.0,32.0,33.0,37.0,30.0,28.0,32.0,43.0,40.0,36.0,41.0,33.0,32.0,40,1,0,0,0,0,0,0,40,12,2
68.0,35.0,23.0,37.0,41.0,49.0,45.0,39.0,55.0,35.0,42.0,33.0,55.0,27.0,28.0,32.0,33.0,37.0,30.0,28.0,32.0,43.0,40.0,36.0,41.0,33.0,32.0,40.0,25,0,0,1,0,0,0,0,25,13,2
35.0,23.0,37.0,41.0,49.0,45.0,39.0,55.0,35.0,42.0,33.0,55.0,27.0,28.0,32.0,33.0,37.0,30.0,28.0,32.0,43.0,40.0,36.0,41.0,33.0,32.0,40.0,25.0,25,0,0,0,1,0,0,0,25,14,2
23.0,37.0,41.0,49.0,45.0,39.0,55.0,35.0,42.0,33.0,55.0,27.0,28.0,32.0,33.0,37.0,30.0,28.0,32.0,43.0,40.0,36.0,41.0,33.0,32.0,40.0,25.0,25.0,48,0,1,0,0,0,0,0,48,15,2
37.0,41.0,49.0,45.0,39.0,55.0,35.0,42.0,33.0,55.0,27.0,28.0,32.0,33.0,37.0,30.0,28.0,32.0,43.0,40.0,36.0,41.0,33.0,32.0,40.0,25.0,25.0,48.0,40,0,0,0,0,0,1,0,40,16,2
41.0,49.0,45.0,39.0,55.0,35.0,42.0,33.0,55.0,27.0,28.0,32.0,33.0,37.0,30.0,28.0,32.0,43.0,40.0,36.0,41.0,33.0,32.0,40.0,25.0,25.0,48.0,40.0,56,0,0,0,0,0,0,1,56,17,2
49.0,45.0,39.0,55.0,35.0,42.0,33.0,55.0,27.0,28.0,32.0,33.0,37.0,30.0,28.0,32.0,43.0,40.0,36.0,41.0,33.0,32.0,40.0,25.0,25.0,48.0,40.0,56.0,50,0,0,0,0,1,0,0,50,18,2
45.0,39.0,55.0,35.0,42.0,33.0,55.0,27.0,28.0,32.0,33.0,37.0,30.0,28.0,32.0,43.0,40.0,36.0,41.0,33.0,32.0,40.0,25.0,25.0,48.0,40.0,56.0,50.0,45,1,0,0,0,0,0,0,45,19,2
39.0,55.0,35.0,42.0,33.0,55.0,27.0,28.0,32.0,33.0,37.0,30.0,28.0,32.0,43.0,40.0,36.0,41.0,33.0,32.0,40.0,25.0,25.0,48.0,40.0,56.0,50.0,45.0,60,0,0,1,0,0,0,0,60,20,2
55.0,35.0,42.0,33.0,55.0,27.0,28.0,32.0,33.0,37.0,30.0,28.0,32.0,43.0,40.0,36.0,41.0,33.0,32.0,40.0,25.0,25.0,48.0,40.0,56.0,50.0,45.0,60.0,35,0,0,0,1,0,0,0,35,21,2
35.0,42.0,33.0,55.0,27.0,28.0,32.0,33.0,37.0,30.0,28.0,32.0,43.0,40.0,36.0,41.0,33.0,32.0,40.0,25.0,25.0,48.0,40.0,56.0,50.0,45.0,60.0,35.0,29,0,1,0,0,0,0,0,29,22,2
42.0,33.0,55.0,27.0,28.0,32.0,33.0,37.0,30.0,28.0,32.0,43.0,40.0,36.0,41.0,33.0,32.0,40.0,25.0,25.0,48.0,40.0,56.0,50.0,45.0,60.0,35.0,29.0,30,0,0,0,0,0,1,0,30,23,2
33.0,55.0,27.0,28.0,32.0,33.0,37.0,30.0,28.0,32.0,43.0,40.0,36.0,41.0,33.0,32.0,40.0,25.0,25.0,48.0,40.0,56.0,50.0,45.0,60.0,35.0,29.0,30.0,17,0,0,0,0,0,0,1,17,24,2
55.0,27.0,28.0,32.0,33.0,37.0,30.0,28.0,32.0,43.0,40.0,36.0,41.0,33.0,32.0,40.0,25.0,25.0,48.0,40.0,56.0,50.0,45.0,60.0,35.0,29.0,30.0,17.0,32,0,0,0,0,1,0,0,32,25,2
27.0,28.0,32.0,33.0,37.0,30.0,28.0,32.0,43.0,40.0,36.0,41.0,33.0,32.0,40.0,25.0,25.0,48.0,40.0,56.0,50.0,45.0,60.0,35.0,29.0,30.0,17.0,32.0,31,1,0,0,0,0,0,0,31,26,2
28.0,32.0,33.0,37.0,30.0,28.0,32.0,43.0,40.0,36.0,41.0,33.0,32.0,40.0,25.0,25.0,48.0,40.0,56.0,50.0,45.0,60.0,35.0,29.0,30.0,17.0,32.0,31.0,41,0,0,1,0,0,0,0,41,27,2
32.0,33.0,37.0,30.0,28.0,32.0,43.0,40.0,36.0,41.0,33.0,32.0,40.0,25.0,25.0,48.0,40.0,56.0,50.0,45.0,60.0,35.0,29.0,30.0,17.0,32.0,31.0,41.0,35,0,0,0,1,0,0,0,35,28,2
33.0,37.0,30.0,28.0,32.0,43.0,40.0,36.0,41.0,33.0,32.0,40.0,25.0,25.0,48.0,40.0,56.0,50.0,45.0,60.0,35.0,29.0,30.0,17.0,32.0,31.0,41.0,35.0,33,0,1,0,0,0,0,0,33,29,2
37.0,30.0,28.0,32.0,43.0,40.0,36.0,41.0,33.0,32.0,40.0,25.0,25.0,48.0,40.0,56.0,50.0,45.0,60.0,35.0,29.0,30.0,17.0,32.0,31.0,41.0,35.0,33.0,35,0,0,0,0,0,1,0,35,1,3
30.0,28.0,32.0,43.0,40.0,36.0,41.0,33.0,32.0,40.0,25.0,25.0,48.0,40.0,56.0,50.0,45.0,60.0,35.0,29.0,30.0,17.0,32.0,31.0,41.0,35.0,33.0,35.0,34,0,0,0,0,0,0,1,34,2,3
28.0,32.0,43.0,40.0,36.0,41.0,33.0,32.0,40.0,25.0,25.0,48.0,40.0,56.0,50.0,45.0,60.0,35.0,29.0,30.0,17.0,32.0,31.0,41.0,35.0,33.0,35.0,34.0,27,0,0,0,0,1,0,0,27,3,3
32.0,43.0,40.0,36.0,41.0,33.0,32.0,40.0,25.0,25.0,48.0,40.0,56.0,50.0,45.0,60.0,35.0,29.0,30.0,17.0,32.0,31.0,41.0,35.0,33.0,35.0,34.0,27.0,42,1,0,0,0,0,0,0,42,4,3
43.0,40.0,36.0,41.0,33.0,32.0,40.0,25.0,25.0,48.0,40.0,56.0,50.0,45.0,60.0,35.0,29.0,30.0,17.0,32.0,31.0,41.0,35.0,33.0,35.0,34.0,27.0,42.0,52,0,0,1,0,0,0,0,52,5,3
40.0,36.0,41.0,33.0,32.0,40.0,25.0,25.0,48.0,40.0,56.0,50.0,45.0,60.0,35.0,29.0,30.0,17.0,32.0,31.0,41.0,35.0,33.0,35.0,34.0,27.0,42.0,52.0,39,0,0,0,1,0,0,0,39,6,3
36.0,41.0,33.0,32.0,40.0,25.0,25.0,48.0,40.0,56.0,50.0,45.0,60.0,35.0,29.0,30.0,17.0,32.0,31.0,41.0,35.0,33.0,35.0,34.0,27.0,42.0,52.0,39.0,41,0,1,0,0,0,0,0,41,7,3
41.0,33.0,32.0,40.0,25.0,25.0,48.0,40.0,56.0,50.0,45.0,60.0,35.0,29.0,30.0,17.0,32.0,31.0,41.0,35.0,33.0,35.0,34.0,27.0,42.0,52.0,39.0,41.0,54,0,0,0,0,1,0,0,54,10,3
33.0,32.0,40.0,25.0,25.0,48.0,40.0,56.0,50.0,45.0,60.0,35.0,29.0,30.0,17.0,32.0,31.0,41.0,35.0,33.0,35.0,34.0,27.0,42.0,52.0,39.0,41.0,54.0,38,1,0,0,0,0,0,0,38,11,3
32.0,40.0,25.0,25.0,48.0,40.0,56.0,50.0,45.0,60.0,35.0,29.0,30.0,17.0,32.0,31.0,41.0,35.0,33.0,35.0,34.0,27.0,42.0,52.0,39.0,41.0,54.0,38.0,42,0,0,1,0,0,0,0,42,12,3
